,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,192,0,,35,59,0.001294697960659932
1,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,433,0,,18,12,0.0007018880530218184
2,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,609,0,,32,51,0.0008492290591045307
3,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,304,0,,24,16,0.0008260276973161079
4,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,160,0,,25,43,0.0006822535100523789
5,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,450,0,,22,68,0.0007669511177442439
6,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,173,0,,23,31,0.0007203810721350706
7,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,809,0,,26,20,0.0008377546807336778
8,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,501,0,,22,19,0.0005520008041076504
9,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,240,0,,24,16,0.0007384236948515218
10,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,350,0,,25,17,0.0008964497379378369
11,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,735,0,,32,12,0.0010837709589300694
12,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,641,0,,30,14,0.0012641880198289092
13,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,503,0,,27,22,0.00107932426970637
14,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,638,0,,31,25,0.001352298804632317
15,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,882,0,,30,12,0.0009977512454732791
16,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,574,0,,26,18,0.0010399717122445175
17,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,258,0,,27,35,0.0012793651273865644
18,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,608,0,,26,18,0.0006882848313619621
19,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,938,0,,30,18,0.0009049057994276533
20,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,996,0,,30,41,0.001067481293109022
21,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,862,0,,28,29,0.0008633337332948085
22,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,16,0,,29,41,0.0007801036322930202
23,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,699,0,,27,15,0.0009585327734261991
24,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,598,0,,27,8,0.0007738654868439983
25,DH,1000,0.1,0.03,0.3,0.0,2.5,2.5,2882710471,,372,0,,32,24,0.0011030289318986115
