,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.1,0.5,2926969012,,634,0,2,,,0.0005548060591055441
1,PAH,1000,2,0.5,0.1,0.5,2926969012,,727,0,2,,,0.0005698592382972856
2,PAH,1000,2,0.5,0.1,0.5,2926969012,,857,0,2,,,0.0005538648714430205
3,PAH,1000,2,0.5,0.1,0.5,2926969012,,767,0,2,,,0.0005465647068196662
4,PAH,1000,2,0.5,0.1,0.5,2926969012,,22,0,33,,,0.007308028682404442
5,PAH,1000,2,0.5,0.1,0.5,2926969012,,539,0,2,,,0.0005366245450342058
6,PAH,1000,2,0.5,0.1,0.5,2926969012,,329,0,5,,,0.0012395473571698546
7,PAH,1000,2,0.5,0.1,0.5,2926969012,,937,0,2,,,0.0005579203900732422
8,PAH,1000,2,0.5,0.1,0.5,2926969012,,531,0,2,,,0.0005520156420945273
9,PAH,1000,2,0.5,0.1,0.5,2926969012,,172,0,9,,,0.002164070599500432
10,PAH,1000,2,0.5,0.1,0.5,2926969012,,979,0,2,,,0.0005675389089810587
11,PAH,1000,2,0.5,0.1,0.5,2926969012,,813,0,2,,,0.0005536355690523005
12,PAH,1000,2,0.5,0.1,0.5,2926969012,,399,0,2,,,0.0005376497271888572
13,PAH,1000,2,0.5,0.1,0.5,2926969012,,237,0,8,,,0.0019677798253056504
14,PAH,1000,2,0.5,0.1,0.5,2926969012,,390,0,3,,,0.0007473810644530528
15,PAH,1000,2,0.5,0.1,0.5,2926969012,,110,0,8,,,0.001872384177107733
16,PAH,1000,2,0.5,0.1,0.5,2926969012,,336,0,2,,,0.0005586587148979134
17,PAH,1000,2,0.5,0.1,0.5,2926969012,,344,0,3,,,0.0007988895068376248
18,PAH,1000,2,0.5,0.1,0.5,2926969012,,387,0,4,,,0.000987232841345718
19,PAH,1000,2,0.5,0.1,0.5,2926969012,,268,0,9,,,0.0021511224998489193
20,PAH,1000,2,0.5,0.1,0.5,2926969012,,352,0,2,,,0.0005400364649754817
21,PAH,1000,2,0.5,0.1,0.5,2926969012,,921,0,2,,,0.0005467798948677283
22,PAH,1000,2,0.5,0.1,0.5,2926969012,,493,0,2,,,0.0005748606513469481
23,PAH,1000,2,0.5,0.1,0.5,2926969012,,827,0,2,,,0.0005719963798549437
24,PAH,1000,2,0.5,0.1,0.5,2926969012,,407,0,3,,,0.0007750743198381064
25,PAH,1000,2,0.5,0.1,0.5,2926969012,,65,0,8,,,0.0018511331567501747
26,PAH,1000,2,0.5,0.1,0.5,2926969012,,932,0,2,,,0.0005844664300883678
27,PAH,1000,2,0.5,0.1,0.5,2926969012,,69,0,4,,,0.0010089249205920017
28,PAH,1000,2,0.5,0.1,0.5,2926969012,,225,0,2,,,0.0005286927378022244
29,PAH,1000,2,0.5,0.1,0.5,2926969012,,304,0,2,,,0.0005235207835438483
30,PAH,1000,2,0.5,0.1,0.5,2926969012,,664,0,3,,,0.0008160116954871536
31,PAH,1000,2,0.5,0.1,0.5,2926969012,,983,0,2,,,0.0005538750478713437
32,PAH,1000,2,0.5,0.1,0.5,2926969012,,626,0,2,,,0.0005157674660897182
33,PAH,1000,2,0.5,0.1,0.5,2926969012,,816,0,3,,,0.0008498770213769597
34,PAH,1000,2,0.5,0.1,0.5,2926969012,,186,0,5,,,0.001238416196403338
35,PAH,1000,2,0.5,0.1,0.5,2926969012,,84,0,4,,,0.0009545631773218794
36,PAH,1000,2,0.5,0.1,0.5,2926969012,,338,0,7,,,0.0017611172984968483
37,PAH,1000,2,0.5,0.1,0.5,2926969012,,362,0,2,,,0.0005554820041577136
