,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.3,0.2,1645337903,,308,0,10,,,0.002402643954103661
1,PAH,1000,2,0.5,0.3,0.2,1645337903,,199,0,7,,,0.0016721110954433579
2,PAH,1000,2,0.5,0.3,0.2,1645337903,,608,0,2,,,0.0005460531724708785
3,PAH,1000,2,0.5,0.3,0.2,1645337903,,906,0,2,,,0.0005183407004941473
4,PAH,1000,2,0.5,0.3,0.2,1645337903,,661,0,2,,,0.0005433690044911408
5,PAH,1000,2,0.5,0.3,0.2,1645337903,,458,0,4,,,0.001061312766650062
6,PAH,1000,2,0.5,0.3,0.2,1645337903,,762,0,2,,,0.0005566653985429821
7,PAH,1000,2,0.5,0.3,0.2,1645337903,,76,0,7,,,0.0017056640595737506
8,PAH,1000,2,0.5,0.3,0.2,1645337903,,393,0,6,,,0.0014854994757019916
9,PAH,1000,2,0.5,0.3,0.2,1645337903,,183,0,8,,,0.0019030932710220965
10,PAH,1000,2,0.5,0.3,0.2,1645337903,,180,0,4,,,0.0009691572316236939
11,PAH,1000,2,0.5,0.3,0.2,1645337903,,877,0,2,,,0.0005480876057522649
12,PAH,1000,2,0.5,0.3,0.2,1645337903,,115,0,4,,,0.0010001085451054174
13,PAH,1000,2,0.5,0.3,0.2,1645337903,,287,0,8,,,0.0019292137185511096
14,PAH,1000,2,0.5,0.3,0.2,1645337903,,242,0,4,,,0.001014625686328332
15,PAH,1000,2,0.5,0.3,0.2,1645337903,,408,0,4,,,0.0010858584933917759
16,PAH,1000,2,0.5,0.3,0.2,1645337903,,153,0,4,,,0.0009708858405240104
17,PAH,1000,2,0.5,0.3,0.2,1645337903,,361,0,2,,,0.0005678357156415018
18,PAH,1000,2,0.5,0.3,0.2,1645337903,,724,0,2,,,0.0005984251693808262
19,PAH,1000,2,0.5,0.3,0.2,1645337903,,539,0,2,,,0.0005347978664972579
20,PAH,1000,2,0.5,0.3,0.2,1645337903,,597,0,2,,,0.0005344705841757854
21,PAH,1000,2,0.5,0.3,0.2,1645337903,,630,0,2,,,0.0005551315961211585
22,PAH,1000,2,0.5,0.3,0.2,1645337903,,829,0,3,,,0.0007684129043383238
23,PAH,1000,2,0.5,0.3,0.2,1645337903,,177,0,3,,,0.0007687398159396283
24,PAH,1000,2,0.5,0.3,0.2,1645337903,,686,0,2,,,0.0005763562700785653
25,PAH,1000,2,0.5,0.3,0.2,1645337903,,588,0,2,,,0.0005527117739348805
26,PAH,1000,2,0.5,0.3,0.2,1645337903,,169,0,3,,,0.0007765402991060916
27,PAH,1000,2,0.5,0.3,0.2,1645337903,,905,0,2,,,0.0005540725354300282
28,PAH,1000,2,0.5,0.3,0.2,1645337903,,939,0,2,,,0.0005776299490159009
29,PAH,1000,2,0.5,0.3,0.2,1645337903,,881,0,2,,,0.0005480876057522649
30,PAH,1000,2,0.5,0.3,0.2,1645337903,,820,0,2,,,0.0005808553696646431
31,PAH,1000,2,0.5,0.3,0.2,1645337903,,722,0,2,,,0.0005294226145941957
32,PAH,1000,2,0.5,0.3,0.2,1645337903,,256,0,6,,,0.0015146007416587158
33,PAH,1000,2,0.5,0.3,0.2,1645337903,,211,0,6,,,0.0014512494098417453
34,PAH,1000,2,0.5,0.3,0.2,1645337903,,758,0,2,,,0.0005501301429957068
35,PAH,1000,2,0.5,0.3,0.2,1645337903,,664,0,2,,,0.0005457795187399682
36,PAH,1000,2,0.5,0.3,0.2,1645337903,,118,0,4,,,0.0010141386437126866
37,PAH,1000,2,0.5,0.3,0.2,1645337903,,175,0,4,,,0.001000805324991027
38,PAH,1000,2,0.5,0.3,0.2,1645337903,,901,0,2,,,0.0005468909073807024
39,PAH,1000,2,0.5,0.3,0.2,1645337903,,746,0,3,,,0.0008242354070093855
40,PAH,1000,2,0.5,0.3,0.2,1645337903,,975,0,2,,,0.0005851520898189974
41,PAH,1000,2,0.5,0.3,0.2,1645337903,,861,0,2,,,0.0005511293187757873
42,PAH,1000,2,0.5,0.3,0.2,1645337903,,590,0,2,,,0.000518547564487948
43,PAH,1000,2,0.5,0.3,0.2,1645337903,,743,0,3,,,0.0008298332742974611
44,PAH,1000,2,0.5,0.3,0.2,1645337903,,35,0,5,,,0.001154402306395782
45,PAH,1000,2,0.5,0.3,0.2,1645337903,,483,0,3,,,0.0007926729168176702
46,PAH,1000,2,0.5,0.3,0.2,1645337903,,417,0,7,,,0.0017032389368113235
47,PAH,1000,2,0.5,0.3,0.2,1645337903,,738,0,2,,,0.0005463993195938419
48,PAH,1000,2,0.5,0.3,0.2,1645337903,,28,0,10,,,0.0023070050982066303
49,PAH,1000,2,0.5,0.3,0.2,1645337903,,121,0,2,,,0.0005341436742690974
50,PAH,1000,2,0.5,0.3,0.2,1645337903,,956,0,2,,,0.0005831194645925942
51,PAH,1000,2,0.5,0.3,0.2,1645337903,,850,0,2,,,0.0005435992893109066
52,PAH,1000,2,0.5,0.3,0.2,1645337903,,101,0,7,,,0.0017270694001867246
53,PAH,1000,2,0.5,0.3,0.2,1645337903,,606,0,3,,,0.0008097933969366972
54,PAH,1000,2,0.5,0.3,0.2,1645337903,,120,0,11,,,0.002522545547278414
55,PAH,1000,2,0.5,0.3,0.2,1645337903,,946,0,2,,,0.000515862425197991
56,PAH,1000,2,0.5,0.3,0.2,1645337903,,17,0,18,,,0.003955005082558443
57,PAH,1000,2,0.5,0.3,0.2,1645337903,,904,0,2,,,0.0005591010758200078
58,PAH,1000,2,0.5,0.3,0.2,1645337903,,628,0,3,,,0.0008215700619863197
59,PAH,1000,2,0.5,0.3,0.2,1645337903,,845,0,2,,,0.0005954541113559622
60,PAH,1000,2,0.5,0.3,0.2,1645337903,,356,0,7,,,0.0017275901092362878
61,PAH,1000,2,0.5,0.3,0.2,1645337903,,500,0,3,,,0.0008127315471937439
62,PAH,1000,2,0.5,0.3,0.2,1645337903,,998,0,2,,,0.0006126014055534339
63,PAH,1000,2,0.5,0.3,0.2,1645337903,,603,0,2,,,0.0005534526915145667
64,PAH,1000,2,0.5,0.3,0.2,1645337903,,685,0,3,,,0.0008038736765632791
65,PAH,1000,2,0.5,0.3,0.2,1645337903,,884,0,2,,,0.0005436893183562925
66,PAH,1000,2,0.5,0.3,0.2,1645337903,,376,0,3,,,0.0007696202677460782
67,PAH,1000,2,0.5,0.3,0.2,1645337903,,81,0,3,,,0.0007983755937123561
68,PAH,1000,2,0.5,0.3,0.2,1645337903,,732,0,2,,,0.0005389393786444764
69,PAH,1000,2,0.5,0.3,0.2,1645337903,,937,0,2,,,0.0005774626808052494
70,PAH,1000,2,0.5,0.3,0.2,1645337903,,93,0,5,,,0.0012138590286581887
71,PAH,1000,2,0.5,0.3,0.2,1645337903,,639,0,2,,,0.0005500789556025879
72,PAH,1000,2,0.5,0.3,0.2,1645337903,,728,0,2,,,0.0005373449172664442
73,PAH,1000,2,0.5,0.3,0.2,1645337903,,657,0,2,,,0.000541228401116443
74,PAH,1000,2,0.5,0.3,0.2,1645337903,,306,0,2,,,0.0005448532893394739
75,PAH,1000,2,0.5,0.3,0.2,1645337903,,531,0,2,,,0.0005785879750555436
76,PAH,1000,2,0.5,0.3,0.2,1645337903,,225,0,2,,,0.0005582277926373415
77,PAH,1000,2,0.5,0.3,0.2,1645337903,,191,0,6,,,0.0014516233133429434
78,PAH,1000,2,0.5,0.3,0.2,1645337903,,719,0,2,,,0.0005658890146444874
79,PAH,1000,2,0.5,0.3,0.2,1645337903,,966,0,2,,,0.0005235049896572514
80,PAH,1000,2,0.5,0.3,0.2,1645337903,,60,0,13,,,0.0030332754466341266
