,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.1,0.0,517949526,,155,0,3,,,0.0007791439844784242
1,PAH,1000,2,0.4,0.1,0.0,517949526,,919,0,2,,,0.0005475448001743127
2,PAH,1000,2,0.4,0.1,0.0,517949526,,603,0,2,,,0.0005206892457588205
3,PAH,1000,2,0.4,0.1,0.0,517949526,,638,0,2,,,0.0005761123782632397
4,PAH,1000,2,0.4,0.1,0.0,517949526,,337,0,3,,,0.000804147566660933
5,PAH,1000,2,0.4,0.1,0.0,517949526,,80,0,3,,,0.0007605104281253116
6,PAH,1000,2,0.4,0.1,0.0,517949526,,156,0,3,,,0.0007615495611459959
7,PAH,1000,2,0.4,0.1,0.0,517949526,,872,0,2,,,0.000557219491640838
8,PAH,1000,2,0.4,0.1,0.0,517949526,,611,0,2,,,0.0005550470337163348
9,PAH,1000,2,0.4,0.1,0.0,517949526,,157,0,5,,,0.0012364748281026073
10,PAH,1000,2,0.4,0.1,0.0,517949526,,942,0,2,,,0.0005820019045829149
11,PAH,1000,2,0.4,0.1,0.0,517949526,,71,0,7,,,0.0017047288056889496
12,PAH,1000,2,0.4,0.1,0.0,517949526,,231,0,3,,,0.000782856827890753
13,PAH,1000,2,0.4,0.1,0.0,517949526,,274,0,2,,,0.0005404644305057592
14,PAH,1000,2,0.4,0.1,0.0,517949526,,579,0,4,,,0.0010629288847810816
15,PAH,1000,2,0.4,0.1,0.0,517949526,,584,0,3,,,0.0008193147295276472
16,PAH,1000,2,0.4,0.1,0.0,517949526,,877,0,2,,,0.0005426404932125469
17,PAH,1000,2,0.4,0.1,0.0,517949526,,951,0,2,,,0.0005787289986518593
18,PAH,1000,2,0.4,0.1,0.0,517949526,,833,0,2,,,0.0005880575346051799
19,PAH,1000,2,0.4,0.1,0.0,517949526,,517,0,4,,,0.001049512098509513
20,PAH,1000,2,0.4,0.1,0.0,517949526,,788,0,2,,,0.0005577264736279807
21,PAH,1000,2,0.4,0.1,0.0,517949526,,908,0,2,,,0.0005407929259188195
22,PAH,1000,2,0.4,0.1,0.0,517949526,,618,0,2,,,0.0005762014237678802
23,PAH,1000,2,0.4,0.1,0.0,517949526,,91,0,3,,,0.0007491990062641307
24,PAH,1000,2,0.4,0.1,0.0,517949526,,118,0,6,,,0.0014424221075412002
25,PAH,1000,2,0.4,0.1,0.0,517949526,,301,0,3,,,0.0007953020538729124
26,PAH,1000,2,0.4,0.1,0.0,517949526,,530,0,2,,,0.000582146681318027
27,PAH,1000,2,0.4,0.1,0.0,517949526,,434,0,3,,,0.0008018203445047445
28,PAH,1000,2,0.4,0.1,0.0,517949526,,141,0,5,,,0.0012190378732243106
29,PAH,1000,2,0.4,0.1,0.0,517949526,,250,0,3,,,0.0007832144150779192
30,PAH,1000,2,0.4,0.1,0.0,517949526,,809,0,2,,,0.0005225695175245152
31,PAH,1000,2,0.4,0.1,0.0,517949526,,202,0,4,,,0.001016054898995276
32,PAH,1000,2,0.4,0.1,0.0,517949526,,621,0,2,,,0.0005643197636668753
33,PAH,1000,2,0.4,0.1,0.0,517949526,,232,0,5,,,0.001231850238009513
34,PAH,1000,2,0.4,0.1,0.0,517949526,,143,0,3,,,0.0008016529899561761
35,PAH,1000,2,0.4,0.1,0.0,517949526,,689,0,2,,,0.0005438397917359019
36,PAH,1000,2,0.4,0.1,0.0,517949526,,381,0,2,,,0.0005403488547310279
37,PAH,1000,2,0.4,0.1,0.0,517949526,,699,0,2,,,0.0005475647794581717
38,PAH,1000,2,0.4,0.1,0.0,517949526,,521,0,2,,,0.0005391138279370583
39,PAH,1000,2,0.4,0.1,0.0,517949526,,550,0,2,,,0.0005557728316985403
40,PAH,1000,2,0.4,0.1,0.0,517949526,,500,0,2,,,0.0005520844343352166
41,PAH,1000,2,0.4,0.1,0.0,517949526,,666,0,2,,,0.0005828766103798581
42,PAH,1000,2,0.4,0.1,0.0,517949526,,902,0,2,,,0.0005482815548139139
43,PAH,1000,2,0.4,0.1,0.0,517949526,,583,0,2,,,0.0005461614849308378
44,PAH,1000,2,0.4,0.1,0.0,517949526,,814,0,2,,,0.0005603483084355013
45,PAH,1000,2,0.4,0.1,0.0,517949526,,424,0,2,,,0.0005615494163440299
46,PAH,1000,2,0.4,0.1,0.0,517949526,,503,0,2,,,0.0005804580040017055
47,PAH,1000,2,0.4,0.1,0.0,517949526,,343,0,6,,,0.0014371097488290229
48,PAH,1000,2,0.4,0.1,0.0,517949526,,803,0,2,,,0.000563901208788436
49,PAH,1000,2,0.4,0.1,0.0,517949526,,614,0,2,,,0.0005684614011588111
50,PAH,1000,2,0.4,0.1,0.0,517949526,,604,0,2,,,0.0005463681200764755
51,PAH,1000,2,0.4,0.1,0.0,517949526,,102,0,8,,,0.0018790240090652253
52,PAH,1000,2,0.4,0.1,0.0,517949526,,86,0,6,,,0.0013849679704176377
53,PAH,1000,2,0.4,0.1,0.0,517949526,,266,0,5,,,0.0012412004561737533
54,PAH,1000,2,0.4,0.1,0.0,517949526,,479,0,2,,,0.0005443936002579644
55,PAH,1000,2,0.4,0.1,0.0,517949526,,318,0,2,,,0.0005516689129990313
56,PAH,1000,2,0.4,0.1,0.0,517949526,,763,0,2,,,0.0005315143816496925
57,PAH,1000,2,0.4,0.1,0.0,517949526,,32,0,12,,,0.0026745155560087257
58,PAH,1000,2,0.4,0.1,0.0,517949526,,629,0,2,,,0.0006022521290761835
59,PAH,1000,2,0.4,0.1,0.0,517949526,,190,0,8,,,0.001945445847752551
60,PAH,1000,2,0.4,0.1,0.0,517949526,,592,0,2,,,0.0005483421782737533
61,PAH,1000,2,0.4,0.1,0.0,517949526,,622,0,2,,,0.000578338117196718
62,PAH,1000,2,0.4,0.1,0.0,517949526,,354,0,5,,,0.0012909595768437908
63,PAH,1000,2,0.4,0.1,0.0,517949526,,812,0,2,,,0.0005781268458211276
64,PAH,1000,2,0.4,0.1,0.0,517949526,,695,0,2,,,0.0005222350925325193
65,PAH,1000,2,0.4,0.1,0.0,517949526,,422,0,3,,,0.0007742665660295487
66,PAH,1000,2,0.4,0.1,0.0,517949526,,212,0,7,,,0.0017187414896730777
67,PAH,1000,2,0.4,0.1,0.0,517949526,,937,0,2,,,0.0006036438878810444
68,PAH,1000,2,0.4,0.1,0.0,517949526,,358,0,6,,,0.001497893782070833
69,PAH,1000,2,0.4,0.1,0.0,517949526,,729,0,2,,,0.0005787186240055335
70,PAH,1000,2,0.4,0.1,0.0,517949526,,29,0,12,,,0.0027516858679644445
71,PAH,1000,2,0.4,0.1,0.0,517949526,,425,0,2,,,0.0005859668867621565
72,PAH,1000,2,0.4,0.1,0.0,517949526,,123,0,5,,,0.001178582665514577
73,PAH,1000,2,0.4,0.1,0.0,517949526,,303,0,4,,,0.0010710726164506377
74,PAH,1000,2,0.4,0.1,0.0,517949526,,429,0,3,,,0.0007989599831806915
75,PAH,1000,2,0.4,0.1,0.0,517949526,,82,0,2,,,0.0005324951029484662
76,PAH,1000,2,0.4,0.1,0.0,517949526,,304,0,3,,,0.0008228708806842206
77,PAH,1000,2,0.4,0.1,0.0,517949526,,824,0,2,,,0.0005485120531278823
78,PAH,1000,2,0.4,0.1,0.0,517949526,,236,0,4,,,0.001030470614766976
79,PAH,1000,2,0.4,0.1,0.0,517949526,,457,0,2,,,0.0005655928220671988
80,PAH,1000,2,0.4,0.1,0.0,517949526,,394,0,3,,,0.0008383055287438281
81,PAH,1000,2,0.4,0.1,0.0,517949526,,223,0,7,,,0.0016565111488563032
82,PAH,1000,2,0.4,0.1,0.0,517949526,,997,0,2,,,0.000560863941953135
83,PAH,1000,2,0.4,0.1,0.0,517949526,,805,0,2,,,0.0005489311250894115
84,PAH,1000,2,0.4,0.1,0.0,517949526,,711,0,2,,,0.0005633438396432732
85,PAH,1000,2,0.4,0.1,0.0,517949526,,352,0,4,,,0.0010619685959029426
86,PAH,1000,2,0.4,0.1,0.0,517949526,,842,0,2,,,0.0005348742964006402
87,PAH,1000,2,0.4,0.1,0.0,517949526,,705,0,2,,,0.0005529119791822395
88,PAH,1000,2,0.4,0.1,0.0,517949526,,97,0,7,,,0.0016176376631874645
89,PAH,1000,2,0.4,0.1,0.0,517949526,,593,0,3,,,0.0008178816670314843
90,PAH,1000,2,0.4,0.1,0.0,517949526,,134,0,3,,,0.0007720463344805668
91,PAH,1000,2,0.4,0.1,0.0,517949526,,539,0,4,,,0.0010259497547928785
92,PAH,1000,2,0.4,0.1,0.0,517949526,,936,0,2,,,0.0005725941585640103
93,PAH,1000,2,0.4,0.1,0.0,517949526,,133,0,7,,,0.0017020056287318402
94,PAH,1000,2,0.4,0.1,0.0,517949526,,599,0,3,,,0.0007754469965866532
95,PAH,1000,2,0.4,0.1,0.0,517949526,,663,0,2,,,0.000587943471090685
96,PAH,1000,2,0.4,0.1,0.0,517949526,,821,0,2,,,0.0005702222085006988
97,PAH,1000,2,0.4,0.1,0.0,517949526,,384,0,7,,,0.0017064073632513572
98,PAH,1000,2,0.4,0.1,0.0,517949526,,665,0,2,,,0.0005424010689677496
99,PAH,1000,2,0.4,0.1,0.0,517949526,,203,0,5,,,0.0012319821489022273
100,PAH,1000,2,0.4,0.1,0.0,517949526,,186,0,10,,,0.0023884185750066107
101,PAH,1000,2,0.4,0.1,0.0,517949526,,221,0,2,,,0.0005482910925258481
102,PAH,1000,2,0.4,0.1,0.0,517949526,,958,0,2,,,0.000589087845137943
103,PAH,1000,2,0.4,0.1,0.0,517949526,,51,0,8,,,0.0018622041498630776
104,PAH,1000,2,0.4,0.1,0.0,517949526,,284,0,2,,,0.0005289624459690477
105,PAH,1000,2,0.4,0.1,0.0,517949526,,760,0,2,,,0.0005580660988549457
106,PAH,1000,2,0.4,0.1,0.0,517949526,,998,0,2,,,0.0005470823980047316
107,PAH,1000,2,0.4,0.1,0.0,517949526,,600,0,2,,,0.000533597212614099
108,PAH,1000,2,0.4,0.1,0.0,517949526,,481,0,7,,,0.0017040738965327707
109,PAH,1000,2,0.4,0.1,0.0,517949526,,983,0,2,,,0.0005481466281308445
110,PAH,1000,2,0.4,0.1,0.0,517949526,,13,0,17,,,0.00370468276673668
111,PAH,1000,2,0.4,0.1,0.0,517949526,,840,0,2,,,0.0005512118905040707
112,PAH,1000,2,0.4,0.1,0.0,517949526,,162,0,2,,,0.0005305825892216189
113,PAH,1000,2,0.4,0.1,0.0,517949526,,461,0,2,,,0.0005589804605644481
114,PAH,1000,2,0.4,0.1,0.0,517949526,,564,0,2,,,0.0005734750948055778
115,PAH,1000,2,0.4,0.1,0.0,517949526,,164,0,5,,,0.001224417074652061
116,PAH,1000,2,0.4,0.1,0.0,517949526,,127,0,7,,,0.00162920344330895
117,PAH,1000,2,0.4,0.1,0.0,517949526,,483,0,3,,,0.0008200679171996134
118,PAH,1000,2,0.4,0.1,0.0,517949526,,38,0,5,,,0.0012133463942521326
119,PAH,1000,2,0.4,0.1,0.0,517949526,,271,0,4,,,0.0010111352043820317
120,PAH,1000,2,0.4,0.1,0.0,517949526,,815,0,2,,,0.0005840572148024167
121,PAH,1000,2,0.4,0.1,0.0,517949526,,152,0,7,,,0.0016157504199071427
122,PAH,1000,2,0.4,0.1,0.0,517949526,,24,0,8,,,0.0019199537508573041
123,PAH,1000,2,0.4,0.1,0.0,517949526,,681,0,2,,,0.0005528449925381048
124,PAH,1000,2,0.4,0.1,0.0,517949526,,227,0,4,,,0.0010082582914094865
125,PAH,1000,2,0.4,0.1,0.0,517949526,,399,0,2,,,0.0005382269839043579
126,PAH,1000,2,0.4,0.1,0.0,517949526,,170,0,5,,,0.0012729924893529292
127,PAH,1000,2,0.4,0.1,0.0,517949526,,940,0,2,,,0.0005347074850737243
128,PAH,1000,2,0.4,0.1,0.0,517949526,,233,0,3,,,0.00078597397584346
129,PAH,1000,2,0.4,0.1,0.0,517949526,,409,0,4,,,0.0010349585306261668
130,PAH,1000,2,0.4,0.1,0.0,517949526,,925,0,2,,,0.0005369716649619399
131,PAH,1000,2,0.4,0.1,0.0,517949526,,142,0,4,,,0.0009490435078264087
132,PAH,1000,2,0.4,0.1,0.0,517949526,,685,0,2,,,0.0006109673300893796
133,PAH,1000,2,0.4,0.1,0.0,517949526,,625,0,2,,,0.0005346664258334178
134,PAH,1000,2,0.4,0.1,0.0,517949526,,524,0,3,,,0.0008094979973607994
135,PAH,1000,2,0.4,0.1,0.0,517949526,,826,0,2,,,0.0005324149401779841
136,PAH,1000,2,0.4,0.1,0.0,517949526,,401,0,4,,,0.001045074907739068
137,PAH,1000,2,0.4,0.1,0.0,517949526,,258,0,2,,,0.0005742479903717914
138,PAH,1000,2,0.4,0.1,0.0,517949526,,464,0,2,,,0.0005321119044678148
139,PAH,1000,2,0.4,0.1,0.0,517949526,,136,0,2,,,0.0005306196053126631
140,PAH,1000,2,0.4,0.1,0.0,517949526,,696,0,2,,,0.0005610691965779255
141,PAH,1000,2,0.4,0.1,0.0,517949526,,272,0,2,,,0.0005368667961981117
142,PAH,1000,2,0.4,0.1,0.0,517949526,,870,0,2,,,0.0005542159580321378
143,PAH,1000,2,0.4,0.1,0.0,517949526,,742,0,2,,,0.0005980104477279479
144,PAH,1000,2,0.4,0.1,0.0,517949526,,996,0,2,,,0.0005385181488726761
145,PAH,1000,2,0.4,0.1,0.0,517949526,,920,0,2,,,0.0005743492436312493
146,PAH,1000,2,0.4,0.1,0.0,517949526,,490,0,4,,,0.001044253958267738
147,PAH,1000,2,0.4,0.1,0.0,517949526,,762,0,2,,,0.0005982116184589789
148,PAH,1000,2,0.4,0.1,0.0,517949526,,467,0,2,,,0.0005723285624305491
149,PAH,1000,2,0.4,0.1,0.0,517949526,,514,0,2,,,0.0005824874247532603
150,PAH,1000,2,0.4,0.1,0.0,517949526,,898,0,2,,,0.000553673914212433
151,PAH,1000,2,0.4,0.1,0.0,517949526,,445,0,3,,,0.0007814150162758779
152,PAH,1000,2,0.4,0.1,0.0,517949526,,886,0,2,,,0.0005439341138844712
153,PAH,1000,2,0.4,0.1,0.0,517949526,,6,0,13,,,0.0029129627320913973
154,PAH,1000,2,0.4,0.1,0.0,517949526,,328,0,4,,,0.000998468657668134
