,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.0,0.9,3564028152,,189,0,4,,,0.0009609253244562738
1,PAH,1000,2,0.2,0.0,0.9,3564028152,,547,0,2,,,0.0005171396727840102
2,PAH,1000,2,0.2,0.0,0.9,3564028152,,688,0,2,,,0.0005680226407407094
3,PAH,1000,2,0.2,0.0,0.9,3564028152,,107,0,2,,,0.0005369214119082211
4,PAH,1000,2,0.2,0.0,0.9,3564028152,,952,0,2,,,0.0005971394166702387
5,PAH,1000,2,0.2,0.0,0.9,3564028152,,250,0,4,,,0.00098414601285092
6,PAH,1000,2,0.2,0.0,0.9,3564028152,,287,0,4,,,0.0010086538933151694
7,PAH,1000,2,0.2,0.0,0.9,3564028152,,466,0,2,,,0.0005614186565680695
8,PAH,1000,2,0.2,0.0,0.9,3564028152,,27,0,8,,,0.0017688497298424548
9,PAH,1000,2,0.2,0.0,0.9,3564028152,,274,0,2,,,0.000533835738463813
10,PAH,1000,2,0.2,0.0,0.9,3564028152,,64,0,8,,,0.0018307386925044773
11,PAH,1000,2,0.2,0.0,0.9,3564028152,,11,0,7,,,0.0015709239287769656
12,PAH,1000,2,0.2,0.0,0.9,3564028152,,176,0,4,,,0.0010124914179048166
13,PAH,1000,2,0.2,0.0,0.9,3564028152,,285,0,11,,,0.002586318958484189
14,PAH,1000,2,0.2,0.0,0.9,3564028152,,659,0,5,,,0.0012583825294197697
15,PAH,1000,2,0.2,0.0,0.9,3564028152,,463,0,2,,,0.000522801891849779
16,PAH,1000,2,0.2,0.0,0.9,3564028152,,241,0,6,,,0.0014773074980814478
17,PAH,1000,2,0.2,0.0,0.9,3564028152,,843,0,2,,,0.0005699061331555968
18,PAH,1000,2,0.2,0.0,0.9,3564028152,,325,0,2,,,0.000518696637578358
19,PAH,1000,2,0.2,0.0,0.9,3564028152,,465,0,5,,,0.0013381109386236738
20,PAH,1000,2,0.2,0.0,0.9,3564028152,,213,0,2,,,0.0005515529508117455
21,PAH,1000,2,0.2,0.0,0.9,3564028152,,951,0,2,,,0.0006008347264500498
22,PAH,1000,2,0.2,0.0,0.9,3564028152,,315,0,3,,,0.0007810346197886229
23,PAH,1000,2,0.2,0.0,0.9,3564028152,,146,0,2,,,0.0005308547948698873
24,PAH,1000,2,0.2,0.0,0.9,3564028152,,335,0,2,,,0.0005533944023652604
25,PAH,1000,2,0.2,0.0,0.9,3564028152,,254,0,4,,,0.0009939879586066912
26,PAH,1000,2,0.2,0.0,0.9,3564028152,,425,0,4,,,0.0010130615416878241
27,PAH,1000,2,0.2,0.0,0.9,3564028152,,366,0,4,,,0.0009987091708769506
28,PAH,1000,2,0.2,0.0,0.9,3564028152,,884,0,3,,,0.0008580294661161455
29,PAH,1000,2,0.2,0.0,0.9,3564028152,,725,0,2,,,0.0005138483339013033
30,PAH,1000,2,0.2,0.0,0.9,3564028152,,10,0,13,,,0.0028134332512965913
31,PAH,1000,2,0.2,0.0,0.9,3564028152,,543,0,2,,,0.0005672978018053268
32,PAH,1000,2,0.2,0.0,0.9,3564028152,,18,0,63,,,0.013553263397802119
33,PAH,1000,2,0.2,0.0,0.9,3564028152,,859,0,2,,,0.0005343652944213761
34,PAH,1000,2,0.2,0.0,0.9,3564028152,,697,0,2,,,0.0005367767652909905
35,PAH,1000,2,0.2,0.0,0.9,3564028152,,231,0,2,,,0.0005386995285252111
36,PAH,1000,2,0.2,0.0,0.9,3564028152,,635,0,3,,,0.0007465840473621958
37,PAH,1000,2,0.2,0.0,0.9,3564028152,,499,0,2,,,0.0005367767652909905
38,PAH,1000,2,0.2,0.0,0.9,3564028152,,678,0,2,,,0.0005460813360174355
39,PAH,1000,2,0.2,0.0,0.9,3564028152,,293,0,2,,,0.0005605087270901304
40,PAH,1000,2,0.2,0.0,0.9,3564028152,,964,0,2,,,0.0005901365360238475
41,PAH,1000,2,0.2,0.0,0.9,3564028152,,742,0,2,,,0.0005487797841079177
42,PAH,1000,2,0.2,0.0,0.9,3564028152,,111,0,2,,,0.0005372767513662069
43,PAH,1000,2,0.2,0.0,0.9,3564028152,,580,0,4,,,0.00104088672766649
44,PAH,1000,2,0.2,0.0,0.9,3564028152,,347,0,2,,,0.0005394211303973834
45,PAH,1000,2,0.2,0.0,0.9,3564028152,,160,0,3,,,0.0007664888272448012
46,PAH,1000,2,0.2,0.0,0.9,3564028152,,94,0,5,,,0.0011866329092402859
47,PAH,1000,2,0.2,0.0,0.9,3564028152,,442,0,3,,,0.0007880030257219839
48,PAH,1000,2,0.2,0.0,0.9,3564028152,,492,0,3,,,0.0007695585496617606
49,PAH,1000,2,0.2,0.0,0.9,3564028152,,825,0,2,,,0.0005751720874766819
50,PAH,1000,2,0.2,0.0,0.9,3564028152,,934,0,2,,,0.0005575788051202097
51,PAH,1000,2,0.2,0.0,0.9,3564028152,,855,0,3,,,0.0007848980953590631
52,PAH,1000,2,0.2,0.0,0.9,3564028152,,157,0,6,,,0.0014551896930624592
53,PAH,1000,2,0.2,0.0,0.9,3564028152,,988,0,2,,,0.0006106723155201271
54,PAH,1000,2,0.2,0.0,0.9,3564028152,,574,0,2,,,0.0005758132675284742
55,PAH,1000,2,0.2,0.0,0.9,3564028152,,237,0,8,,,0.0019361170956761254
56,PAH,1000,2,0.2,0.0,0.9,3564028152,,824,0,2,,,0.0005996798749830459
57,PAH,1000,2,0.2,0.0,0.9,3564028152,,393,0,2,,,0.0005229831290319369
58,PAH,1000,2,0.2,0.0,0.9,3564028152,,90,0,7,,,0.0016208285927349047
59,PAH,1000,2,0.2,0.0,0.9,3564028152,,344,0,4,,,0.0010572933460147186
60,PAH,1000,2,0.2,0.0,0.9,3564028152,,540,0,3,,,0.0007370369049142919
61,PAH,1000,2,0.2,0.0,0.9,3564028152,,455,0,4,,,0.0010154681707796754
62,PAH,1000,2,0.2,0.0,0.9,3564028152,,360,0,3,,,0.0008111504568229132
63,PAH,1000,2,0.2,0.0,0.9,3564028152,,961,0,3,,,0.0007938806661156346
64,PAH,1000,2,0.2,0.0,0.9,3564028152,,694,0,3,,,0.0008174650789348869
65,PAH,1000,2,0.2,0.0,0.9,3564028152,,533,0,2,,,0.0005801658643472979
66,PAH,1000,2,0.2,0.0,0.9,3564028152,,269,0,4,,,0.0009922522281942644
67,PAH,1000,2,0.2,0.0,0.9,3564028152,,834,0,2,,,0.0005537212616338579
68,PAH,1000,2,0.2,0.0,0.9,3564028152,,356,0,7,,,0.001749733042173602
69,PAH,1000,2,0.2,0.0,0.9,3564028152,,198,0,3,,,0.0007993443587981687
70,PAH,1000,2,0.2,0.0,0.9,3564028152,,141,0,4,,,0.0010182357561368865
71,PAH,1000,2,0.2,0.0,0.9,3564028152,,54,0,14,,,0.003140654834751358
72,PAH,1000,2,0.2,0.0,0.9,3564028152,,96,0,3,,,0.0007618052830333201
73,PAH,1000,2,0.2,0.0,0.9,3564028152,,784,0,3,,,0.000813112193441735
74,PAH,1000,2,0.2,0.0,0.9,3564028152,,571,0,2,,,0.0005802115077359097
75,PAH,1000,2,0.2,0.0,0.9,3564028152,,541,0,2,,,0.0005596177977339314
76,PAH,1000,2,0.2,0.0,0.9,3564028152,,937,0,2,,,0.0005584798550311142
77,PAH,1000,2,0.2,0.0,0.9,3564028152,,888,0,2,,,0.0005351867090959789
78,PAH,1000,2,0.2,0.0,0.9,3564028152,,731,0,3,,,0.0007845636358922704
79,PAH,1000,2,0.2,0.0,0.9,3564028152,,551,0,2,,,0.0005784843618086297
80,PAH,1000,2,0.2,0.0,0.9,3564028152,,561,0,2,,,0.0005862210583218617
81,PAH,1000,2,0.2,0.0,0.9,3564028152,,401,0,2,,,0.000555620620454466
82,PAH,1000,2,0.2,0.0,0.9,3564028152,,767,0,2,,,0.0005222725784768214
83,PAH,1000,2,0.2,0.0,0.9,3564028152,,342,0,5,,,0.0012141251074820262
84,PAH,1000,2,0.2,0.0,0.9,3564028152,,155,0,4,,,0.0009853733715927276
85,PAH,1000,2,0.2,0.0,0.9,3564028152,,903,0,2,,,0.0005744207015879124
86,PAH,1000,2,0.2,0.0,0.9,3564028152,,658,0,3,,,0.0007878346465301284
87,PAH,1000,2,0.2,0.0,0.9,3564028152,,641,0,2,,,0.0005422251118939688
88,PAH,1000,2,0.2,0.0,0.9,3564028152,,880,0,3,,,0.0008185674061142052
89,PAH,1000,2,0.2,0.0,0.9,3564028152,,114,0,4,,,0.001001178010239971
90,PAH,1000,2,0.2,0.0,0.9,3564028152,,624,0,2,,,0.0005869664219806984
91,PAH,1000,2,0.2,0.0,0.9,3564028152,,15,0,6,,,0.001383616752863705
92,PAH,1000,2,0.2,0.0,0.9,3564028152,,459,0,2,,,0.0005633933383543666
93,PAH,1000,2,0.2,0.0,0.9,3564028152,,905,0,4,,,0.0010801941543088262
94,PAH,1000,2,0.2,0.0,0.9,3564028152,,741,0,2,,,0.000556814487113396
95,PAH,1000,2,0.2,0.0,0.9,3564028152,,458,0,3,,,0.0008068759353672133
96,PAH,1000,2,0.2,0.0,0.9,3564028152,,591,0,3,,,0.0008113342267635217
97,PAH,1000,2,0.2,0.0,0.9,3564028152,,14,0,25,,,0.005439065042636741
98,PAH,1000,2,0.2,0.0,0.9,3564028152,,761,0,2,,,0.0005425660597133658
99,PAH,1000,2,0.2,0.0,0.9,3564028152,,789,0,2,,,0.000572180532819399
100,PAH,1000,2,0.2,0.0,0.9,3564028152,,106,0,5,,,0.0012651918375832785
101,PAH,1000,2,0.2,0.0,0.9,3564028152,,726,0,2,,,0.0005937457012904218
102,PAH,1000,2,0.2,0.0,0.9,3564028152,,709,0,2,,,0.0005589274262506619
103,PAH,1000,2,0.2,0.0,0.9,3564028152,,573,0,2,,,0.0005748300726950807
104,PAH,1000,2,0.2,0.0,0.9,3564028152,,770,0,2,,,0.0005374621171398599
105,PAH,1000,2,0.2,0.0,0.9,3564028152,,657,0,2,,,0.0005956290933876694
106,PAH,1000,2,0.2,0.0,0.9,3564028152,,298,0,6,,,0.0014671277448015975
107,PAH,1000,2,0.2,0.0,0.9,3564028152,,649,0,4,,,0.0010567295990472824
108,PAH,1000,2,0.2,0.0,0.9,3564028152,,702,0,2,,,0.000537058715801933
109,PAH,1000,2,0.2,0.0,0.9,3564028152,,583,0,4,,,0.0010246732442914406
110,PAH,1000,2,0.2,0.0,0.9,3564028152,,940,0,2,,,0.0006009801126635036
111,PAH,1000,2,0.2,0.0,0.9,3564028152,,137,0,4,,,0.0009788908779983245
112,PAH,1000,2,0.2,0.0,0.9,3564028152,,420,0,3,,,0.0008449674330920253
113,PAH,1000,2,0.2,0.0,0.9,3564028152,,584,0,3,,,0.0007841911944358858
114,PAH,1000,2,0.2,0.0,0.9,3564028152,,408,0,3,,,0.0007882730368902911
115,PAH,1000,2,0.2,0.0,0.9,3564028152,,392,0,3,,,0.0008188993035454265
116,PAH,1000,2,0.2,0.0,0.9,3564028152,,510,0,3,,,0.0007842510484462192
117,PAH,1000,2,0.2,0.0,0.9,3564028152,,978,0,2,,,0.0005710818787025197
118,PAH,1000,2,0.2,0.0,0.9,3564028152,,13,0,20,,,0.004284897397925035
119,PAH,1000,2,0.2,0.0,0.9,3564028152,,879,0,4,,,0.001034821604593143
120,PAH,1000,2,0.2,0.0,0.9,3564028152,,644,0,3,,,0.0007969306386506671
121,PAH,1000,2,0.2,0.0,0.9,3564028152,,670,0,2,,,0.0005593832883624119
122,PAH,1000,2,0.2,0.0,0.9,3564028152,,424,0,2,,,0.0005885417052065207
123,PAH,1000,2,0.2,0.0,0.9,3564028152,,679,0,2,,,0.0005744443956351037
124,PAH,1000,2,0.2,0.0,0.9,3564028152,,736,0,2,,,0.0005433626849460457
125,PAH,1000,2,0.2,0.0,0.9,3564028152,,933,0,3,,,0.0008358472582532025
