,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.9,0.6,1821341456,,522,0,4,,,0.0010257231953023874
1,PAH,1000,2,0.4,0.9,0.6,1821341456,,594,0,2,,,0.0005497883276674527
2,PAH,1000,2,0.4,0.9,0.6,1821341456,,875,0,3,,,0.0008401827983368177
3,PAH,1000,2,0.4,0.9,0.6,1821341456,,709,0,2,,,0.0005584356044477846
4,PAH,1000,2,0.4,0.9,0.6,1821341456,,692,0,3,,,0.0007779111907408719
5,PAH,1000,2,0.4,0.9,0.6,1821341456,,983,0,2,,,0.0005970418446669726
6,PAH,1000,2,0.4,0.9,0.6,1821341456,,636,0,3,,,0.0007985295696006021
7,PAH,1000,2,0.4,0.9,0.6,1821341456,,714,0,3,,,0.0008431892744710358
8,PAH,1000,2,0.4,0.9,0.6,1821341456,,146,0,3,,,0.0007544000355072329
9,PAH,1000,2,0.4,0.9,0.6,1821341456,,97,0,8,,,0.0019072257601984322
10,PAH,1000,2,0.4,0.9,0.6,1821341456,,988,0,2,,,0.000561846546741839
11,PAH,1000,2,0.4,0.9,0.6,1821341456,,121,0,7,,,0.001594265401361159
12,PAH,1000,2,0.4,0.9,0.6,1821341456,,654,0,6,,,0.001527212759604277
13,PAH,1000,2,0.4,0.9,0.6,1821341456,,887,0,2,,,0.0005569214992727629
14,PAH,1000,2,0.4,0.9,0.6,1821341456,,759,0,2,,,0.0005595815209992693
15,PAH,1000,2,0.4,0.9,0.6,1821341456,,901,0,2,,,0.0005916611884244807
16,PAH,1000,2,0.4,0.9,0.6,1821341456,,222,0,5,,,0.0011720059552770916
17,PAH,1000,2,0.4,0.9,0.6,1821341456,,386,0,3,,,0.0007845903857660123
18,PAH,1000,2,0.4,0.9,0.6,1821341456,,45,0,7,,,0.0016714571395264918
19,PAH,1000,2,0.4,0.9,0.6,1821341456,,826,0,2,,,0.0005721351798590494
20,PAH,1000,2,0.4,0.9,0.6,1821341456,,226,0,4,,,0.0009670034308030721
21,PAH,1000,2,0.4,0.9,0.6,1821341456,,390,0,2,,,0.0005804961839666522
22,PAH,1000,2,0.4,0.9,0.6,1821341456,,483,0,3,,,0.0007767967903465107
23,PAH,1000,2,0.4,0.9,0.6,1821341456,,598,0,2,,,0.0005359350465597423
24,PAH,1000,2,0.4,0.9,0.6,1821341456,,488,0,4,,,0.00104258720286341
25,PAH,1000,2,0.4,0.9,0.6,1821341456,,695,0,2,,,0.0005917877940456406
26,PAH,1000,2,0.4,0.9,0.6,1821341456,,193,0,8,,,0.0019396025393280893
27,PAH,1000,2,0.4,0.9,0.6,1821341456,,934,0,2,,,0.0005376239630421424
28,PAH,1000,2,0.4,0.9,0.6,1821341456,,532,0,2,,,0.0005559696243774928
29,PAH,1000,2,0.4,0.9,0.6,1821341456,,166,0,4,,,0.0009949580724542143
30,PAH,1000,2,0.4,0.9,0.6,1821341456,,408,0,2,,,0.0005725105417925903
31,PAH,1000,2,0.4,0.9,0.6,1821341456,,898,0,2,,,0.0005590709429578736
32,PAH,1000,2,0.4,0.9,0.6,1821341456,,68,0,8,,,0.0018806973231290207
33,PAH,1000,2,0.4,0.9,0.6,1821341456,,940,0,2,,,0.0006015892316913064
34,PAH,1000,2,0.4,0.9,0.6,1821341456,,519,0,4,,,0.0010191827972310314
35,PAH,1000,2,0.4,0.9,0.6,1821341456,,946,0,2,,,0.0005366743727447539
36,PAH,1000,2,0.4,0.9,0.6,1821341456,,255,0,3,,,0.0007625982245292916
37,PAH,1000,2,0.4,0.9,0.6,1821341456,,923,0,2,,,0.0005659268078961167
38,PAH,1000,2,0.4,0.9,0.6,1821341456,,338,0,2,,,0.0005515219598503853
39,PAH,1000,2,0.4,0.9,0.6,1821341456,,368,0,6,,,0.0014782700899581619
40,PAH,1000,2,0.4,0.9,0.6,1821341456,,463,0,2,,,0.0005247336395975061
41,PAH,1000,2,0.4,0.9,0.6,1821341456,,945,0,2,,,0.0005784570343950072
42,PAH,1000,2,0.4,0.9,0.6,1821341456,,378,0,8,,,0.001928271543231943
43,PAH,1000,2,0.4,0.9,0.6,1821341456,,297,0,2,,,0.0005557721074062609
44,PAH,1000,2,0.4,0.9,0.6,1821341456,,531,0,4,,,0.0010816226867240114
45,PAH,1000,2,0.4,0.9,0.6,1821341456,,53,0,5,,,0.0011949004538100352
46,PAH,1000,2,0.4,0.9,0.6,1821341456,,687,0,3,,,0.000807250177345464
47,PAH,1000,2,0.4,0.9,0.6,1821341456,,959,0,2,,,0.0005317390029955131
48,PAH,1000,2,0.4,0.9,0.6,1821341456,,820,0,2,,,0.0005814377358701061
49,PAH,1000,2,0.4,0.9,0.6,1821341456,,318,0,3,,,0.0007606027539693937
50,PAH,1000,2,0.4,0.9,0.6,1821341456,,526,0,3,,,0.0008589676366273099
51,PAH,1000,2,0.4,0.9,0.6,1821341456,,335,0,4,,,0.0010191822315459924
52,PAH,1000,2,0.4,0.9,0.6,1821341456,,775,0,2,,,0.0006247729816900327
53,PAH,1000,2,0.4,0.9,0.6,1821341456,,701,0,2,,,0.0005675022272225991
54,PAH,1000,2,0.4,0.9,0.6,1821341456,,652,0,8,,,0.0019261633743066422
55,PAH,1000,2,0.4,0.9,0.6,1821341456,,844,0,3,,,0.0008233402468858947
56,PAH,1000,2,0.4,0.9,0.6,1821341456,,271,0,2,,,0.0005109622553519902
57,PAH,1000,2,0.4,0.9,0.6,1821341456,,501,0,3,,,0.0007905106885693761
58,PAH,1000,2,0.4,0.9,0.6,1821341456,,630,0,3,,,0.0008225989525296442
59,PAH,1000,2,0.4,0.9,0.6,1821341456,,485,0,2,,,0.0005771614574637944
60,PAH,1000,2,0.4,0.9,0.6,1821341456,,711,0,2,,,0.0005745112852691534
61,PAH,1000,2,0.4,0.9,0.6,1821341456,,117,0,3,,,0.0007720135233498401
62,PAH,1000,2,0.4,0.9,0.6,1821341456,,374,0,3,,,0.0007938365053152025
63,PAH,1000,2,0.4,0.9,0.6,1821341456,,283,0,5,,,0.0012545033462790284
64,PAH,1000,2,0.4,0.9,0.6,1821341456,,39,0,9,,,0.001988823705267074
65,PAH,1000,2,0.4,0.9,0.6,1821341456,,450,0,3,,,0.0008244546840147828
66,PAH,1000,2,0.4,0.9,0.6,1821341456,,777,0,2,,,0.0005908210813398312
67,PAH,1000,2,0.4,0.9,0.6,1821341456,,242,0,7,,,0.0017476583320187962
68,PAH,1000,2,0.4,0.9,0.6,1821341456,,841,0,2,,,0.0006042759750596974
69,PAH,1000,2,0.4,0.9,0.6,1821341456,,484,0,3,,,0.0007725400221569426
70,PAH,1000,2,0.4,0.9,0.6,1821341456,,698,0,2,,,0.0005414269735438597
71,PAH,1000,2,0.4,0.9,0.6,1821341456,,153,0,4,,,0.000980499217326918
72,PAH,1000,2,0.4,0.9,0.6,1821341456,,99,0,5,,,0.0011957885764999267
73,PAH,1000,2,0.4,0.9,0.6,1821341456,,513,0,2,,,0.0005357900275622813
74,PAH,1000,2,0.4,0.9,0.6,1821341456,,999,0,2,,,0.0005736906728215475
75,PAH,1000,2,0.4,0.9,0.6,1821341456,,803,0,2,,,0.0005587212614095336
76,PAH,1000,2,0.4,0.9,0.6,1821341456,,559,0,2,,,0.0005334478615024633
77,PAH,1000,2,0.4,0.9,0.6,1821341456,,642,0,4,,,0.0010298478884273328
78,PAH,1000,2,0.4,0.9,0.6,1821341456,,836,0,2,,,0.0005390442813044146
79,PAH,1000,2,0.4,0.9,0.6,1821341456,,252,0,2,,,0.0005420768077050017
80,PAH,1000,2,0.4,0.9,0.6,1821341456,,162,0,3,,,0.0008219327537949436
81,PAH,1000,2,0.4,0.9,0.6,1821341456,,590,0,2,,,0.0005636232933466677
82,PAH,1000,2,0.4,0.9,0.6,1821341456,,750,0,2,,,0.0005894624205988556
83,PAH,1000,2,0.4,0.9,0.6,1821341456,,420,0,3,,,0.0007958262591347617
84,PAH,1000,2,0.4,0.9,0.6,1821341456,,800,0,2,,,0.0006064957438642413
85,PAH,1000,2,0.4,0.9,0.6,1821341456,,689,0,2,,,0.0005366751558447692
86,PAH,1000,2,0.4,0.9,0.6,1821341456,,169,0,2,,,0.0005130371523993149
87,PAH,1000,2,0.4,0.9,0.6,1821341456,,529,0,2,,,0.0005357116653116401
88,PAH,1000,2,0.4,0.9,0.6,1821341456,,715,0,2,,,0.0005294786174961435
89,PAH,1000,2,0.4,0.9,0.6,1821341456,,511,0,2,,,0.0005490556763352478
