,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.3,0.2,1587126447,,927,0,2,,,0.0005719916504075795
1,PAH,1000,2,0.4,0.3,0.2,1587126447,,387,0,2,,,0.0005535934083811904
2,PAH,1000,2,0.4,0.3,0.2,1587126447,,838,0,2,,,0.0006102273751561316
3,PAH,1000,2,0.4,0.3,0.2,1587126447,,706,0,2,,,0.0005900645075203822
4,PAH,1000,2,0.4,0.3,0.2,1587126447,,169,0,8,,,0.0019015734468704859
5,PAH,1000,2,0.4,0.3,0.2,1587126447,,604,0,2,,,0.0005727185250732565
6,PAH,1000,2,0.4,0.3,0.2,1587126447,,652,0,2,,,0.000591970330566593
7,PAH,1000,2,0.4,0.3,0.2,1587126447,,935,0,2,,,0.0005660638744632532
8,PAH,1000,2,0.4,0.3,0.2,1587126447,,795,0,2,,,0.0005368980872247054
9,PAH,1000,2,0.4,0.3,0.2,1587126447,,168,0,3,,,0.000796992840473813
10,PAH,1000,2,0.4,0.3,0.2,1587126447,,713,0,2,,,0.0005447333378017993
11,PAH,1000,2,0.4,0.3,0.2,1587126447,,994,0,2,,,0.0005645628009879758
12,PAH,1000,2,0.4,0.3,0.2,1587126447,,181,0,3,,,0.0007549485081498128
13,PAH,1000,2,0.4,0.3,0.2,1587126447,,415,0,4,,,0.0010245359804297496
14,PAH,1000,2,0.4,0.3,0.2,1587126447,,332,0,5,,,0.0012607211533790274
15,PAH,1000,2,0.4,0.3,0.2,1587126447,,77,0,11,,,0.002522505102736983
16,PAH,1000,2,0.4,0.3,0.2,1587126447,,628,0,2,,,0.0005322991442138975
17,PAH,1000,2,0.4,0.3,0.2,1587126447,,550,0,3,,,0.0008152598320137272
18,PAH,1000,2,0.4,0.3,0.2,1587126447,,804,0,2,,,0.0005605778190810754
19,PAH,1000,2,0.4,0.3,0.2,1587126447,,641,0,2,,,0.000580346826636464
20,PAH,1000,2,0.4,0.3,0.2,1587126447,,920,0,2,,,0.0005932520952318784
21,PAH,1000,2,0.4,0.3,0.2,1587126447,,247,0,2,,,0.0005288928470043727
22,PAH,1000,2,0.4,0.3,0.2,1587126447,,929,0,2,,,0.0005702107734365024
23,PAH,1000,2,0.4,0.3,0.2,1587126447,,167,0,4,,,0.0009975938864022263
24,PAH,1000,2,0.4,0.3,0.2,1587126447,,147,0,2,,,0.0005287366534837578
25,PAH,1000,2,0.4,0.3,0.2,1587126447,,521,0,6,,,0.001498426146529426
26,PAH,1000,2,0.4,0.3,0.2,1587126447,,775,0,2,,,0.000602595191598214
27,PAH,1000,2,0.4,0.3,0.2,1587126447,,720,0,2,,,0.0005433632216035841
28,PAH,1000,2,0.4,0.3,0.2,1587126447,,286,0,4,,,0.001064815462593862
29,PAH,1000,2,0.4,0.3,0.2,1587126447,,589,0,3,,,0.000797888424382244
30,PAH,1000,2,0.4,0.3,0.2,1587126447,,788,0,2,,,0.0005738194592290838
31,PAH,1000,2,0.4,0.3,0.2,1587126447,,133,0,8,,,0.0019374169620470288
32,PAH,1000,2,0.4,0.3,0.2,1587126447,,612,0,2,,,0.0005353923516785928
33,PAH,1000,2,0.4,0.3,0.2,1587126447,,609,0,2,,,0.0005496680945934988
34,PAH,1000,2,0.4,0.3,0.2,1587126447,,446,0,2,,,0.0005599042162399763
35,PAH,1000,2,0.4,0.3,0.2,1587126447,,316,0,6,,,0.001457177730273629
36,PAH,1000,2,0.4,0.3,0.2,1587126447,,814,0,2,,,0.0005380656437810075
37,PAH,1000,2,0.4,0.3,0.2,1587126447,,644,0,2,,,0.0005769044398285557
38,PAH,1000,2,0.4,0.3,0.2,1587126447,,433,0,3,,,0.0008075724569419458
39,PAH,1000,2,0.4,0.3,0.2,1587126447,,307,0,3,,,0.0007805630018931981
