,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.8,0.7,2075000798,,218,0,3,,,0.0007590636203761005
1,PAH,1000,2,0.5,0.8,0.7,2075000798,,776,0,2,,,0.0005548197829170181
2,PAH,1000,2,0.5,0.8,0.7,2075000798,,455,0,2,,,0.0005330615686547636
3,PAH,1000,2,0.5,0.8,0.7,2075000798,,867,0,2,,,0.0005543092552157214
4,PAH,1000,2,0.5,0.8,0.7,2075000798,,668,0,2,,,0.0005462397835269659
5,PAH,1000,2,0.5,0.8,0.7,2075000798,,998,0,2,,,0.0006154238503850646
6,PAH,1000,2,0.5,0.8,0.7,2075000798,,681,0,2,,,0.0005715796769602342
7,PAH,1000,2,0.5,0.8,0.7,2075000798,,87,0,3,,,0.0007341381136833332
8,PAH,1000,2,0.5,0.8,0.7,2075000798,,489,0,3,,,0.0008037519351500006
9,PAH,1000,2,0.5,0.8,0.7,2075000798,,349,0,4,,,0.0010454401691218965
10,PAH,1000,2,0.5,0.8,0.7,2075000798,,479,0,2,,,0.0005359392143521477
11,PAH,1000,2,0.5,0.8,0.7,2075000798,,320,0,2,,,0.000547989672597499
12,PAH,1000,2,0.5,0.8,0.7,2075000798,,538,0,2,,,0.0005548151395983488
13,PAH,1000,2,0.5,0.8,0.7,2075000798,,576,0,3,,,0.0007849672379293251
14,PAH,1000,2,0.5,0.8,0.7,2075000798,,636,0,6,,,0.0015166417387339872
15,PAH,1000,2,0.5,0.8,0.7,2075000798,,820,0,2,,,0.0005663792180298742
16,PAH,1000,2,0.5,0.8,0.7,2075000798,,605,0,2,,,0.0005363372220694478
17,PAH,1000,2,0.5,0.8,0.7,2075000798,,518,0,4,,,0.0010370144235207002
18,PAH,1000,2,0.5,0.8,0.7,2075000798,,123,0,8,,,0.001803218804705797
19,PAH,1000,2,0.5,0.8,0.7,2075000798,,2,0,71,,,0.015179618925243077
20,PAH,1000,2,0.5,0.8,0.7,2075000798,,337,0,3,,,0.0007955062520474751
21,PAH,1000,2,0.5,0.8,0.7,2075000798,,278,0,3,,,0.0007574703429548559
22,PAH,1000,2,0.5,0.8,0.7,2075000798,,983,0,2,,,0.0006075984110848686
23,PAH,1000,2,0.5,0.8,0.7,2075000798,,292,0,2,,,0.0005171781440093466
24,PAH,1000,2,0.5,0.8,0.7,2075000798,,296,0,2,,,0.0005407359264687895
25,PAH,1000,2,0.5,0.8,0.7,2075000798,,104,0,6,,,0.0014250125558046259
26,PAH,1000,2,0.5,0.8,0.7,2075000798,,972,0,2,,,0.0005813787417990133
27,PAH,1000,2,0.5,0.8,0.7,2075000798,,282,0,2,,,0.0005553104925120585
28,PAH,1000,2,0.5,0.8,0.7,2075000798,,986,0,2,,,0.0006163796441088286
29,PAH,1000,2,0.5,0.8,0.7,2075000798,,151,0,2,,,0.0005265182084246836
30,PAH,1000,2,0.5,0.8,0.7,2075000798,,40,0,14,,,0.003170209891905398
31,PAH,1000,2,0.5,0.8,0.7,2075000798,,302,0,3,,,0.000759398518172621
32,PAH,1000,2,0.5,0.8,0.7,2075000798,,55,0,2,,,0.0005153004941195733
33,PAH,1000,2,0.5,0.8,0.7,2075000798,,740,0,2,,,0.0005878787828118441
34,PAH,1000,2,0.5,0.8,0.7,2075000798,,643,0,2,,,0.0005577318999255015
35,PAH,1000,2,0.5,0.8,0.7,2075000798,,705,0,3,,,0.0008074639984131587
