,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.9,1.0,2542478289,,818,0,4,,,0.0010295507276928853
1,PAH,1000,2,0.3,0.9,1.0,2542478289,,566,0,3,,,0.0007786984243189297
2,PAH,1000,2,0.3,0.9,1.0,2542478289,,873,0,3,,,0.000808185909961911
3,PAH,1000,2,0.3,0.9,1.0,2542478289,,63,0,10,,,0.0023842579639373803
4,PAH,1000,2,0.3,0.9,1.0,2542478289,,896,0,2,,,0.0005743902067045135
5,PAH,1000,2,0.3,0.9,1.0,2542478289,,548,0,2,,,0.0006032709035085405
6,PAH,1000,2,0.3,0.9,1.0,2542478289,,316,0,2,,,0.0005744758250940963
7,PAH,1000,2,0.3,0.9,1.0,2542478289,,960,0,2,,,0.0005651373368091225
8,PAH,1000,2,0.3,0.9,1.0,2542478289,,181,0,4,,,0.0010067017654311423
9,PAH,1000,2,0.3,0.9,1.0,2542478289,,337,0,2,,,0.0005481330060139002
10,PAH,1000,2,0.3,0.9,1.0,2542478289,,728,0,8,,,0.0018789927022334354
11,PAH,1000,2,0.3,0.9,1.0,2542478289,,510,0,2,,,0.0006050325262240004
12,PAH,1000,2,0.3,0.9,1.0,2542478289,,424,0,2,,,0.0005767280004867467
13,PAH,1000,2,0.3,0.9,1.0,2542478289,,831,0,2,,,0.0005316890712880357
14,PAH,1000,2,0.3,0.9,1.0,2542478289,,514,0,2,,,0.0005782694310120043
15,PAH,1000,2,0.3,0.9,1.0,2542478289,,792,0,3,,,0.0007950352581626996
16,PAH,1000,2,0.3,0.9,1.0,2542478289,,854,0,3,,,0.0008315608142641861
17,PAH,1000,2,0.3,0.9,1.0,2542478289,,755,0,5,,,0.001210533912209422
18,PAH,1000,2,0.3,0.9,1.0,2542478289,,535,0,2,,,0.0005189693773390335
19,PAH,1000,2,0.3,0.9,1.0,2542478289,,342,0,2,,,0.0005778906328436709
20,PAH,1000,2,0.3,0.9,1.0,2542478289,,914,0,2,,,0.0005758360734594209
21,PAH,1000,2,0.3,0.9,1.0,2542478289,,490,0,3,,,0.0007873249588952059
22,PAH,1000,2,0.3,0.9,1.0,2542478289,,574,0,2,,,0.0005181130829159652
23,PAH,1000,2,0.3,0.9,1.0,2542478289,,954,0,2,,,0.0005740837931645041
24,PAH,1000,2,0.3,0.9,1.0,2542478289,,160,0,5,,,0.0012219516972237228
25,PAH,1000,2,0.3,0.9,1.0,2542478289,,857,0,2,,,0.0005378120020360508
26,PAH,1000,2,0.3,0.9,1.0,2542478289,,104,0,2,,,0.0005510304573133594
27,PAH,1000,2,0.3,0.9,1.0,2542478289,,555,0,2,,,0.0005508145394569309
28,PAH,1000,2,0.3,0.9,1.0,2542478289,,493,0,2,,,0.0005479977092008232
29,PAH,1000,2,0.3,0.9,1.0,2542478289,,423,0,3,,,0.0007989349232899916
30,PAH,1000,2,0.3,0.9,1.0,2542478289,,218,0,3,,,0.0007601708574527128
31,PAH,1000,2,0.3,0.9,1.0,2542478289,,608,0,2,,,0.0005814156577558624
32,PAH,1000,2,0.3,0.9,1.0,2542478289,,975,0,2,,,0.000575175515369103
33,PAH,1000,2,0.3,0.9,1.0,2542478289,,671,0,2,,,0.0005616951629245443
34,PAH,1000,2,0.3,0.9,1.0,2542478289,,108,0,6,,,0.0014531929367928335
35,PAH,1000,2,0.3,0.9,1.0,2542478289,,772,0,3,,,0.0008114780109174037
36,PAH,1000,2,0.3,0.9,1.0,2542478289,,109,0,3,,,0.0007892014037201761
37,PAH,1000,2,0.3,0.9,1.0,2542478289,,687,0,2,,,0.0005627675076206876
38,PAH,1000,2,0.3,0.9,1.0,2542478289,,298,0,3,,,0.0007607682163313196
39,PAH,1000,2,0.3,0.9,1.0,2542478289,,782,0,8,,,0.0018891363528979407
40,PAH,1000,2,0.3,0.9,1.0,2542478289,,991,0,2,,,0.000566365472548427
41,PAH,1000,2,0.3,0.9,1.0,2542478289,,429,0,2,,,0.0005280858709225473
42,PAH,1000,2,0.3,0.9,1.0,2542478289,,552,0,2,,,0.0005674391559746584
43,PAH,1000,2,0.3,0.9,1.0,2542478289,,378,0,2,,,0.0005613038751040074
44,PAH,1000,2,0.3,0.9,1.0,2542478289,,495,0,3,,,0.0007693295534798606
45,PAH,1000,2,0.3,0.9,1.0,2542478289,,967,0,2,,,0.0005731054906746724
46,PAH,1000,2,0.3,0.9,1.0,2542478289,,394,0,2,,,0.0005526220512587829
47,PAH,1000,2,0.3,0.9,1.0,2542478289,,33,0,7,,,0.0015524608759339244
48,PAH,1000,2,0.3,0.9,1.0,2542478289,,871,0,3,,,0.000816247358532825
49,PAH,1000,2,0.3,0.9,1.0,2542478289,,532,0,3,,,0.0008774959227246389
50,PAH,1000,2,0.3,0.9,1.0,2542478289,,925,0,2,,,0.0005425378023739695
51,PAH,1000,2,0.3,0.9,1.0,2542478289,,294,0,2,,,0.0005804590752242161
52,PAH,1000,2,0.3,0.9,1.0,2542478289,,41,0,2,,,0.0005324433949681389
53,PAH,1000,2,0.3,0.9,1.0,2542478289,,981,0,3,,,0.000818142322104068
54,PAH,1000,2,0.3,0.9,1.0,2542478289,,814,0,3,,,0.0008062355708103446
55,PAH,1000,2,0.3,0.9,1.0,2542478289,,377,0,3,,,0.0007654197593979602
56,PAH,1000,2,0.3,0.9,1.0,2542478289,,803,0,7,,,0.0017258808251246949
57,PAH,1000,2,0.3,0.9,1.0,2542478289,,769,0,3,,,0.0007619009708190918
58,PAH,1000,2,0.3,0.9,1.0,2542478289,,167,0,6,,,0.0014770089139961038
59,PAH,1000,2,0.3,0.9,1.0,2542478289,,354,0,3,,,0.0007777533083231942
60,PAH,1000,2,0.3,0.9,1.0,2542478289,,395,0,2,,,0.0005800559291810038
61,PAH,1000,2,0.3,0.9,1.0,2542478289,,455,0,3,,,0.0008346620892390501
62,PAH,1000,2,0.3,0.9,1.0,2542478289,,971,0,2,,,0.0005996345072459194
63,PAH,1000,2,0.3,0.9,1.0,2542478289,,836,0,4,,,0.0010627271662815392
64,PAH,1000,2,0.3,0.9,1.0,2542478289,,78,0,3,,,0.0007685339153011621
65,PAH,1000,2,0.3,0.9,1.0,2542478289,,195,0,3,,,0.0007783726847408858
66,PAH,1000,2,0.3,0.9,1.0,2542478289,,839,0,2,,,0.0005530294591081269
67,PAH,1000,2,0.3,0.9,1.0,2542478289,,891,0,3,,,0.0008431875952183398
68,PAH,1000,2,0.3,0.9,1.0,2542478289,,952,0,2,,,0.0005957152170992804
69,PAH,1000,2,0.3,0.9,1.0,2542478289,,615,0,2,,,0.0005980889460098289
70,PAH,1000,2,0.3,0.9,1.0,2542478289,,339,0,3,,,0.0007871549606225688
71,PAH,1000,2,0.3,0.9,1.0,2542478289,,504,0,3,,,0.0008137186928875972
72,PAH,1000,2,0.3,0.9,1.0,2542478289,,853,0,2,,,0.0005437609103738661
73,PAH,1000,2,0.3,0.9,1.0,2542478289,,882,0,2,,,0.0005868009682429937
74,PAH,1000,2,0.3,0.9,1.0,2542478289,,537,0,3,,,0.0008237077581826192
75,PAH,1000,2,0.3,0.9,1.0,2542478289,,403,0,2,,,0.0005737093561727555
76,PAH,1000,2,0.3,0.9,1.0,2542478289,,115,0,2,,,0.0005295224943883106
77,PAH,1000,2,0.3,0.9,1.0,2542478289,,219,0,2,,,0.0005381221827756391
78,PAH,1000,2,0.3,0.9,1.0,2542478289,,787,0,2,,,0.0005159259978935131
79,PAH,1000,2,0.3,0.9,1.0,2542478289,,371,0,5,,,0.0012665784206690206
80,PAH,1000,2,0.3,0.9,1.0,2542478289,,596,0,2,,,0.00057095348558074
81,PAH,1000,2,0.3,0.9,1.0,2542478289,,406,0,2,,,0.0005764415391413747
82,PAH,1000,2,0.3,0.9,1.0,2542478289,,622,0,2,,,0.0005361046523230641
83,PAH,1000,2,0.3,0.9,1.0,2542478289,,131,0,7,,,0.0016668764564597754
84,PAH,1000,2,0.3,0.9,1.0,2542478289,,410,0,2,,,0.0005528166850553228
85,PAH,1000,2,0.3,0.9,1.0,2542478289,,431,0,3,,,0.0007945486210948279
86,PAH,1000,2,0.3,0.9,1.0,2542478289,,472,0,3,,,0.0008224519628673672
87,PAH,1000,2,0.3,0.9,1.0,2542478289,,505,0,3,,,0.0008298372549944934
88,PAH,1000,2,0.3,0.9,1.0,2542478289,,123,0,4,,,0.0009747746616008518
89,PAH,1000,2,0.3,0.9,1.0,2542478289,,442,0,2,,,0.0005404581688868419
90,PAH,1000,2,0.3,0.9,1.0,2542478289,,833,0,3,,,0.0007977822395822997
91,PAH,1000,2,0.3,0.9,1.0,2542478289,,196,0,2,,,0.0005556128697230679
92,PAH,1000,2,0.3,0.9,1.0,2542478289,,265,0,4,,,0.0010049909242102828
93,PAH,1000,2,0.3,0.9,1.0,2542478289,,697,0,2,,,0.0005722473895970878
