,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.0,0.4,600937070,,600,0,3,,,0.0007707500238893598
1,PAH,1000,2,0.3,0.0,0.4,600937070,,807,0,2,,,0.0005535271878840539
2,PAH,1000,2,0.3,0.0,0.4,600937070,,714,0,3,,,0.0008275248527340771
3,PAH,1000,2,0.3,0.0,0.4,600937070,,685,0,2,,,0.0005640005707561225
4,PAH,1000,2,0.3,0.0,0.4,600937070,,559,0,4,,,0.0010826039933716095
5,PAH,1000,2,0.3,0.0,0.4,600937070,,962,0,2,,,0.0005975184007493175
6,PAH,1000,2,0.3,0.0,0.4,600937070,,662,0,2,,,0.0005437636211814034
7,PAH,1000,2,0.3,0.0,0.4,600937070,,135,0,3,,,0.0007562189091546751
8,PAH,1000,2,0.3,0.0,0.4,600937070,,997,0,2,,,0.0005745516528589417
9,PAH,1000,2,0.3,0.0,0.4,600937070,,365,0,4,,,0.0010618600413983632
10,PAH,1000,2,0.3,0.0,0.4,600937070,,527,0,3,,,0.0007598402431529526
11,PAH,1000,2,0.3,0.0,0.4,600937070,,445,0,4,,,0.0010271518013195507
12,PAH,1000,2,0.3,0.0,0.4,600937070,,823,0,2,,,0.0005719419586889703
13,PAH,1000,2,0.3,0.0,0.4,600937070,,787,0,2,,,0.000597041580401292
14,PAH,1000,2,0.3,0.0,0.4,600937070,,542,0,3,,,0.0008160692284846339
15,PAH,1000,2,0.3,0.0,0.4,600937070,,839,0,2,,,0.0005559681034835024
16,PAH,1000,2,0.3,0.0,0.4,600937070,,306,0,3,,,0.0007884372590229914
17,PAH,1000,2,0.3,0.0,0.4,600937070,,738,0,3,,,0.0008016935411395846
18,PAH,1000,2,0.3,0.0,0.4,600937070,,273,0,2,,,0.000535108319221558
19,PAH,1000,2,0.3,0.0,0.4,600937070,,601,0,3,,,0.0007881103938915688
20,PAH,1000,2,0.3,0.0,0.4,600937070,,757,0,2,,,0.0006100425979923722
21,PAH,1000,2,0.3,0.0,0.4,600937070,,350,0,3,,,0.0007684416543260269
22,PAH,1000,2,0.3,0.0,0.4,600937070,,986,0,2,,,0.0005735648414426559
23,PAH,1000,2,0.3,0.0,0.4,600937070,,971,0,2,,,0.0005539957698496808
24,PAH,1000,2,0.3,0.0,0.4,600937070,,139,0,2,,,0.0005428886144529927
25,PAH,1000,2,0.3,0.0,0.4,600937070,,361,0,2,,,0.0005267751664425588
26,PAH,1000,2,0.3,0.0,0.4,600937070,,471,0,2,,,0.0005259444891560188
27,PAH,1000,2,0.3,0.0,0.4,600937070,,877,0,2,,,0.0005784299414233135
28,PAH,1000,2,0.3,0.0,0.4,600937070,,955,0,2,,,0.0005662328107320731
29,PAH,1000,2,0.3,0.0,0.4,600937070,,132,0,3,,,0.0007574244839327404
30,PAH,1000,2,0.3,0.0,0.4,600937070,,652,0,2,,,0.0005497371202866774
31,PAH,1000,2,0.3,0.0,0.4,600937070,,605,0,3,,,0.0008068415038433818
32,PAH,1000,2,0.3,0.0,0.4,600937070,,228,0,7,,,0.0016780015767346992
33,PAH,1000,2,0.3,0.0,0.4,600937070,,786,0,2,,,0.0005680361178710296
34,PAH,1000,2,0.3,0.0,0.4,600937070,,678,0,5,,,0.0012715452034761615
35,PAH,1000,2,0.3,0.0,0.4,600937070,,118,0,2,,,0.000529929057529719
36,PAH,1000,2,0.3,0.0,0.4,600937070,,230,0,4,,,0.000996690797731474
37,PAH,1000,2,0.3,0.0,0.4,600937070,,930,0,2,,,0.0005440351752434455
38,PAH,1000,2,0.3,0.0,0.4,600937070,,89,0,9,,,0.0020944871484869045
39,PAH,1000,2,0.3,0.0,0.4,600937070,,625,0,4,,,0.001040030598217613
40,PAH,1000,2,0.3,0.0,0.4,600937070,,574,0,2,,,0.0005740067985281681
41,PAH,1000,2,0.3,0.0,0.4,600937070,,746,0,2,,,0.00051980161079967
42,PAH,1000,2,0.3,0.0,0.4,600937070,,109,0,4,,,0.0009713861483042843
