,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.0,0.8,2748030655,,214,0,4,,,0.0010343541407809712
1,PAH,1000,2,0.1,0.0,0.8,2748030655,,442,0,2,,,0.0005541802437109872
2,PAH,1000,2,0.1,0.0,0.8,2748030655,,609,0,2,,,0.0005270945088011406
3,PAH,1000,2,0.1,0.0,0.8,2748030655,,376,0,2,,,0.0005250883021609414
4,PAH,1000,2,0.1,0.0,0.8,2748030655,,860,0,3,,,0.00082514319717251
5,PAH,1000,2,0.1,0.0,0.8,2748030655,,283,0,3,,,0.0007892274746143079
6,PAH,1000,2,0.1,0.0,0.8,2748030655,,132,0,6,,,0.001391227698171855
7,PAH,1000,2,0.1,0.0,0.8,2748030655,,32,0,13,,,0.0029610315180023856
8,PAH,1000,2,0.1,0.0,0.8,2748030655,,14,0,15,,,0.0032637083565850316
9,PAH,1000,2,0.1,0.0,0.8,2748030655,,484,0,4,,,0.0010177065711905536
10,PAH,1000,2,0.1,0.0,0.8,2748030655,,176,0,4,,,0.0010050340365552646
11,PAH,1000,2,0.1,0.0,0.8,2748030655,,775,0,4,,,0.0010950202575196908
12,PAH,1000,2,0.1,0.0,0.8,2748030655,,557,0,2,,,0.000605982997222412
13,PAH,1000,2,0.1,0.0,0.8,2748030655,,506,0,4,,,0.0010208507876090078
14,PAH,1000,2,0.1,0.0,0.8,2748030655,,805,0,2,,,0.0005531672525095924
15,PAH,1000,2,0.1,0.0,0.8,2748030655,,79,0,5,,,0.0011966785453793231
16,PAH,1000,2,0.1,0.0,0.8,2748030655,,888,0,2,,,0.0005491285921784513
17,PAH,1000,2,0.1,0.0,0.8,2748030655,,810,0,3,,,0.0007811387472781188
18,PAH,1000,2,0.1,0.0,0.8,2748030655,,146,0,10,,,0.0023253864358929797
19,PAH,1000,2,0.1,0.0,0.8,2748030655,,102,0,2,,,0.000531999939920227
20,PAH,1000,2,0.1,0.0,0.8,2748030655,,905,0,2,,,0.0005552034340485157
21,PAH,1000,2,0.1,0.0,0.8,2748030655,,323,0,2,,,0.0005507803847152697
22,PAH,1000,2,0.1,0.0,0.8,2748030655,,868,0,3,,,0.0008664686985805307
23,PAH,1000,2,0.1,0.0,0.8,2748030655,,400,0,2,,,0.0005287318292111717
24,PAH,1000,2,0.1,0.0,0.8,2748030655,,715,0,2,,,0.0005494834858510106
25,PAH,1000,2,0.1,0.0,0.8,2748030655,,823,0,2,,,0.000565825705577831
26,PAH,1000,2,0.1,0.0,0.8,2748030655,,432,0,2,,,0.0005327343625403547
27,PAH,1000,2,0.1,0.0,0.8,2748030655,,754,0,2,,,0.0005998731500747937
28,PAH,1000,2,0.1,0.0,0.8,2748030655,,986,0,2,,,0.0005556920840920291
29,PAH,1000,2,0.1,0.0,0.8,2748030655,,245,0,2,,,0.0005430076783141701
30,PAH,1000,2,0.1,0.0,0.8,2748030655,,603,0,2,,,0.0005412477571264912
31,PAH,1000,2,0.1,0.0,0.8,2748030655,,454,0,4,,,0.0009850184483892075
32,PAH,1000,2,0.1,0.0,0.8,2748030655,,489,0,3,,,0.0008013961701556718
33,PAH,1000,2,0.1,0.0,0.8,2748030655,,834,0,2,,,0.0005460484032403301
34,PAH,1000,2,0.1,0.0,0.8,2748030655,,527,0,4,,,0.0010393087865557002
35,PAH,1000,2,0.1,0.0,0.8,2748030655,,505,0,2,,,0.0005433308892543051
36,PAH,1000,2,0.1,0.0,0.8,2748030655,,525,0,3,,,0.0007946386641876893
37,PAH,1000,2,0.1,0.0,0.8,2748030655,,467,0,3,,,0.0007898351494554192
38,PAH,1000,2,0.1,0.0,0.8,2748030655,,60,0,10,,,0.0022491428126088257
39,PAH,1000,2,0.1,0.0,0.8,2748030655,,394,0,3,,,0.0007599527235031279
40,PAH,1000,2,0.1,0.0,0.8,2748030655,,723,0,3,,,0.0008322261530142179
41,PAH,1000,2,0.1,0.0,0.8,2748030655,,196,0,4,,,0.0009608988753597559
42,PAH,1000,2,0.1,0.0,0.8,2748030655,,183,0,3,,,0.0007450484861379904
43,PAH,1000,2,0.1,0.0,0.8,2748030655,,650,0,2,,,0.0005546379519525049
44,PAH,1000,2,0.1,0.0,0.8,2748030655,,387,0,2,,,0.0005701918139627993
45,PAH,1000,2,0.1,0.0,0.8,2748030655,,445,0,3,,,0.0007668200469536689
46,PAH,1000,2,0.1,0.0,0.8,2748030655,,656,0,2,,,0.0005273997594073659
47,PAH,1000,2,0.1,0.0,0.8,2748030655,,738,0,2,,,0.0005598170651013681
48,PAH,1000,2,0.1,0.0,0.8,2748030655,,883,0,2,,,0.0005528867255341016
49,PAH,1000,2,0.1,0.0,0.8,2748030655,,948,0,2,,,0.0006240082008146098
50,PAH,1000,2,0.1,0.0,0.8,2748030655,,851,0,2,,,0.0005435551687537084
51,PAH,1000,2,0.1,0.0,0.8,2748030655,,25,0,4,,,0.0009685009614623035
52,PAH,1000,2,0.1,0.0,0.8,2748030655,,453,0,3,,,0.0007961328891766013
53,PAH,1000,2,0.1,0.0,0.8,2748030655,,746,0,3,,,0.0007846567005442868
54,PAH,1000,2,0.1,0.0,0.8,2748030655,,938,0,2,,,0.0005757485684275562
55,PAH,1000,2,0.1,0.0,0.8,2748030655,,759,0,2,,,0.0005689973875504714
56,PAH,1000,2,0.1,0.0,0.8,2748030655,,726,0,2,,,0.0005619806119346803
57,PAH,1000,2,0.1,0.0,0.8,2748030655,,433,0,2,,,0.0005417311768010916
58,PAH,1000,2,0.1,0.0,0.8,2748030655,,219,0,3,,,0.0007496844809748255
59,PAH,1000,2,0.1,0.0,0.8,2748030655,,991,0,2,,,0.0006079731254678583
60,PAH,1000,2,0.1,0.0,0.8,2748030655,,488,0,3,,,0.0008076621105126815
