,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.2,0.1,1401494243,,208,0,5,,,0.0012241523196895856
1,PAH,1000,2,0.2,0.2,0.1,1401494243,,872,0,2,,,0.0005351825186671426
2,PAH,1000,2,0.2,0.2,0.1,1401494243,,79,0,4,,,0.0009667211459260947
3,PAH,1000,2,0.2,0.2,0.1,1401494243,,130,0,7,,,0.00167464126721176
4,PAH,1000,2,0.2,0.2,0.1,1401494243,,692,0,3,,,0.0008527307020464791
5,PAH,1000,2,0.2,0.2,0.1,1401494243,,955,0,2,,,0.0005554980251119961
6,PAH,1000,2,0.2,0.2,0.1,1401494243,,162,0,5,,,0.0011611123272260587
7,PAH,1000,2,0.2,0.2,0.1,1401494243,,535,0,2,,,0.0005201374207192831
8,PAH,1000,2,0.2,0.2,0.1,1401494243,,650,0,3,,,0.0008001300898977458
9,PAH,1000,2,0.2,0.2,0.1,1401494243,,470,0,2,,,0.000531886715909122
10,PAH,1000,2,0.2,0.2,0.1,1401494243,,303,0,5,,,0.0012558101048003533
11,PAH,1000,2,0.2,0.2,0.1,1401494243,,309,0,4,,,0.0009899859051267557
12,PAH,1000,2,0.2,0.2,0.1,1401494243,,806,0,3,,,0.0007875518521396264
13,PAH,1000,2,0.2,0.2,0.1,1401494243,,207,0,3,,,0.0007743041776726252
14,PAH,1000,2,0.2,0.2,0.1,1401494243,,987,0,2,,,0.0005898061004740111
15,PAH,1000,2,0.2,0.2,0.1,1401494243,,254,0,3,,,0.0007790262791454992
16,PAH,1000,2,0.2,0.2,0.1,1401494243,,452,0,3,,,0.0008182117989184153
17,PAH,1000,2,0.2,0.2,0.1,1401494243,,884,0,2,,,0.0006037077202046738
18,PAH,1000,2,0.2,0.2,0.1,1401494243,,236,0,5,,,0.0012372974784552147
19,PAH,1000,2,0.2,0.2,0.1,1401494243,,554,0,2,,,0.0005526059897662324
20,PAH,1000,2,0.2,0.2,0.1,1401494243,,665,0,2,,,0.0005426551915924548
21,PAH,1000,2,0.2,0.2,0.1,1401494243,,499,0,2,,,0.0005718886912098771
