,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,1.0,0.2,1393484130,,388,0,3,,,0.0008334240918375256
1,PAH,1000,2,0.5,1.0,0.2,1393484130,,381,0,3,,,0.0007965165709044612
2,PAH,1000,2,0.5,1.0,0.2,1393484130,,463,0,2,,,0.0005862659478492397
3,PAH,1000,2,0.5,1.0,0.2,1393484130,,495,0,7,,,0.0017603851176579363
4,PAH,1000,2,0.5,1.0,0.2,1393484130,,232,0,10,,,0.002462767931910033
5,PAH,1000,2,0.5,1.0,0.2,1393484130,,914,0,2,,,0.0005811384728187794
6,PAH,1000,2,0.5,1.0,0.2,1393484130,,99,0,8,,,0.0019363255246375318
7,PAH,1000,2,0.5,1.0,0.2,1393484130,,912,0,2,,,0.0005467097691497246
8,PAH,1000,2,0.5,1.0,0.2,1393484130,,927,0,2,,,0.0005310379978144678
9,PAH,1000,2,0.5,1.0,0.2,1393484130,,48,0,13,,,0.00294350034780458
10,PAH,1000,2,0.5,1.0,0.2,1393484130,,204,0,3,,,0.0007612582991867951
11,PAH,1000,2,0.5,1.0,0.2,1393484130,,131,0,6,,,0.0014465481572907054
12,PAH,1000,2,0.5,1.0,0.2,1393484130,,462,0,3,,,0.0008115566260862166
13,PAH,1000,2,0.5,1.0,0.2,1393484130,,459,0,5,,,0.0012565129065494683
14,PAH,1000,2,0.5,1.0,0.2,1393484130,,312,0,4,,,0.001012570646814241
15,PAH,1000,2,0.5,1.0,0.2,1393484130,,520,0,2,,,0.0005484613593427904
16,PAH,1000,2,0.5,1.0,0.2,1393484130,,290,0,5,,,0.0012624946848431772
17,PAH,1000,2,0.5,1.0,0.2,1393484130,,676,0,2,,,0.0005902510980337814
18,PAH,1000,2,0.5,1.0,0.2,1393484130,,316,0,2,,,0.0005562463880796512
19,PAH,1000,2,0.5,1.0,0.2,1393484130,,686,0,2,,,0.0005663525429226028
20,PAH,1000,2,0.5,1.0,0.2,1393484130,,849,0,2,,,0.0005419527646092028
21,PAH,1000,2,0.5,1.0,0.2,1393484130,,517,0,3,,,0.0007887326505858154
22,PAH,1000,2,0.5,1.0,0.2,1393484130,,387,0,2,,,0.0005538620611007
23,PAH,1000,2,0.5,1.0,0.2,1393484130,,941,0,2,,,0.00055019810824133
24,PAH,1000,2,0.5,1.0,0.2,1393484130,,173,0,4,,,0.0010207912176193742
25,PAH,1000,2,0.5,1.0,0.2,1393484130,,916,0,2,,,0.0005992363865772957
26,PAH,1000,2,0.5,1.0,0.2,1393484130,,636,0,2,,,0.0005614599084546515
27,PAH,1000,2,0.5,1.0,0.2,1393484130,,377,0,2,,,0.000524546066711082
28,PAH,1000,2,0.5,1.0,0.2,1393484130,,856,0,2,,,0.000551864142212246
29,PAH,1000,2,0.5,1.0,0.2,1393484130,,314,0,4,,,0.0009793077885045787
30,PAH,1000,2,0.5,1.0,0.2,1393484130,,281,0,3,,,0.000733332129276488
31,PAH,1000,2,0.5,1.0,0.2,1393484130,,401,0,2,,,0.0005452807537393036
32,PAH,1000,2,0.5,1.0,0.2,1393484130,,406,0,3,,,0.0007917312792632561
33,PAH,1000,2,0.5,1.0,0.2,1393484130,,8,0,18,,,0.0038797715821631803
34,PAH,1000,2,0.5,1.0,0.2,1393484130,,170,0,6,,,0.0014261144999259618
35,PAH,1000,2,0.5,1.0,0.2,1393484130,,443,0,3,,,0.0007956652566308552
36,PAH,1000,2,0.5,1.0,0.2,1393484130,,72,0,18,,,0.0040746932430580545
37,PAH,1000,2,0.5,1.0,0.2,1393484130,,537,0,2,,,0.0005534420592846369
38,PAH,1000,2,0.5,1.0,0.2,1393484130,,974,0,2,,,0.0005385045910860544
39,PAH,1000,2,0.5,1.0,0.2,1393484130,,866,0,2,,,0.0005617099981274605
40,PAH,1000,2,0.5,1.0,0.2,1393484130,,614,0,2,,,0.000543667878729716
41,PAH,1000,2,0.5,1.0,0.2,1393484130,,380,0,2,,,0.0005393090699660947
42,PAH,1000,2,0.5,1.0,0.2,1393484130,,389,0,3,,,0.0008308183441005973
43,PAH,1000,2,0.5,1.0,0.2,1393484130,,276,0,3,,,0.0007636967764091087
44,PAH,1000,2,0.5,1.0,0.2,1393484130,,150,0,3,,,0.0007672551416082552
45,PAH,1000,2,0.5,1.0,0.2,1393484130,,655,0,2,,,0.0006026252976018607
46,PAH,1000,2,0.5,1.0,0.2,1393484130,,612,0,2,,,0.0005332595158619522
47,PAH,1000,2,0.5,1.0,0.2,1393484130,,719,0,2,,,0.0005479077916008961
48,PAH,1000,2,0.5,1.0,0.2,1393484130,,572,0,3,,,0.0008244001490497509
49,PAH,1000,2,0.5,1.0,0.2,1393484130,,710,0,2,,,0.0005569301642908318
50,PAH,1000,2,0.5,1.0,0.2,1393484130,,696,0,2,,,0.0005405018409147459
51,PAH,1000,2,0.5,1.0,0.2,1393484130,,158,0,5,,,0.001256435874665608
52,PAH,1000,2,0.5,1.0,0.2,1393484130,,218,0,2,,,0.0005502144611642056
53,PAH,1000,2,0.5,1.0,0.2,1393484130,,905,0,2,,,0.000535782611579539
54,PAH,1000,2,0.5,1.0,0.2,1393484130,,43,0,10,,,0.002246626646908063
55,PAH,1000,2,0.5,1.0,0.2,1393484130,,540,0,2,,,0.0005513290063548505
56,PAH,1000,2,0.5,1.0,0.2,1393484130,,551,0,2,,,0.0005505897701542788
57,PAH,1000,2,0.5,1.0,0.2,1393484130,,831,0,2,,,0.0005374446614855722
58,PAH,1000,2,0.5,1.0,0.2,1393484130,,865,0,2,,,0.0005367002569902373
59,PAH,1000,2,0.5,1.0,0.2,1393484130,,374,0,4,,,0.0010469365409944166
60,PAH,1000,2,0.5,1.0,0.2,1393484130,,489,0,2,,,0.0005266387620815775
61,PAH,1000,2,0.5,1.0,0.2,1393484130,,196,0,2,,,0.0005636304242570448
62,PAH,1000,2,0.5,1.0,0.2,1393484130,,233,0,4,,,0.0010176040218644715
63,PAH,1000,2,0.5,1.0,0.2,1393484130,,563,0,3,,,0.0007656099545669412
64,PAH,1000,2,0.5,1.0,0.2,1393484130,,139,0,7,,,0.0016510784620247152
65,PAH,1000,2,0.5,1.0,0.2,1393484130,,832,0,2,,,0.0005245258200103634
66,PAH,1000,2,0.5,1.0,0.2,1393484130,,451,0,3,,,0.0007858819408948887
67,PAH,1000,2,0.5,1.0,0.2,1393484130,,738,0,2,,,0.0005697321537551016
68,PAH,1000,2,0.5,1.0,0.2,1393484130,,121,0,5,,,0.0012459092692790668
69,PAH,1000,2,0.5,1.0,0.2,1393484130,,327,0,3,,,0.0007920807543090178
70,PAH,1000,2,0.5,1.0,0.2,1393484130,,637,0,2,,,0.0005803398400314888
71,PAH,1000,2,0.5,1.0,0.2,1393484130,,202,0,5,,,0.001217565454100705
72,PAH,1000,2,0.5,1.0,0.2,1393484130,,514,0,2,,,0.0005446313557464424
73,PAH,1000,2,0.5,1.0,0.2,1393484130,,297,0,2,,,0.0005696047368676331
74,PAH,1000,2,0.5,1.0,0.2,1393484130,,214,0,5,,,0.0012597304248190635
75,PAH,1000,2,0.5,1.0,0.2,1393484130,,400,0,3,,,0.0007795964230548291
76,PAH,1000,2,0.5,1.0,0.2,1393484130,,225,0,2,,,0.0005480087553262196
77,PAH,1000,2,0.5,1.0,0.2,1393484130,,577,0,2,,,0.0005742994560029124
78,PAH,1000,2,0.5,1.0,0.2,1393484130,,289,0,3,,,0.0007795187840691444
79,PAH,1000,2,0.5,1.0,0.2,1393484130,,630,0,2,,,0.0005402615858860698
80,PAH,1000,2,0.5,1.0,0.2,1393484130,,11,0,18,,,0.004005905008596603
81,PAH,1000,2,0.5,1.0,0.2,1393484130,,181,0,6,,,0.0014015244369696418
82,PAH,1000,2,0.5,1.0,0.2,1393484130,,802,0,2,,,0.0005795805134632901
83,PAH,1000,2,0.5,1.0,0.2,1393484130,,476,0,8,,,0.0019721892030301162
84,PAH,1000,2,0.5,1.0,0.2,1393484130,,471,0,3,,,0.000812949897643249
85,PAH,1000,2,0.5,1.0,0.2,1393484130,,950,0,2,,,0.0005561801991152044
86,PAH,1000,2,0.5,1.0,0.2,1393484130,,538,0,2,,,0.0005369724669782788
87,PAH,1000,2,0.5,1.0,0.2,1393484130,,613,0,2,,,0.0006003875504876645
88,PAH,1000,2,0.5,1.0,0.2,1393484130,,931,0,2,,,0.000556140208891102
89,PAH,1000,2,0.5,1.0,0.2,1393484130,,925,0,2,,,0.000550954659300212
90,PAH,1000,2,0.5,1.0,0.2,1393484130,,828,0,2,,,0.000573344168148266
91,PAH,1000,2,0.5,1.0,0.2,1393484130,,669,0,2,,,0.0005589366104244281
92,PAH,1000,2,0.5,1.0,0.2,1393484130,,576,0,2,,,0.0005378606611984979
93,PAH,1000,2,0.5,1.0,0.2,1393484130,,943,0,2,,,0.0005632922221238941
94,PAH,1000,2,0.5,1.0,0.2,1393484130,,383,0,2,,,0.0005348818646663614
95,PAH,1000,2,0.5,1.0,0.2,1393484130,,684,0,3,,,0.0008324030012413283
96,PAH,1000,2,0.5,1.0,0.2,1393484130,,892,0,2,,,0.0005553643458220841
97,PAH,1000,2,0.5,1.0,0.2,1393484130,,231,0,6,,,0.0014751349742556878
98,PAH,1000,2,0.5,1.0,0.2,1393484130,,775,0,2,,,0.0005942330080451103
99,PAH,1000,2,0.5,1.0,0.2,1393484130,,90,0,5,,,0.0012255893237832522
100,PAH,1000,2,0.5,1.0,0.2,1393484130,,836,0,2,,,0.000600798545612214
101,PAH,1000,2,0.5,1.0,0.2,1393484130,,244,0,6,,,0.001461553885614394
102,PAH,1000,2,0.5,1.0,0.2,1393484130,,634,0,2,,,0.0005840012456529534
103,PAH,1000,2,0.5,1.0,0.2,1393484130,,221,0,4,,,0.0009900949892246397
104,PAH,1000,2,0.5,1.0,0.2,1393484130,,816,0,2,,,0.000609027604892523
105,PAH,1000,2,0.5,1.0,0.2,1393484130,,485,0,3,,,0.0007825693407863202
106,PAH,1000,2,0.5,1.0,0.2,1393484130,,228,0,11,,,0.00260987509587094
107,PAH,1000,2,0.5,1.0,0.2,1393484130,,633,0,2,,,0.000575748633934596
108,PAH,1000,2,0.5,1.0,0.2,1393484130,,558,0,2,,,0.0005723541836714997
109,PAH,1000,2,0.5,1.0,0.2,1393484130,,788,0,2,,,0.0005657939355135638
110,PAH,1000,2,0.5,1.0,0.2,1393484130,,325,0,6,,,0.0014468389839004088
111,PAH,1000,2,0.5,1.0,0.2,1393484130,,390,0,2,,,0.000558943272106384
112,PAH,1000,2,0.5,1.0,0.2,1393484130,,647,0,2,,,0.0005417010391863667
113,PAH,1000,2,0.5,1.0,0.2,1393484130,,599,0,2,,,0.000553016192897544
114,PAH,1000,2,0.5,1.0,0.2,1393484130,,472,0,3,,,0.0007967990585025428
115,PAH,1000,2,0.5,1.0,0.2,1393484130,,309,0,3,,,0.0007717629840948579
116,PAH,1000,2,0.5,1.0,0.2,1393484130,,652,0,2,,,0.0005862304467398393
117,PAH,1000,2,0.5,1.0,0.2,1393484130,,108,0,5,,,0.001194229927585125
118,PAH,1000,2,0.5,1.0,0.2,1393484130,,526,0,2,,,0.00054181000288563
119,PAH,1000,2,0.5,1.0,0.2,1393484130,,235,0,2,,,0.0005481329708046984
120,PAH,1000,2,0.5,1.0,0.2,1393484130,,95,0,13,,,0.002989829853178739
121,PAH,1000,2,0.5,1.0,0.2,1393484130,,531,0,2,,,0.0005550374009129162
122,PAH,1000,2,0.5,1.0,0.2,1393484130,,977,0,2,,,0.0005880500877891305
123,PAH,1000,2,0.5,1.0,0.2,1393484130,,456,0,3,,,0.0007777841121231571
124,PAH,1000,2,0.5,1.0,0.2,1393484130,,332,0,4,,,0.0010129453801555781
125,PAH,1000,2,0.5,1.0,0.2,1393484130,,210,0,3,,,0.0007977892729910276
126,PAH,1000,2,0.5,1.0,0.2,1393484130,,148,0,5,,,0.0012158624899338063
127,PAH,1000,2,0.5,1.0,0.2,1393484130,,732,0,2,,,0.0005680009503815405
128,PAH,1000,2,0.5,1.0,0.2,1393484130,,353,0,2,,,0.0005621218930936517
129,PAH,1000,2,0.5,1.0,0.2,1393484130,,229,0,3,,,0.0007481077372623219
130,PAH,1000,2,0.5,1.0,0.2,1393484130,,301,0,5,,,0.0012792150574737085
131,PAH,1000,2,0.5,1.0,0.2,1393484130,,817,0,3,,,0.0008056300095816067
132,PAH,1000,2,0.5,1.0,0.2,1393484130,,5,0,23,,,0.004863435548623894
133,PAH,1000,2,0.5,1.0,0.2,1393484130,,237,0,4,,,0.0010020083891990217
134,PAH,1000,2,0.5,1.0,0.2,1393484130,,56,0,5,,,0.001138900257129683
135,PAH,1000,2,0.5,1.0,0.2,1393484130,,46,0,24,,,0.005346805897574572
136,PAH,1000,2,0.5,1.0,0.2,1393484130,,566,0,2,,,0.0005801522584307326
137,PAH,1000,2,0.5,1.0,0.2,1393484130,,677,0,2,,,0.0005621506336367715
138,PAH,1000,2,0.5,1.0,0.2,1393484130,,149,0,7,,,0.0016978049905746878
139,PAH,1000,2,0.5,1.0,0.2,1393484130,,939,0,2,,,0.0005819733020229502
140,PAH,1000,2,0.5,1.0,0.2,1393484130,,161,0,6,,,0.0014713388977697851
141,PAH,1000,2,0.5,1.0,0.2,1393484130,,894,0,2,,,0.0005626932570858425
142,PAH,1000,2,0.5,1.0,0.2,1393484130,,658,0,2,,,0.0005564380975036326
143,PAH,1000,2,0.5,1.0,0.2,1393484130,,190,0,6,,,0.0014659944691509488
144,PAH,1000,2,0.5,1.0,0.2,1393484130,,418,0,7,,,0.001774099379384777
145,PAH,1000,2,0.5,1.0,0.2,1393484130,,270,0,4,,,0.001024028714321788
146,PAH,1000,2,0.5,1.0,0.2,1393484130,,843,0,2,,,0.0005718817790909927
147,PAH,1000,2,0.5,1.0,0.2,1393484130,,896,0,2,,,0.0005692381599377137
148,PAH,1000,2,0.5,1.0,0.2,1393484130,,872,0,2,,,0.0005579344192184741
149,PAH,1000,2,0.5,1.0,0.2,1393484130,,958,0,2,,,0.0005428076135785955
150,PAH,1000,2,0.5,1.0,0.2,1393484130,,263,0,4,,,0.0009710788626481517
151,PAH,1000,2,0.5,1.0,0.2,1393484130,,761,0,2,,,0.0005877619013970445
152,PAH,1000,2,0.5,1.0,0.2,1393484130,,559,0,2,,,0.0005435709617790587
153,PAH,1000,2,0.5,1.0,0.2,1393484130,,25,0,15,,,0.003411280157141913
154,PAH,1000,2,0.5,1.0,0.2,1393484130,,999,0,2,,,0.0005387227612683251
155,PAH,1000,2,0.5,1.0,0.2,1393484130,,77,0,12,,,0.002806527596701329
156,PAH,1000,2,0.5,1.0,0.2,1393484130,,306,0,7,,,0.0017424423539760228
157,PAH,1000,2,0.5,1.0,0.2,1393484130,,786,0,2,,,0.000544964168652951
158,PAH,1000,2,0.5,1.0,0.2,1393484130,,995,0,2,,,0.0005291358939339425
159,PAH,1000,2,0.5,1.0,0.2,1393484130,,69,0,13,,,0.0030131629658824025
160,PAH,1000,2,0.5,1.0,0.2,1393484130,,86,0,2,,,0.0005362058655856738
161,PAH,1000,2,0.5,1.0,0.2,1393484130,,475,0,3,,,0.000818749856224352
162,PAH,1000,2,0.5,1.0,0.2,1393484130,,47,0,4,,,0.0009957083145252456
163,PAH,1000,2,0.5,1.0,0.2,1393484130,,716,0,2,,,0.0005590118274449585
164,PAH,1000,2,0.5,1.0,0.2,1393484130,,953,0,2,,,0.0005596521251180589
165,PAH,1000,2,0.5,1.0,0.2,1393484130,,115,0,4,,,0.000992712052124483
166,PAH,1000,2,0.5,1.0,0.2,1393484130,,242,0,2,,,0.0005460853066213041
167,PAH,1000,2,0.5,1.0,0.2,1393484130,,590,0,2,,,0.0005260231603612406
168,PAH,1000,2,0.5,1.0,0.2,1393484130,,744,0,2,,,0.0005519180836295192
169,PAH,1000,2,0.5,1.0,0.2,1393484130,,488,0,5,,,0.0012733211118745903
170,PAH,1000,2,0.5,1.0,0.2,1393484130,,695,0,2,,,0.0005681778390943415
171,PAH,1000,2,0.5,1.0,0.2,1393484130,,411,0,2,,,0.0005761590754368668
172,PAH,1000,2,0.5,1.0,0.2,1393484130,,296,0,4,,,0.0010013149632851373
173,PAH,1000,2,0.5,1.0,0.2,1393484130,,84,0,6,,,0.001516639171545052
174,PAH,1000,2,0.5,1.0,0.2,1393484130,,879,0,2,,,0.0005746646704838143
175,PAH,1000,2,0.5,1.0,0.2,1393484130,,468,0,4,,,0.001053657123079199
176,PAH,1000,2,0.5,1.0,0.2,1393484130,,143,0,3,,,0.0007975052090865102
177,PAH,1000,2,0.5,1.0,0.2,1393484130,,855,0,2,,,0.0005457741400066876
178,PAH,1000,2,0.5,1.0,0.2,1393484130,,96,0,3,,,0.0007470968721467096
179,PAH,1000,2,0.5,1.0,0.2,1393484130,,188,0,5,,,0.0012241987587538557
180,PAH,1000,2,0.5,1.0,0.2,1393484130,,122,0,5,,,0.001222269216803433
181,PAH,1000,2,0.5,1.0,0.2,1393484130,,257,0,5,,,0.0012820054251855178
182,PAH,1000,2,0.5,1.0,0.2,1393484130,,432,0,4,,,0.001012316587156405
183,PAH,1000,2,0.5,1.0,0.2,1393484130,,929,0,2,,,0.0005576670755173098
184,PAH,1000,2,0.5,1.0,0.2,1393484130,,454,0,2,,,0.0005379557344325327
185,PAH,1000,2,0.5,1.0,0.2,1393484130,,733,0,3,,,0.0007781420329861901
186,PAH,1000,2,0.5,1.0,0.2,1393484130,,347,0,3,,,0.0008325938323943899
187,PAH,1000,2,0.5,1.0,0.2,1393484130,,787,0,2,,,0.0005470093346124389
188,PAH,1000,2,0.5,1.0,0.2,1393484130,,467,0,3,,,0.0007913276616860468
189,PAH,1000,2,0.5,1.0,0.2,1393484130,,375,0,5,,,0.0012334733475062821
190,PAH,1000,2,0.5,1.0,0.2,1393484130,,851,0,2,,,0.0005357119689586238
191,PAH,1000,2,0.5,1.0,0.2,1393484130,,883,0,2,,,0.0006067459982373719
192,PAH,1000,2,0.5,1.0,0.2,1393484130,,424,0,3,,,0.00079141307025969
