,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.4,0.6,429991746,,676,0,2,,,0.0005757893362740142
1,PAH,1000,2,0.5,0.4,0.6,429991746,,253,0,3,,,0.0007790916612047417
2,PAH,1000,2,0.5,0.4,0.6,429991746,,528,0,5,,,0.0012980588252617506
3,PAH,1000,2,0.5,0.4,0.6,429991746,,801,0,3,,,0.0008015726370834841
4,PAH,1000,2,0.5,0.4,0.6,429991746,,823,0,2,,,0.00054847306381504
5,PAH,1000,2,0.5,0.4,0.6,429991746,,35,0,22,,,0.004801522591130699
6,PAH,1000,2,0.5,0.4,0.6,429991746,,230,0,2,,,0.0005382744179599639
7,PAH,1000,2,0.5,0.4,0.6,429991746,,228,0,8,,,0.0018835551231182277
8,PAH,1000,2,0.5,0.4,0.6,429991746,,767,0,2,,,0.0006067476424255482
9,PAH,1000,2,0.5,0.4,0.6,429991746,,798,0,2,,,0.0005858125034914238
10,PAH,1000,2,0.5,0.4,0.6,429991746,,422,0,4,,,0.001046528626545283
11,PAH,1000,2,0.5,0.4,0.6,429991746,,453,0,2,,,0.00058254195738435
12,PAH,1000,2,0.5,0.4,0.6,429991746,,40,0,4,,,0.000979618123460501
13,PAH,1000,2,0.5,0.4,0.6,429991746,,594,0,3,,,0.0008034645950249448
14,PAH,1000,2,0.5,0.4,0.6,429991746,,510,0,2,,,0.0005970718048796792
15,PAH,1000,2,0.5,0.4,0.6,429991746,,590,0,2,,,0.0005667720267009755
16,PAH,1000,2,0.5,0.4,0.6,429991746,,64,0,2,,,0.000517606584754863
17,PAH,1000,2,0.5,0.4,0.6,429991746,,317,0,3,,,0.000798322639355138
18,PAH,1000,2,0.5,0.4,0.6,429991746,,777,0,2,,,0.0005546441286808037
19,PAH,1000,2,0.5,0.4,0.6,429991746,,611,0,3,,,0.0007815376736373294
20,PAH,1000,2,0.5,0.4,0.6,429991746,,103,0,3,,,0.0007302191086605095
21,PAH,1000,2,0.5,0.4,0.6,429991746,,622,0,2,,,0.0005594271320534299
22,PAH,1000,2,0.5,0.4,0.6,429991746,,790,0,2,,,0.0005296947066814053
23,PAH,1000,2,0.5,0.4,0.6,429991746,,984,0,2,,,0.0005830182961183795
24,PAH,1000,2,0.5,0.4,0.6,429991746,,652,0,3,,,0.0008397284878723558
25,PAH,1000,2,0.5,0.4,0.6,429991746,,569,0,4,,,0.0010315277317472086
26,PAH,1000,2,0.5,0.4,0.6,429991746,,329,0,2,,,0.0005664020408019175
27,PAH,1000,2,0.5,0.4,0.6,429991746,,289,0,4,,,0.001018180157691848
28,PAH,1000,2,0.5,0.4,0.6,429991746,,439,0,2,,,0.0005395998370574883
29,PAH,1000,2,0.5,0.4,0.6,429991746,,681,0,3,,,0.0007767221701754168
30,PAH,1000,2,0.5,0.4,0.6,429991746,,508,0,5,,,0.0012206043160333754
31,PAH,1000,2,0.5,0.4,0.6,429991746,,572,0,2,,,0.0005669183243003783
32,PAH,1000,2,0.5,0.4,0.6,429991746,,820,0,2,,,0.0006036349967768303
33,PAH,1000,2,0.5,0.4,0.6,429991746,,934,0,2,,,0.0005770171112869076
34,PAH,1000,2,0.5,0.4,0.6,429991746,,640,0,4,,,0.0010413760179814973
35,PAH,1000,2,0.5,0.4,0.6,429991746,,751,0,2,,,0.0005356411049579501
36,PAH,1000,2,0.5,0.4,0.6,429991746,,728,0,2,,,0.0006162160952244593
37,PAH,1000,2,0.5,0.4,0.6,429991746,,304,0,3,,,0.0007593815621833704
38,PAH,1000,2,0.5,0.4,0.6,429991746,,570,0,2,,,0.0005495800630778876
39,PAH,1000,2,0.5,0.4,0.6,429991746,,349,0,3,,,0.0008019205188190222
40,PAH,1000,2,0.5,0.4,0.6,429991746,,852,0,3,,,0.0008326409536594444
41,PAH,1000,2,0.5,0.4,0.6,429991746,,785,0,3,,,0.0008331808133148385
42,PAH,1000,2,0.5,0.4,0.6,429991746,,67,0,8,,,0.0018556687083896271
43,PAH,1000,2,0.5,0.4,0.6,429991746,,561,0,3,,,0.000830714789963227
44,PAH,1000,2,0.5,0.4,0.6,429991746,,339,0,4,,,0.000986620962388431
45,PAH,1000,2,0.5,0.4,0.6,429991746,,902,0,2,,,0.0005150092812665828
46,PAH,1000,2,0.5,0.4,0.6,429991746,,857,0,3,,,0.0007944607769914214
47,PAH,1000,2,0.5,0.4,0.6,429991746,,456,0,4,,,0.0010295858500886771
48,PAH,1000,2,0.5,0.4,0.6,429991746,,133,0,2,,,0.0005394342261481698
49,PAH,1000,2,0.5,0.4,0.6,429991746,,75,0,7,,,0.001612097591428031
50,PAH,1000,2,0.5,0.4,0.6,429991746,,19,0,12,,,0.002818207578672003
51,PAH,1000,2,0.5,0.4,0.6,429991746,,224,0,2,,,0.0005369989374772343
52,PAH,1000,2,0.5,0.4,0.6,429991746,,890,0,2,,,0.0005889943142411
53,PAH,1000,2,0.5,0.4,0.6,429991746,,758,0,2,,,0.0005767946229377492
54,PAH,1000,2,0.5,0.4,0.6,429991746,,871,0,2,,,0.0005854415604880927
55,PAH,1000,2,0.5,0.4,0.6,429991746,,630,0,9,,,0.002224526178768264
56,PAH,1000,2,0.5,0.4,0.6,429991746,,465,0,6,,,0.0015028208084801598
57,PAH,1000,2,0.5,0.4,0.6,429991746,,471,0,3,,,0.0007627217659078709
58,PAH,1000,2,0.5,0.4,0.6,429991746,,282,0,5,,,0.001196186908909024
59,PAH,1000,2,0.5,0.4,0.6,429991746,,310,0,2,,,0.0005568905260819881
60,PAH,1000,2,0.5,0.4,0.6,429991746,,608,0,4,,,0.0010367748472885957
61,PAH,1000,2,0.5,0.4,0.6,429991746,,496,0,4,,,0.0010528915586924747
62,PAH,1000,2,0.5,0.4,0.6,429991746,,308,0,4,,,0.0009988915594677122
63,PAH,1000,2,0.5,0.4,0.6,429991746,,404,0,5,,,0.0012636313702500805
64,PAH,1000,2,0.5,0.4,0.6,429991746,,807,0,3,,,0.0008017341742863353
65,PAH,1000,2,0.5,0.4,0.6,429991746,,96,0,5,,,0.0011936773477726596
66,PAH,1000,2,0.5,0.4,0.6,429991746,,461,0,2,,,0.0005173819922156508
67,PAH,1000,2,0.5,0.4,0.6,429991746,,752,0,3,,,0.0008257598994735899
68,PAH,1000,2,0.5,0.4,0.6,429991746,,366,0,3,,,0.0007715547904974656
69,PAH,1000,2,0.5,0.4,0.6,429991746,,451,0,2,,,0.0005630129961511767
70,PAH,1000,2,0.5,0.4,0.6,429991746,,375,0,2,,,0.0005592609280219923
71,PAH,1000,2,0.5,0.4,0.6,429991746,,271,0,2,,,0.000513052964340711
72,PAH,1000,2,0.5,0.4,0.6,429991746,,65,0,12,,,0.0027260416633050613
73,PAH,1000,2,0.5,0.4,0.6,429991746,,666,0,4,,,0.0010338892894784203
74,PAH,1000,2,0.5,0.4,0.6,429991746,,389,0,3,,,0.0007784109661119747
