,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.7,0.5,2162920228,,27,0,12,,,0.0027470975127189957
1,PAH,1000,2,0.4,0.7,0.5,2162920228,,546,0,5,,,0.0012081767841866274
2,PAH,1000,2,0.4,0.7,0.5,2162920228,,730,0,2,,,0.00056739947100126
3,PAH,1000,2,0.4,0.7,0.5,2162920228,,450,0,6,,,0.001486017769199042
4,PAH,1000,2,0.4,0.7,0.5,2162920228,,57,0,6,,,0.0014170940520322394
5,PAH,1000,2,0.4,0.7,0.5,2162920228,,206,0,2,,,0.0005226069112610141
6,PAH,1000,2,0.4,0.7,0.5,2162920228,,997,0,2,,,0.0005263429422963895
7,PAH,1000,2,0.4,0.7,0.5,2162920228,,735,0,2,,,0.0005453116543252355
8,PAH,1000,2,0.4,0.7,0.5,2162920228,,162,0,4,,,0.0010285001027205583
9,PAH,1000,2,0.4,0.7,0.5,2162920228,,780,0,2,,,0.0005672225197962456
10,PAH,1000,2,0.4,0.7,0.5,2162920228,,482,0,4,,,0.0010064365594454863
11,PAH,1000,2,0.4,0.7,0.5,2162920228,,222,0,6,,,0.0014575057684107237
12,PAH,1000,2,0.4,0.7,0.5,2162920228,,506,0,2,,,0.0005497310882839995
13,PAH,1000,2,0.4,0.7,0.5,2162920228,,754,0,2,,,0.0005357128550028836
14,PAH,1000,2,0.4,0.7,0.5,2162920228,,627,0,2,,,0.0005728055372550303
15,PAH,1000,2,0.4,0.7,0.5,2162920228,,789,0,2,,,0.0005324253999806972
16,PAH,1000,2,0.4,0.7,0.5,2162920228,,770,0,2,,,0.0005310110110187183
17,PAH,1000,2,0.4,0.7,0.5,2162920228,,246,0,7,,,0.0017475294414298515
18,PAH,1000,2,0.4,0.7,0.5,2162920228,,851,0,2,,,0.000526741196612653
19,PAH,1000,2,0.4,0.7,0.5,2162920228,,189,0,6,,,0.0014190710716504504
20,PAH,1000,2,0.4,0.7,0.5,2162920228,,250,0,2,,,0.0005360791828018195
21,PAH,1000,2,0.4,0.7,0.5,2162920228,,832,0,2,,,0.0005587909126979143
22,PAH,1000,2,0.4,0.7,0.5,2162920228,,703,0,2,,,0.0005557277787051676
23,PAH,1000,2,0.4,0.7,0.5,2162920228,,935,0,2,,,0.000542786385777641
24,PAH,1000,2,0.4,0.7,0.5,2162920228,,493,0,6,,,0.0014960031133456097
25,PAH,1000,2,0.4,0.7,0.5,2162920228,,259,0,7,,,0.0016956596648698996
26,PAH,1000,2,0.4,0.7,0.5,2162920228,,114,0,11,,,0.00257667182870953
27,PAH,1000,2,0.4,0.7,0.5,2162920228,,144,0,4,,,0.0009965554998940043
28,PAH,1000,2,0.4,0.7,0.5,2162920228,,76,0,3,,,0.0007534707917802979
29,PAH,1000,2,0.4,0.7,0.5,2162920228,,837,0,3,,,0.0008311017877553021
30,PAH,1000,2,0.4,0.7,0.5,2162920228,,758,0,3,,,0.0007913158491375886
31,PAH,1000,2,0.4,0.7,0.5,2162920228,,600,0,2,,,0.0005524083813734205
32,PAH,1000,2,0.4,0.7,0.5,2162920228,,860,0,2,,,0.00053475838364744
33,PAH,1000,2,0.4,0.7,0.5,2162920228,,316,0,4,,,0.0009936602603345121
34,PAH,1000,2,0.4,0.7,0.5,2162920228,,500,0,2,,,0.0005329592869625077
35,PAH,1000,2,0.4,0.7,0.5,2162920228,,675,0,2,,,0.000551775237174403
36,PAH,1000,2,0.4,0.7,0.5,2162920228,,392,0,6,,,0.0014902773154216898
37,PAH,1000,2,0.4,0.7,0.5,2162920228,,66,0,9,,,0.002067568305050297
38,PAH,1000,2,0.4,0.7,0.5,2162920228,,720,0,2,,,0.0005923455613925768
39,PAH,1000,2,0.4,0.7,0.5,2162920228,,115,0,7,,,0.0015675242194732977
40,PAH,1000,2,0.4,0.7,0.5,2162920228,,994,0,2,,,0.0005714401423024736
41,PAH,1000,2,0.4,0.7,0.5,2162920228,,909,0,2,,,0.0005994081195063792
42,PAH,1000,2,0.4,0.7,0.5,2162920228,,308,0,4,,,0.0009702388450614311
43,PAH,1000,2,0.4,0.7,0.5,2162920228,,587,0,2,,,0.0005860179308144698
44,PAH,1000,2,0.4,0.7,0.5,2162920228,,743,0,2,,,0.0005463224472625843
45,PAH,1000,2,0.4,0.7,0.5,2162920228,,208,0,4,,,0.001014008551059327
46,PAH,1000,2,0.4,0.7,0.5,2162920228,,793,0,3,,,0.0007818113199220541
47,PAH,1000,2,0.4,0.7,0.5,2162920228,,673,0,2,,,0.0005583457955295702
48,PAH,1000,2,0.4,0.7,0.5,2162920228,,513,0,2,,,0.0005487144691316547
49,PAH,1000,2,0.4,0.7,0.5,2162920228,,813,0,2,,,0.0005361597106186875
50,PAH,1000,2,0.4,0.7,0.5,2162920228,,99,0,6,,,0.0014181447495095402
51,PAH,1000,2,0.4,0.7,0.5,2162920228,,122,0,10,,,0.0023542751360192383
52,PAH,1000,2,0.4,0.7,0.5,2162920228,,992,0,2,,,0.0005271849735503363
53,PAH,1000,2,0.4,0.7,0.5,2162920228,,380,0,3,,,0.0008173433655187177
54,PAH,1000,2,0.4,0.7,0.5,2162920228,,867,0,3,,,0.0008358671151329659
55,PAH,1000,2,0.4,0.7,0.5,2162920228,,139,0,10,,,0.0022577838759824903
56,PAH,1000,2,0.4,0.7,0.5,2162920228,,861,0,2,,,0.0005840156611069605
57,PAH,1000,2,0.4,0.7,0.5,2162920228,,105,0,2,,,0.0005402792395636281
58,PAH,1000,2,0.4,0.7,0.5,2162920228,,257,0,2,,,0.0005278549895717968
59,PAH,1000,2,0.4,0.7,0.5,2162920228,,42,0,21,,,0.00460098647925511
60,PAH,1000,2,0.4,0.7,0.5,2162920228,,177,0,4,,,0.001014641532843893
61,PAH,1000,2,0.4,0.7,0.5,2162920228,,313,0,4,,,0.0009753469546933372
62,PAH,1000,2,0.4,0.7,0.5,2162920228,,594,0,3,,,0.0007693348490643961
63,PAH,1000,2,0.4,0.7,0.5,2162920228,,247,0,5,,,0.0012466446906863366
64,PAH,1000,2,0.4,0.7,0.5,2162920228,,369,0,2,,,0.0005493022495785533
65,PAH,1000,2,0.4,0.7,0.5,2162920228,,995,0,2,,,0.0005303233481012489
66,PAH,1000,2,0.4,0.7,0.5,2162920228,,113,0,4,,,0.0009482355612797026
67,PAH,1000,2,0.4,0.7,0.5,2162920228,,507,0,3,,,0.0007834279994823728
68,PAH,1000,2,0.4,0.7,0.5,2162920228,,186,0,5,,,0.0012422044993769309
69,PAH,1000,2,0.4,0.7,0.5,2162920228,,9,0,60,,,0.012950261318749386
70,PAH,1000,2,0.4,0.7,0.5,2162920228,,742,0,3,,,0.0007878421805040815
71,PAH,1000,2,0.4,0.7,0.5,2162920228,,646,0,2,,,0.000569535209543139
72,PAH,1000,2,0.4,0.7,0.5,2162920228,,775,0,3,,,0.0008058807852315969
73,PAH,1000,2,0.4,0.7,0.5,2162920228,,497,0,5,,,0.001204875826529971
74,PAH,1000,2,0.4,0.7,0.5,2162920228,,582,0,3,,,0.0008134508987578411
75,PAH,1000,2,0.4,0.7,0.5,2162920228,,416,0,3,,,0.0008079352069659304
76,PAH,1000,2,0.4,0.7,0.5,2162920228,,949,0,2,,,0.0005631260132824322
77,PAH,1000,2,0.4,0.7,0.5,2162920228,,550,0,2,,,0.0005711432605968674
78,PAH,1000,2,0.4,0.7,0.5,2162920228,,251,0,4,,,0.0010404977551117202
79,PAH,1000,2,0.4,0.7,0.5,2162920228,,277,0,3,,,0.0008085025038191629
80,PAH,1000,2,0.4,0.7,0.5,2162920228,,749,0,2,,,0.0005779178214395231
81,PAH,1000,2,0.4,0.7,0.5,2162920228,,605,0,3,,,0.000781270869985826
82,PAH,1000,2,0.4,0.7,0.5,2162920228,,372,0,3,,,0.0007688731975751087
83,PAH,1000,2,0.4,0.7,0.5,2162920228,,121,0,7,,,0.0015943696975060091
84,PAH,1000,2,0.4,0.7,0.5,2162920228,,621,0,2,,,0.0005416804817161712
85,PAH,1000,2,0.4,0.7,0.5,2162920228,,215,0,3,,,0.0007904048130360962
86,PAH,1000,2,0.4,0.7,0.5,2162920228,,214,0,5,,,0.0012193992601378365
87,PAH,1000,2,0.4,0.7,0.5,2162920228,,586,0,3,,,0.0007959374735294566
88,PAH,1000,2,0.4,0.7,0.5,2162920228,,625,0,2,,,0.0005816220036598943
89,PAH,1000,2,0.4,0.7,0.5,2162920228,,782,0,2,,,0.0005543610755690448
90,PAH,1000,2,0.4,0.7,0.5,2162920228,,724,0,2,,,0.0005674175329065172
91,PAH,1000,2,0.4,0.7,0.5,2162920228,,660,0,3,,,0.000775059142235415
92,PAH,1000,2,0.4,0.7,0.5,2162920228,,494,0,4,,,0.0010561900011955502
93,PAH,1000,2,0.4,0.7,0.5,2162920228,,779,0,2,,,0.0005977549676016694
94,PAH,1000,2,0.4,0.7,0.5,2162920228,,667,0,2,,,0.0005848653313802802
95,PAH,1000,2,0.4,0.7,0.5,2162920228,,473,0,4,,,0.0010404229267058284
96,PAH,1000,2,0.4,0.7,0.5,2162920228,,252,0,4,,,0.0009957922939357615
97,PAH,1000,2,0.4,0.7,0.5,2162920228,,422,0,3,,,0.0008107569848176644
98,PAH,1000,2,0.4,0.7,0.5,2162920228,,50,0,3,,,0.0007526773606660383
99,PAH,1000,2,0.4,0.7,0.5,2162920228,,92,0,14,,,0.00323085205217473
