,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.3,0.8,2952876893,,40,0,8,,,0.0018215630973804047
1,PAH,1000,2,0.2,0.3,0.8,2952876893,,39,0,5,,,0.0011608307385711713
2,PAH,1000,2,0.2,0.3,0.8,2952876893,,283,0,2,,,0.0005547344669659688
3,PAH,1000,2,0.2,0.3,0.8,2952876893,,374,0,2,,,0.0005157880034265012
4,PAH,1000,2,0.2,0.3,0.8,2952876893,,199,0,9,,,0.0020840057585352254
5,PAH,1000,2,0.2,0.3,0.8,2952876893,,0,0,67,,,0.014180338385871991
6,PAH,1000,2,0.2,0.3,0.8,2952876893,,961,0,2,,,0.0005476378694739594
7,PAH,1000,2,0.2,0.3,0.8,2952876893,,912,0,2,,,0.0005637603376600566
8,PAH,1000,2,0.2,0.3,0.8,2952876893,,35,0,16,,,0.0035636723518731803
9,PAH,1000,2,0.2,0.3,0.8,2952876893,,497,0,2,,,0.0005540997981313203
10,PAH,1000,2,0.2,0.3,0.8,2952876893,,383,0,4,,,0.0009941538494020019
11,PAH,1000,2,0.2,0.3,0.8,2952876893,,306,0,2,,,0.0005396006417179984
12,PAH,1000,2,0.2,0.3,0.8,2952876893,,988,0,2,,,0.0005939795933107989
13,PAH,1000,2,0.2,0.3,0.8,2952876893,,421,0,2,,,0.0005695894622061473
14,PAH,1000,2,0.2,0.3,0.8,2952876893,,640,0,2,,,0.0005425552335357643
15,PAH,1000,2,0.2,0.3,0.8,2952876893,,120,0,3,,,0.0007779375571810195
16,PAH,1000,2,0.2,0.3,0.8,2952876893,,926,0,2,,,0.0005815260946153432
17,PAH,1000,2,0.2,0.3,0.8,2952876893,,505,0,2,,,0.0005610285902363999
18,PAH,1000,2,0.2,0.3,0.8,2952876893,,334,0,3,,,0.0008266623453499326
19,PAH,1000,2,0.2,0.3,0.8,2952876893,,939,0,2,,,0.0005695049002588372
20,PAH,1000,2,0.2,0.3,0.8,2952876893,,32,0,7,,,0.0016932521793887533
21,PAH,1000,2,0.2,0.3,0.8,2952876893,,915,0,2,,,0.0006118280415790048
22,PAH,1000,2,0.2,0.3,0.8,2952876893,,950,0,2,,,0.0005500755337210188
23,PAH,1000,2,0.2,0.3,0.8,2952876893,,18,0,29,,,0.006281565269314285
24,PAH,1000,2,0.2,0.3,0.8,2952876893,,258,0,3,,,0.0007690167873013205
25,PAH,1000,2,0.2,0.3,0.8,2952876893,,711,0,3,,,0.0008312412152068053
26,PAH,1000,2,0.2,0.3,0.8,2952876893,,889,0,2,,,0.000590408223879708
27,PAH,1000,2,0.2,0.3,0.8,2952876893,,158,0,3,,,0.0007676686562103454
28,PAH,1000,2,0.2,0.3,0.8,2952876893,,960,0,2,,,0.0005992596076574403
29,PAH,1000,2,0.2,0.3,0.8,2952876893,,624,0,2,,,0.0005767471036879357
30,PAH,1000,2,0.2,0.3,0.8,2952876893,,558,0,3,,,0.0008359488736497695
31,PAH,1000,2,0.2,0.3,0.8,2952876893,,403,0,2,,,0.0005674557049321425
32,PAH,1000,2,0.2,0.3,0.8,2952876893,,186,0,4,,,0.0009965159470405394
