,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.7,0.6,66175514,,708,0,3,,,0.0007946791859372027
1,PAH,1000,2,0.4,0.7,0.6,66175514,,108,0,6,,,0.0014689121723714907
2,PAH,1000,2,0.4,0.7,0.6,66175514,,271,0,3,,,0.0007758280743506484
3,PAH,1000,2,0.4,0.7,0.6,66175514,,779,0,2,,,0.0005493158243635897
4,PAH,1000,2,0.4,0.7,0.6,66175514,,123,0,13,,,0.003032397690202569
5,PAH,1000,2,0.4,0.7,0.6,66175514,,470,0,3,,,0.0008259007906691697
6,PAH,1000,2,0.4,0.7,0.6,66175514,,494,0,2,,,0.0005245804295538616
7,PAH,1000,2,0.4,0.7,0.6,66175514,,697,0,6,,,0.0015206363452186704
8,PAH,1000,2,0.4,0.7,0.6,66175514,,257,0,3,,,0.0007822381624959421
9,PAH,1000,2,0.4,0.7,0.6,66175514,,595,0,4,,,0.00110966662936836
10,PAH,1000,2,0.4,0.7,0.6,66175514,,987,0,2,,,0.0005814702008210068
11,PAH,1000,2,0.4,0.7,0.6,66175514,,650,0,3,,,0.0007943564708982723
12,PAH,1000,2,0.4,0.7,0.6,66175514,,639,0,2,,,0.0005432389209766392
13,PAH,1000,2,0.4,0.7,0.6,66175514,,606,0,2,,,0.0005381600717596101
14,PAH,1000,2,0.4,0.7,0.6,66175514,,42,0,10,,,0.0022475846505511754
15,PAH,1000,2,0.4,0.7,0.6,66175514,,653,0,3,,,0.0008010663803577964
16,PAH,1000,2,0.4,0.7,0.6,66175514,,388,0,3,,,0.0007384789489796895
17,PAH,1000,2,0.4,0.7,0.6,66175514,,649,0,3,,,0.0008287052453909458
18,PAH,1000,2,0.4,0.7,0.6,66175514,,701,0,2,,,0.0005403934042908866
19,PAH,1000,2,0.4,0.7,0.6,66175514,,52,0,12,,,0.0027559958400343977
20,PAH,1000,2,0.4,0.7,0.6,66175514,,770,0,2,,,0.0006076410454368542
21,PAH,1000,2,0.4,0.7,0.6,66175514,,990,0,2,,,0.0005647949797980992
22,PAH,1000,2,0.4,0.7,0.6,66175514,,876,0,2,,,0.0006156379506252448
23,PAH,1000,2,0.4,0.7,0.6,66175514,,945,0,2,,,0.000520317669746952
24,PAH,1000,2,0.4,0.7,0.6,66175514,,554,0,4,,,0.0010152024000470172
25,PAH,1000,2,0.4,0.7,0.6,66175514,,391,0,2,,,0.0005568559096596653
26,PAH,1000,2,0.4,0.7,0.6,66175514,,944,0,2,,,0.0006043195259136954
27,PAH,1000,2,0.4,0.7,0.6,66175514,,25,0,20,,,0.004350671630352634
28,PAH,1000,2,0.4,0.7,0.6,66175514,,497,0,3,,,0.0008526887415249816
29,PAH,1000,2,0.4,0.7,0.6,66175514,,817,0,3,,,0.000782712549877759
30,PAH,1000,2,0.4,0.7,0.6,66175514,,856,0,2,,,0.000547593413757093
31,PAH,1000,2,0.4,0.7,0.6,66175514,,802,0,2,,,0.0005998810479920249
32,PAH,1000,2,0.4,0.7,0.6,66175514,,740,0,2,,,0.0005662439973939491
33,PAH,1000,2,0.4,0.7,0.6,66175514,,691,0,2,,,0.0005315808781519143
34,PAH,1000,2,0.4,0.7,0.6,66175514,,633,0,3,,,0.0007755484185671325
35,PAH,1000,2,0.4,0.7,0.6,66175514,,23,0,6,,,0.0013232607073361484
36,PAH,1000,2,0.4,0.7,0.6,66175514,,401,0,6,,,0.0015292337291635714
37,PAH,1000,2,0.4,0.7,0.6,66175514,,333,0,4,,,0.0009910028333064607
38,PAH,1000,2,0.4,0.7,0.6,66175514,,918,0,2,,,0.0006181240005830592
39,PAH,1000,2,0.4,0.7,0.6,66175514,,809,0,2,,,0.0005269949427073628
40,PAH,1000,2,0.4,0.7,0.6,66175514,,661,0,3,,,0.0008077150770026
41,PAH,1000,2,0.4,0.7,0.6,66175514,,684,0,2,,,0.0005569930440001299
42,PAH,1000,2,0.4,0.7,0.6,66175514,,282,0,2,,,0.0005300662608522087
43,PAH,1000,2,0.4,0.7,0.6,66175514,,414,0,3,,,0.0007851279574833731
44,PAH,1000,2,0.4,0.7,0.6,66175514,,502,0,2,,,0.0005436943481824201
45,PAH,1000,2,0.4,0.7,0.6,66175514,,883,0,2,,,0.0005775699905677886
46,PAH,1000,2,0.4,0.7,0.6,66175514,,943,0,2,,,0.0005713079237502103
47,PAH,1000,2,0.4,0.7,0.6,66175514,,574,0,3,,,0.0007415051069103655
48,PAH,1000,2,0.4,0.7,0.6,66175514,,572,0,4,,,0.0010179723039715665
49,PAH,1000,2,0.4,0.7,0.6,66175514,,73,0,3,,,0.0007503688947288693
50,PAH,1000,2,0.4,0.7,0.6,66175514,,256,0,4,,,0.000987220381306937
51,PAH,1000,2,0.4,0.7,0.6,66175514,,545,0,2,,,0.0005419512663359452
52,PAH,1000,2,0.4,0.7,0.6,66175514,,252,0,2,,,0.0005289580477561406
53,PAH,1000,2,0.4,0.7,0.6,66175514,,280,0,4,,,0.0009951347097867205
54,PAH,1000,2,0.4,0.7,0.6,66175514,,486,0,2,,,0.0005734784142792204
55,PAH,1000,2,0.4,0.7,0.6,66175514,,964,0,2,,,0.0005570999609009568
56,PAH,1000,2,0.4,0.7,0.6,66175514,,382,0,2,,,0.0005352314796147115
57,PAH,1000,2,0.4,0.7,0.6,66175514,,259,0,4,,,0.0009673969146301274
58,PAH,1000,2,0.4,0.7,0.6,66175514,,239,0,4,,,0.001058352208837247
59,PAH,1000,2,0.4,0.7,0.6,66175514,,747,0,3,,,0.0008359858287579281
60,PAH,1000,2,0.4,0.7,0.6,66175514,,618,0,4,,,0.001024500404634998
61,PAH,1000,2,0.4,0.7,0.6,66175514,,451,0,2,,,0.000539367609262428
