,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.4,0.2,4100576329,,116,0,9,,,0.002147197027968947
1,PAH,1000,2,0.3,0.4,0.2,4100576329,,996,0,2,,,0.0005583223629970468
2,PAH,1000,2,0.3,0.4,0.2,4100576329,,199,0,6,,,0.0014538007662022352
3,PAH,1000,2,0.3,0.4,0.2,4100576329,,189,0,6,,,0.0013928054638812429
4,PAH,1000,2,0.3,0.4,0.2,4100576329,,238,0,5,,,0.0012339231856007737
5,PAH,1000,2,0.3,0.4,0.2,4100576329,,569,0,3,,,0.0008515167969272423
6,PAH,1000,2,0.3,0.4,0.2,4100576329,,729,0,2,,,0.0005239745838946894
7,PAH,1000,2,0.3,0.4,0.2,4100576329,,824,0,2,,,0.0005959626191888724
8,PAH,1000,2,0.3,0.4,0.2,4100576329,,713,0,2,,,0.0005697065193829568
9,PAH,1000,2,0.3,0.4,0.2,4100576329,,197,0,9,,,0.002099723844721337
10,PAH,1000,2,0.3,0.4,0.2,4100576329,,22,0,36,,,0.007907312946489324
11,PAH,1000,2,0.3,0.4,0.2,4100576329,,911,0,2,,,0.0005323757139502653
12,PAH,1000,2,0.3,0.4,0.2,4100576329,,124,0,6,,,0.0014521782799846018
13,PAH,1000,2,0.3,0.4,0.2,4100576329,,434,0,5,,,0.0012230599175783415
14,PAH,1000,2,0.3,0.4,0.2,4100576329,,219,0,4,,,0.000971938052751031
15,PAH,1000,2,0.3,0.4,0.2,4100576329,,157,0,8,,,0.0018988406734398657
16,PAH,1000,2,0.3,0.4,0.2,4100576329,,622,0,2,,,0.0005293332225709568
17,PAH,1000,2,0.3,0.4,0.2,4100576329,,245,0,12,,,0.002871401270245654
18,PAH,1000,2,0.3,0.4,0.2,4100576329,,411,0,5,,,0.0012402494770069727
19,PAH,1000,2,0.3,0.4,0.2,4100576329,,884,0,2,,,0.0005876195949837689
20,PAH,1000,2,0.3,0.4,0.2,4100576329,,895,0,2,,,0.0005520969671894268
21,PAH,1000,2,0.3,0.4,0.2,4100576329,,546,0,2,,,0.0005455428964781816
22,PAH,1000,2,0.3,0.4,0.2,4100576329,,464,0,5,,,0.0012608388213604432
23,PAH,1000,2,0.3,0.4,0.2,4100576329,,152,0,2,,,0.0005404404163543949
24,PAH,1000,2,0.3,0.4,0.2,4100576329,,196,0,3,,,0.0007626475341149669
25,PAH,1000,2,0.3,0.4,0.2,4100576329,,388,0,2,,,0.000584695956910777
26,PAH,1000,2,0.3,0.4,0.2,4100576329,,69,0,8,,,0.001881238871514967
27,PAH,1000,2,0.3,0.4,0.2,4100576329,,968,0,2,,,0.000593025105408478
28,PAH,1000,2,0.3,0.4,0.2,4100576329,,845,0,2,,,0.0005579901205368328
29,PAH,1000,2,0.3,0.4,0.2,4100576329,,226,0,5,,,0.0012292023235840823
30,PAH,1000,2,0.3,0.4,0.2,4100576329,,748,0,2,,,0.0005534690114569319
31,PAH,1000,2,0.3,0.4,0.2,4100576329,,147,0,3,,,0.0007699943684075468
32,PAH,1000,2,0.3,0.4,0.2,4100576329,,288,0,9,,,0.002133573139294624
33,PAH,1000,2,0.3,0.4,0.2,4100576329,,34,0,10,,,0.002253751339863555
34,PAH,1000,2,0.3,0.4,0.2,4100576329,,553,0,5,,,0.0012503766601582758
