,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.1,0.9,810770815,,983,0,3,,,0.0008316977622024013
1,PAH,1000,2,0.2,0.1,0.9,810770815,,901,0,3,,,0.0008238144089127295
2,PAH,1000,2,0.2,0.1,0.9,810770815,,754,0,2,,,0.0005776550202835578
3,PAH,1000,2,0.2,0.1,0.9,810770815,,439,0,2,,,0.0005225406227248936
4,PAH,1000,2,0.2,0.1,0.9,810770815,,943,0,2,,,0.0005631107807302343
5,PAH,1000,2,0.2,0.1,0.9,810770815,,611,0,2,,,0.0005485386442260847
6,PAH,1000,2,0.2,0.1,0.9,810770815,,323,0,3,,,0.0007920936624517249
7,PAH,1000,2,0.2,0.1,0.9,810770815,,782,0,2,,,0.0005623525719538334
8,PAH,1000,2,0.2,0.1,0.9,810770815,,717,0,2,,,0.0005641830859319017
9,PAH,1000,2,0.2,0.1,0.9,810770815,,945,0,3,,,0.0008709169274432368
10,PAH,1000,2,0.2,0.1,0.9,810770815,,375,0,4,,,0.001018840280616239
11,PAH,1000,2,0.2,0.1,0.9,810770815,,4,0,20,,,0.0043315054559740634
12,PAH,1000,2,0.2,0.1,0.9,810770815,,878,0,3,,,0.0008345731954271655
13,PAH,1000,2,0.2,0.1,0.9,810770815,,904,0,2,,,0.0005350709787426469
14,PAH,1000,2,0.2,0.1,0.9,810770815,,260,0,9,,,0.002131646619706455
15,PAH,1000,2,0.2,0.1,0.9,810770815,,259,0,2,,,0.0005598730887299614
16,PAH,1000,2,0.2,0.1,0.9,810770815,,327,0,3,,,0.0007379690012378293
17,PAH,1000,2,0.2,0.1,0.9,810770815,,367,0,2,,,0.0005558065364564314
18,PAH,1000,2,0.2,0.1,0.9,810770815,,206,0,5,,,0.001245687484572036
19,PAH,1000,2,0.2,0.1,0.9,810770815,,726,0,2,,,0.0005568988624701286
20,PAH,1000,2,0.2,0.1,0.9,810770815,,572,0,2,,,0.0005546908628684335
21,PAH,1000,2,0.2,0.1,0.9,810770815,,566,0,6,,,0.0015047060465158367
22,PAH,1000,2,0.2,0.1,0.9,810770815,,885,0,4,,,0.0010573787693020362
23,PAH,1000,2,0.2,0.1,0.9,810770815,,749,0,2,,,0.0005469345915079178
24,PAH,1000,2,0.2,0.1,0.9,810770815,,55,0,4,,,0.0010344966668479872
25,PAH,1000,2,0.2,0.1,0.9,810770815,,753,0,3,,,0.0008060981386150538
26,PAH,1000,2,0.2,0.1,0.9,810770815,,755,0,2,,,0.0005713188088088643
27,PAH,1000,2,0.2,0.1,0.9,810770815,,251,0,5,,,0.0011955230516250662
28,PAH,1000,2,0.2,0.1,0.9,810770815,,60,0,11,,,0.0025160990452688793
29,PAH,1000,2,0.2,0.1,0.9,810770815,,204,0,2,,,0.0005265769120583508
30,PAH,1000,2,0.2,0.1,0.9,810770815,,71,0,3,,,0.0007414559368014442
31,PAH,1000,2,0.2,0.1,0.9,810770815,,825,0,2,,,0.00055100739132639
32,PAH,1000,2,0.2,0.1,0.9,810770815,,219,0,4,,,0.0010044346135894362
33,PAH,1000,2,0.2,0.1,0.9,810770815,,523,0,3,,,0.0008008540687957397
34,PAH,1000,2,0.2,0.1,0.9,810770815,,809,0,2,,,0.0006104867679561755
35,PAH,1000,2,0.2,0.1,0.9,810770815,,779,0,3,,,0.0008186291628608433
36,PAH,1000,2,0.2,0.1,0.9,810770815,,942,0,3,,,0.0008263687464047879
37,PAH,1000,2,0.2,0.1,0.9,810770815,,636,0,3,,,0.0007917762014932354
38,PAH,1000,2,0.2,0.1,0.9,810770815,,793,0,2,,,0.0005580801529872627
39,PAH,1000,2,0.2,0.1,0.9,810770815,,284,0,2,,,0.0005266944257250088
40,PAH,1000,2,0.2,0.1,0.9,810770815,,278,0,4,,,0.0010365963774455172
41,PAH,1000,2,0.2,0.1,0.9,810770815,,37,0,4,,,0.0009561141343712272
42,PAH,1000,2,0.2,0.1,0.9,810770815,,640,0,2,,,0.0006189940975098716
43,PAH,1000,2,0.2,0.1,0.9,810770815,,655,0,2,,,0.0005154011172659532
44,PAH,1000,2,0.2,0.1,0.9,810770815,,63,0,5,,,0.0012532372161167826
45,PAH,1000,2,0.2,0.1,0.9,810770815,,681,0,2,,,0.0005552165366480846
46,PAH,1000,2,0.2,0.1,0.9,810770815,,121,0,2,,,0.0005378805456717206
47,PAH,1000,2,0.2,0.1,0.9,810770815,,372,0,2,,,0.0005928290785453896
48,PAH,1000,2,0.2,0.1,0.9,810770815,,770,0,2,,,0.0005545985062200829
49,PAH,1000,2,0.2,0.1,0.9,810770815,,881,0,2,,,0.0005615111049787332
50,PAH,1000,2,0.2,0.1,0.9,810770815,,22,0,37,,,0.007789351698820555
51,PAH,1000,2,0.2,0.1,0.9,810770815,,290,0,6,,,0.0014777894192322574
52,PAH,1000,2,0.2,0.1,0.9,810770815,,955,0,2,,,0.0005831544161111135
53,PAH,1000,2,0.2,0.1,0.9,810770815,,637,0,2,,,0.0005268199816359243
54,PAH,1000,2,0.2,0.1,0.9,810770815,,559,0,4,,,0.001035691126469566
55,PAH,1000,2,0.2,0.1,0.9,810770815,,392,0,2,,,0.0005839049688371852
56,PAH,1000,2,0.2,0.1,0.9,810770815,,50,0,17,,,0.0038457255855541147
57,PAH,1000,2,0.2,0.1,0.9,810770815,,146,0,9,,,0.00215415021819221
58,PAH,1000,2,0.2,0.1,0.9,810770815,,134,0,3,,,0.0007476954729954432
59,PAH,1000,2,0.2,0.1,0.9,810770815,,689,0,2,,,0.000552892157239278
60,PAH,1000,2,0.2,0.1,0.9,810770815,,922,0,3,,,0.0008263733798639542
61,PAH,1000,2,0.2,0.1,0.9,810770815,,35,0,19,,,0.00423373557917077
62,PAH,1000,2,0.2,0.1,0.9,810770815,,698,0,2,,,0.0005457191215412228
63,PAH,1000,2,0.2,0.1,0.9,810770815,,93,0,11,,,0.0025317130959345564
64,PAH,1000,2,0.2,0.1,0.9,810770815,,677,0,2,,,0.0005419693589737204
65,PAH,1000,2,0.2,0.1,0.9,810770815,,883,0,2,,,0.0005540319175194071
66,PAH,1000,2,0.2,0.1,0.9,810770815,,558,0,2,,,0.0005315361718081107
67,PAH,1000,2,0.2,0.1,0.9,810770815,,312,0,6,,,0.0014226212064197012
68,PAH,1000,2,0.2,0.1,0.9,810770815,,592,0,2,,,0.0005693071331693443
69,PAH,1000,2,0.2,0.1,0.9,810770815,,986,0,2,,,0.000595749086957851
70,PAH,1000,2,0.2,0.1,0.9,810770815,,456,0,3,,,0.0008445995898686777
71,PAH,1000,2,0.2,0.1,0.9,810770815,,810,0,3,,,0.0008489642180356642
72,PAH,1000,2,0.2,0.1,0.9,810770815,,161,0,4,,,0.00103675816567683
73,PAH,1000,2,0.2,0.1,0.9,810770815,,957,0,2,,,0.0005940345591112563
74,PAH,1000,2,0.2,0.1,0.9,810770815,,621,0,2,,,0.0005497964290268878
75,PAH,1000,2,0.2,0.1,0.9,810770815,,102,0,5,,,0.0012279050293895412
76,PAH,1000,2,0.2,0.1,0.9,810770815,,98,0,11,,,0.002497797651462522
77,PAH,1000,2,0.2,0.1,0.9,810770815,,804,0,2,,,0.0005908066988002017
78,PAH,1000,2,0.2,0.1,0.9,810770815,,815,0,2,,,0.0005395796356022001
79,PAH,1000,2,0.2,0.1,0.9,810770815,,503,0,2,,,0.0005258169747359105
80,PAH,1000,2,0.2,0.1,0.9,810770815,,531,0,3,,,0.0008163430454112195
81,PAH,1000,2,0.2,0.1,0.9,810770815,,855,0,2,,,0.0005523861395038295
82,PAH,1000,2,0.2,0.1,0.9,810770815,,267,0,4,,,0.001009248768188064
83,PAH,1000,2,0.2,0.1,0.9,810770815,,867,0,3,,,0.0007465120204492304
