,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.4,0.3,3503982087,,386,0,3,,,0.0007747516249538588
1,PAH,1000,2,0.3,0.4,0.3,3503982087,,554,0,5,,,0.0012416740865262821
2,PAH,1000,2,0.3,0.4,0.3,3503982087,,241,0,4,,,0.0009836846560191854
3,PAH,1000,2,0.3,0.4,0.3,3503982087,,70,0,3,,,0.0007288572113536778
4,PAH,1000,2,0.3,0.4,0.3,3503982087,,498,0,3,,,0.0008040973770918958
5,PAH,1000,2,0.3,0.4,0.3,3503982087,,446,0,2,,,0.0005350356654971986
6,PAH,1000,2,0.3,0.4,0.3,3503982087,,918,0,2,,,0.0005376233316634607
7,PAH,1000,2,0.3,0.4,0.3,3503982087,,148,0,6,,,0.001480777813037551
8,PAH,1000,2,0.3,0.4,0.3,3503982087,,91,0,5,,,0.0012280164394613974
9,PAH,1000,2,0.3,0.4,0.3,3503982087,,445,0,2,,,0.0005565648563383669
10,PAH,1000,2,0.3,0.4,0.3,3503982087,,639,0,2,,,0.0005629571687417464
11,PAH,1000,2,0.3,0.4,0.3,3503982087,,574,0,6,,,0.0015014882944211245
12,PAH,1000,2,0.3,0.4,0.3,3503982087,,380,0,2,,,0.0005859200268402935
13,PAH,1000,2,0.3,0.4,0.3,3503982087,,235,0,5,,,0.0012308342080600296
14,PAH,1000,2,0.3,0.4,0.3,3503982087,,547,0,2,,,0.0005339557451473995
15,PAH,1000,2,0.3,0.4,0.3,3503982087,,637,0,3,,,0.0007631736248556297
16,PAH,1000,2,0.3,0.4,0.3,3503982087,,600,0,2,,,0.0005352608817098979
17,PAH,1000,2,0.3,0.4,0.3,3503982087,,248,0,7,,,0.0017420566758270936
18,PAH,1000,2,0.3,0.4,0.3,3503982087,,193,0,5,,,0.0012144516959478803
19,PAH,1000,2,0.3,0.4,0.3,3503982087,,601,0,2,,,0.0005174071170210312
20,PAH,1000,2,0.3,0.4,0.3,3503982087,,204,0,5,,,0.0012100875650053512
21,PAH,1000,2,0.3,0.4,0.3,3503982087,,696,0,3,,,0.0007807320030632695
