,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.2,3682860282,,855,0,2,,,0.0005221159809842611
1,PAH,1000,2,0.4,0.4,0.2,3682860282,,564,0,3,,,0.0007717817318370204
2,PAH,1000,2,0.4,0.4,0.2,3682860282,,826,0,2,,,0.000551638893911508
3,PAH,1000,2,0.4,0.4,0.2,3682860282,,935,0,2,,,0.0005846144676087022
4,PAH,1000,2,0.4,0.4,0.2,3682860282,,785,0,2,,,0.0005584195454279637
5,PAH,1000,2,0.4,0.4,0.2,3682860282,,561,0,3,,,0.0008351768260075824
6,PAH,1000,2,0.4,0.4,0.2,3682860282,,262,0,2,,,0.0005267126490901596
7,PAH,1000,2,0.4,0.4,0.2,3682860282,,821,0,2,,,0.0005595097502525013
8,PAH,1000,2,0.4,0.4,0.2,3682860282,,194,0,3,,,0.0007785582403826892
9,PAH,1000,2,0.4,0.4,0.2,3682860282,,273,0,5,,,0.0012783181490486572
10,PAH,1000,2,0.4,0.4,0.2,3682860282,,389,0,2,,,0.0005445853833583233
11,PAH,1000,2,0.4,0.4,0.2,3682860282,,499,0,2,,,0.0005560239568250892
12,PAH,1000,2,0.4,0.4,0.2,3682860282,,494,0,2,,,0.0005746551873713216
13,PAH,1000,2,0.4,0.4,0.2,3682860282,,242,0,4,,,0.0009940700506036123
14,PAH,1000,2,0.4,0.4,0.2,3682860282,,395,0,2,,,0.0005700900875595168
15,PAH,1000,2,0.4,0.4,0.2,3682860282,,863,0,2,,,0.0005894119326433009
16,PAH,1000,2,0.4,0.4,0.2,3682860282,,65,0,9,,,0.0021225624936116894
17,PAH,1000,2,0.4,0.4,0.2,3682860282,,90,0,7,,,0.0017021661231428904
18,PAH,1000,2,0.4,0.4,0.2,3682860282,,674,0,2,,,0.0005591677409807667
19,PAH,1000,2,0.4,0.4,0.2,3682860282,,983,0,2,,,0.0005987174099034899
20,PAH,1000,2,0.4,0.4,0.2,3682860282,,217,0,4,,,0.0010385461633825946
21,PAH,1000,2,0.4,0.4,0.2,3682860282,,978,0,2,,,0.0005869866825064831
22,PAH,1000,2,0.4,0.4,0.2,3682860282,,955,0,2,,,0.0005597190453491075
23,PAH,1000,2,0.4,0.4,0.2,3682860282,,950,0,2,,,0.0005511690986269642
24,PAH,1000,2,0.4,0.4,0.2,3682860282,,540,0,3,,,0.0008619810730431153
25,PAH,1000,2,0.4,0.4,0.2,3682860282,,878,0,2,,,0.0005429559157507982
26,PAH,1000,2,0.4,0.4,0.2,3682860282,,889,0,2,,,0.0005495368430160466
27,PAH,1000,2,0.4,0.4,0.2,3682860282,,245,0,4,,,0.0010349029774941061
28,PAH,1000,2,0.4,0.4,0.2,3682860282,,572,0,2,,,0.000558456643758482
29,PAH,1000,2,0.4,0.4,0.2,3682860282,,578,0,3,,,0.0007816943502986096
30,PAH,1000,2,0.4,0.4,0.2,3682860282,,18,0,10,,,0.002209232549750579
31,PAH,1000,2,0.4,0.4,0.2,3682860282,,755,0,2,,,0.0005391628154660955
32,PAH,1000,2,0.4,0.4,0.2,3682860282,,238,0,3,,,0.0008237919114764358
33,PAH,1000,2,0.4,0.4,0.2,3682860282,,787,0,2,,,0.0005265038646801564
34,PAH,1000,2,0.4,0.4,0.2,3682860282,,691,0,2,,,0.0005933642674748103
35,PAH,1000,2,0.4,0.4,0.2,3682860282,,927,0,2,,,0.0006049830774867503
36,PAH,1000,2,0.4,0.4,0.2,3682860282,,39,0,4,,,0.0010054408272540578
37,PAH,1000,2,0.4,0.4,0.2,3682860282,,71,0,19,,,0.0042749255848982155
38,PAH,1000,2,0.4,0.4,0.2,3682860282,,699,0,2,,,0.0005471344193953503
39,PAH,1000,2,0.4,0.4,0.2,3682860282,,870,0,2,,,0.0006085765676096594
40,PAH,1000,2,0.4,0.4,0.2,3682860282,,430,0,8,,,0.001917325317931229
41,PAH,1000,2,0.4,0.4,0.2,3682860282,,594,0,4,,,0.0010319534702006963
42,PAH,1000,2,0.4,0.4,0.2,3682860282,,266,0,3,,,0.0008125296404442506
43,PAH,1000,2,0.4,0.4,0.2,3682860282,,675,0,2,,,0.00061603555755807
44,PAH,1000,2,0.4,0.4,0.2,3682860282,,537,0,3,,,0.0007684149482457743
45,PAH,1000,2,0.4,0.4,0.2,3682860282,,278,0,3,,,0.0007633506746505048
46,PAH,1000,2,0.4,0.4,0.2,3682860282,,815,0,2,,,0.0005780655455345807
47,PAH,1000,2,0.4,0.4,0.2,3682860282,,436,0,3,,,0.0008133523096952244
48,PAH,1000,2,0.4,0.4,0.2,3682860282,,589,0,3,,,0.0007926323468344105
49,PAH,1000,2,0.4,0.4,0.2,3682860282,,408,0,4,,,0.0009526428772626605
50,PAH,1000,2,0.4,0.4,0.2,3682860282,,729,0,2,,,0.0005749899253603894
51,PAH,1000,2,0.4,0.4,0.2,3682860282,,676,0,2,,,0.0005535528059054727
52,PAH,1000,2,0.4,0.4,0.2,3682860282,,681,0,2,,,0.0005992889669632304
53,PAH,1000,2,0.4,0.4,0.2,3682860282,,614,0,2,,,0.0005366129053052305
54,PAH,1000,2,0.4,0.4,0.2,3682860282,,154,0,7,,,0.0017143590929278635
55,PAH,1000,2,0.4,0.4,0.2,3682860282,,754,0,2,,,0.0005490683390877842
56,PAH,1000,2,0.4,0.4,0.2,3682860282,,178,0,2,,,0.000545934194353221
57,PAH,1000,2,0.4,0.4,0.2,3682860282,,100,0,6,,,0.0014466754852784586
58,PAH,1000,2,0.4,0.4,0.2,3682860282,,201,0,5,,,0.0012590797229737748
59,PAH,1000,2,0.4,0.4,0.2,3682860282,,876,0,2,,,0.0005579592003512359
60,PAH,1000,2,0.4,0.4,0.2,3682860282,,915,0,2,,,0.0005259243079179844
61,PAH,1000,2,0.4,0.4,0.2,3682860282,,938,0,2,,,0.000538600179392971
62,PAH,1000,2,0.4,0.4,0.2,3682860282,,111,0,3,,,0.0007476786383636243
63,PAH,1000,2,0.4,0.4,0.2,3682860282,,487,0,3,,,0.0007820646734748953
64,PAH,1000,2,0.4,0.4,0.2,3682860282,,997,0,2,,,0.0005704376585235389
65,PAH,1000,2,0.4,0.4,0.2,3682860282,,170,0,14,,,0.0032754075332305935
