,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.8,0.0,755390620,,284,0,4,,,0.00100581813726692
1,PAH,1000,2,0.5,0.8,0.0,755390620,,95,0,12,,,0.002783100320688409
2,PAH,1000,2,0.5,0.8,0.0,755390620,,385,0,2,,,0.0005298041376621267
3,PAH,1000,2,0.5,0.8,0.0,755390620,,7,0,34,,,0.007353028066164125
4,PAH,1000,2,0.5,0.8,0.0,755390620,,287,0,2,,,0.0005467616470855057
5,PAH,1000,2,0.5,0.8,0.0,755390620,,150,0,3,,,0.000780150652355659
6,PAH,1000,2,0.5,0.8,0.0,755390620,,106,0,7,,,0.0016524451523770081
7,PAH,1000,2,0.5,0.8,0.0,755390620,,529,0,2,,,0.0005518425915857488
8,PAH,1000,2,0.5,0.8,0.0,755390620,,980,0,2,,,0.0005643756038922743
9,PAH,1000,2,0.5,0.8,0.0,755390620,,557,0,2,,,0.0005199697480320919
10,PAH,1000,2,0.5,0.8,0.0,755390620,,441,0,4,,,0.001037547756230159
11,PAH,1000,2,0.5,0.8,0.0,755390620,,326,0,4,,,0.0010017188454196978
12,PAH,1000,2,0.5,0.8,0.0,755390620,,606,0,2,,,0.000553967944213728
13,PAH,1000,2,0.5,0.8,0.0,755390620,,158,0,3,,,0.0008046081108322691
14,PAH,1000,2,0.5,0.8,0.0,755390620,,933,0,2,,,0.0005545859242549287
15,PAH,1000,2,0.5,0.8,0.0,755390620,,87,0,9,,,0.002178511651261437
16,PAH,1000,2,0.5,0.8,0.0,755390620,,33,0,34,,,0.007559091773763033
17,PAH,1000,2,0.5,0.8,0.0,755390620,,68,0,6,,,0.0014532149506734059
18,PAH,1000,2,0.5,0.8,0.0,755390620,,426,0,2,,,0.0005450408755168839
19,PAH,1000,2,0.5,0.8,0.0,755390620,,817,0,2,,,0.0005632671994132059
20,PAH,1000,2,0.5,0.8,0.0,755390620,,756,0,2,,,0.0005510857240752061
21,PAH,1000,2,0.5,0.8,0.0,755390620,,905,0,2,,,0.0005826697050179477
22,PAH,1000,2,0.5,0.8,0.0,755390620,,907,0,2,,,0.0005489707956189388
23,PAH,1000,2,0.5,0.8,0.0,755390620,,282,0,4,,,0.001042461442199973
24,PAH,1000,2,0.5,0.8,0.0,755390620,,248,0,4,,,0.0010139610159189479
25,PAH,1000,2,0.5,0.8,0.0,755390620,,635,0,2,,,0.0005698714432560135
26,PAH,1000,2,0.5,0.8,0.0,755390620,,958,0,2,,,0.0005568630045458172
27,PAH,1000,2,0.5,0.8,0.0,755390620,,721,0,2,,,0.0005291134038646244
28,PAH,1000,2,0.5,0.8,0.0,755390620,,805,0,2,,,0.000532953756119071
29,PAH,1000,2,0.5,0.8,0.0,755390620,,339,0,3,,,0.0007965246751865437
30,PAH,1000,2,0.5,0.8,0.0,755390620,,141,0,4,,,0.0010329751424015272
31,PAH,1000,2,0.5,0.8,0.0,755390620,,465,0,2,,,0.0005590250522457538
32,PAH,1000,2,0.5,0.8,0.0,755390620,,448,0,3,,,0.0007721580826663329
33,PAH,1000,2,0.5,0.8,0.0,755390620,,687,0,2,,,0.0005780280638843118
34,PAH,1000,2,0.5,0.8,0.0,755390620,,240,0,4,,,0.0010305332803121038
35,PAH,1000,2,0.5,0.8,0.0,755390620,,72,0,12,,,0.002728696826827968
36,PAH,1000,2,0.5,0.8,0.0,755390620,,892,0,2,,,0.0005388144068058656
37,PAH,1000,2,0.5,0.8,0.0,755390620,,929,0,2,,,0.0005248126172547965
38,PAH,1000,2,0.5,0.8,0.0,755390620,,990,0,2,,,0.0005480044694573762
39,PAH,1000,2,0.5,0.8,0.0,755390620,,338,0,3,,,0.000810941002291373
40,PAH,1000,2,0.5,0.8,0.0,755390620,,42,0,4,,,0.0009245275021350925
41,PAH,1000,2,0.5,0.8,0.0,755390620,,315,0,3,,,0.000817207546328076
42,PAH,1000,2,0.5,0.8,0.0,755390620,,952,0,2,,,0.000553492434915126
43,PAH,1000,2,0.5,0.8,0.0,755390620,,314,0,3,,,0.0007887330132769351
44,PAH,1000,2,0.5,0.8,0.0,755390620,,703,0,2,,,0.0005418207082107876
45,PAH,1000,2,0.5,0.8,0.0,755390620,,273,0,7,,,0.0017289434577891197
46,PAH,1000,2,0.5,0.8,0.0,755390620,,372,0,5,,,0.001319298554611626
47,PAH,1000,2,0.5,0.8,0.0,755390620,,222,0,5,,,0.0012182102165979871
48,PAH,1000,2,0.5,0.8,0.0,755390620,,649,0,2,,,0.0005701052599913415
49,PAH,1000,2,0.5,0.8,0.0,755390620,,452,0,5,,,0.00128372572867496
50,PAH,1000,2,0.5,0.8,0.0,755390620,,804,0,2,,,0.0005650790790957877
51,PAH,1000,2,0.5,0.8,0.0,755390620,,243,0,7,,,0.001718276260888871
52,PAH,1000,2,0.5,0.8,0.0,755390620,,504,0,2,,,0.0005207922571515855
53,PAH,1000,2,0.5,0.8,0.0,755390620,,9,0,8,,,0.0019195354820383172
54,PAH,1000,2,0.5,0.8,0.0,755390620,,697,0,2,,,0.0005390633527535799
55,PAH,1000,2,0.5,0.8,0.0,755390620,,75,0,8,,,0.0019053618624283735
56,PAH,1000,2,0.5,0.8,0.0,755390620,,939,0,2,,,0.0005587853040416198
57,PAH,1000,2,0.5,0.8,0.0,755390620,,13,0,20,,,0.0043454772092591226
58,PAH,1000,2,0.5,0.8,0.0,755390620,,996,0,2,,,0.0005840079850548186
59,PAH,1000,2,0.5,0.8,0.0,755390620,,513,0,2,,,0.0005267680848140423
60,PAH,1000,2,0.5,0.8,0.0,755390620,,266,0,4,,,0.001036495304989729
61,PAH,1000,2,0.5,0.8,0.0,755390620,,321,0,3,,,0.0007770891372781116
62,PAH,1000,2,0.5,0.8,0.0,755390620,,946,0,2,,,0.0005389826230733204
63,PAH,1000,2,0.5,0.8,0.0,755390620,,235,0,2,,,0.0005417833339623866
64,PAH,1000,2,0.5,0.8,0.0,755390620,,1,0,27,,,0.005963871272530836
65,PAH,1000,2,0.5,0.8,0.0,755390620,,129,0,3,,,0.0008267159443025952
66,PAH,1000,2,0.5,0.8,0.0,755390620,,16,0,14,,,0.003180687771200465
67,PAH,1000,2,0.5,0.8,0.0,755390620,,289,0,2,,,0.0005490567688371018
68,PAH,1000,2,0.5,0.8,0.0,755390620,,516,0,2,,,0.0005304635395359394
69,PAH,1000,2,0.5,0.8,0.0,755390620,,762,0,2,,,0.0005447198613650026
70,PAH,1000,2,0.5,0.8,0.0,755390620,,814,0,2,,,0.0005652047167990005
71,PAH,1000,2,0.5,0.8,0.0,755390620,,390,0,4,,,0.001015945953212184
72,PAH,1000,2,0.5,0.8,0.0,755390620,,515,0,2,,,0.0005668892239096466
73,PAH,1000,2,0.5,0.8,0.0,755390620,,842,0,2,,,0.0005888151179510304
74,PAH,1000,2,0.5,0.8,0.0,755390620,,58,0,14,,,0.003267826428737438
75,PAH,1000,2,0.5,0.8,0.0,755390620,,808,0,2,,,0.0005347305081086074
76,PAH,1000,2,0.5,0.8,0.0,755390620,,749,0,2,,,0.0005607233527195468
77,PAH,1000,2,0.5,0.8,0.0,755390620,,120,0,2,,,0.000530700363243038
78,PAH,1000,2,0.5,0.8,0.0,755390620,,666,0,2,,,0.0005953497798407968
79,PAH,1000,2,0.5,0.8,0.0,755390620,,396,0,6,,,0.0015420070520533115
80,PAH,1000,2,0.5,0.8,0.0,755390620,,403,0,3,,,0.0008074441753548688
81,PAH,1000,2,0.5,0.8,0.0,755390620,,911,0,2,,,0.0005557301647804063
82,PAH,1000,2,0.5,0.8,0.0,755390620,,450,0,2,,,0.0005658938034631283
83,PAH,1000,2,0.5,0.8,0.0,755390620,,796,0,2,,,0.0005341325107393483
84,PAH,1000,2,0.5,0.8,0.0,755390620,,148,0,10,,,0.0024003320135050823
85,PAH,1000,2,0.5,0.8,0.0,755390620,,113,0,6,,,0.0014687887957724132
86,PAH,1000,2,0.5,0.8,0.0,755390620,,257,0,3,,,0.0007659888726437977
87,PAH,1000,2,0.5,0.8,0.0,755390620,,144,0,6,,,0.0014491760608421242
88,PAH,1000,2,0.5,0.8,0.0,755390620,,878,0,2,,,0.000550668984840518
89,PAH,1000,2,0.5,0.8,0.0,755390620,,394,0,7,,,0.0017403954844460103
90,PAH,1000,2,0.5,0.8,0.0,755390620,,114,0,4,,,0.0009763688558478163
91,PAH,1000,2,0.5,0.8,0.0,755390620,,312,0,3,,,0.0007383099536111303
92,PAH,1000,2,0.5,0.8,0.0,755390620,,670,0,2,,,0.0005492770996195624
93,PAH,1000,2,0.5,0.8,0.0,755390620,,60,0,12,,,0.002682819095335358
94,PAH,1000,2,0.5,0.8,0.0,755390620,,178,0,4,,,0.0009973916378395154
95,PAH,1000,2,0.5,0.8,0.0,755390620,,581,0,2,,,0.0005669561100356759
96,PAH,1000,2,0.5,0.8,0.0,755390620,,981,0,2,,,0.0005802161314483088
97,PAH,1000,2,0.5,0.8,0.0,755390620,,622,0,2,,,0.0005301379654194658
98,PAH,1000,2,0.5,0.8,0.0,755390620,,658,0,2,,,0.0005573895394763346
99,PAH,1000,2,0.5,0.8,0.0,755390620,,737,0,2,,,0.000586907035378671
100,PAH,1000,2,0.5,0.8,0.0,755390620,,224,0,5,,,0.0012739909076860411
