,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.6,0.8,1380291713,,799,0,2,,,0.0005718938196943265
1,PAH,1000,2,0.2,0.6,0.8,1380291713,,426,0,4,,,0.001075580334252521
2,PAH,1000,2,0.2,0.6,0.8,1380291713,,828,0,3,,,0.000792990522660575
3,PAH,1000,2,0.2,0.6,0.8,1380291713,,378,0,4,,,0.0010001895225801977
4,PAH,1000,2,0.2,0.6,0.8,1380291713,,816,0,3,,,0.0008034228075112771
5,PAH,1000,2,0.2,0.6,0.8,1380291713,,608,0,2,,,0.0005397486224292407
6,PAH,1000,2,0.2,0.6,0.8,1380291713,,779,0,5,,,0.0013073403753735228
7,PAH,1000,2,0.2,0.6,0.8,1380291713,,562,0,3,,,0.0007830278733559459
8,PAH,1000,2,0.2,0.6,0.8,1380291713,,741,0,2,,,0.0005485613547666754
9,PAH,1000,2,0.2,0.6,0.8,1380291713,,847,0,2,,,0.0005153492719201186
10,PAH,1000,2,0.2,0.6,0.8,1380291713,,136,0,3,,,0.0007632570946437957
11,PAH,1000,2,0.2,0.6,0.8,1380291713,,643,0,4,,,0.0010628489995918014
12,PAH,1000,2,0.2,0.6,0.8,1380291713,,471,0,3,,,0.0007736792674224369
13,PAH,1000,2,0.2,0.6,0.8,1380291713,,189,0,9,,,0.0020923927449883447
14,PAH,1000,2,0.2,0.6,0.8,1380291713,,340,0,2,,,0.0005384396380801941
15,PAH,1000,2,0.2,0.6,0.8,1380291713,,501,0,2,,,0.0005574025359496084
16,PAH,1000,2,0.2,0.6,0.8,1380291713,,54,0,2,,,0.0005147299532457398
17,PAH,1000,2,0.2,0.6,0.8,1380291713,,876,0,2,,,0.0005730615778940058
18,PAH,1000,2,0.2,0.6,0.8,1380291713,,976,0,2,,,0.0005970148070911285
19,PAH,1000,2,0.2,0.6,0.8,1380291713,,102,0,3,,,0.0007456687453267084
20,PAH,1000,2,0.2,0.6,0.8,1380291713,,255,0,2,,,0.0005157383725452277
21,PAH,1000,2,0.2,0.6,0.8,1380291713,,139,0,5,,,0.0012043060932228457
22,PAH,1000,2,0.2,0.6,0.8,1380291713,,971,0,2,,,0.0006290048852918704
23,PAH,1000,2,0.2,0.6,0.8,1380291713,,384,0,6,,,0.0015199395150799547
24,PAH,1000,2,0.2,0.6,0.8,1380291713,,757,0,2,,,0.00058453030376392
25,PAH,1000,2,0.2,0.6,0.8,1380291713,,86,0,6,,,0.0013574348236780672
26,PAH,1000,2,0.2,0.6,0.8,1380291713,,565,0,2,,,0.0005565908168323985
27,PAH,1000,2,0.2,0.6,0.8,1380291713,,111,0,4,,,0.000978984892716533
28,PAH,1000,2,0.2,0.6,0.8,1380291713,,204,0,7,,,0.0017415756921626243
29,PAH,1000,2,0.2,0.6,0.8,1380291713,,526,0,8,,,0.001982451075261372
30,PAH,1000,2,0.2,0.6,0.8,1380291713,,646,0,4,,,0.0010447570125156306
31,PAH,1000,2,0.2,0.6,0.8,1380291713,,216,0,3,,,0.000747885623652065
