,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.7,0.3,1244856673,,630,0,2,,,0.0005492115233366455
1,PAH,1000,2,0.5,0.7,0.3,1244856673,,937,0,2,,,0.0005342490478857161
2,PAH,1000,2,0.5,0.7,0.3,1244856673,,949,0,2,,,0.0005215086401014606
3,PAH,1000,2,0.5,0.7,0.3,1244856673,,20,0,10,,,0.002256323426363037
4,PAH,1000,2,0.5,0.7,0.3,1244856673,,271,0,4,,,0.0010113101895228218
5,PAH,1000,2,0.5,0.7,0.3,1244856673,,355,0,10,,,0.002383363106448506
6,PAH,1000,2,0.5,0.7,0.3,1244856673,,669,0,2,,,0.0005636129113534467
7,PAH,1000,2,0.5,0.7,0.3,1244856673,,324,0,2,,,0.0005586920852373384
8,PAH,1000,2,0.5,0.7,0.3,1244856673,,126,0,4,,,0.0010079777325684234
9,PAH,1000,2,0.5,0.7,0.3,1244856673,,322,0,5,,,0.0012560095445041852
10,PAH,1000,2,0.5,0.7,0.3,1244856673,,106,0,3,,,0.000779346489668474
11,PAH,1000,2,0.5,0.7,0.3,1244856673,,202,0,4,,,0.0010131388729073658
12,PAH,1000,2,0.5,0.7,0.3,1244856673,,330,0,4,,,0.0010201654338118107
13,PAH,1000,2,0.5,0.7,0.3,1244856673,,44,0,6,,,0.0014682987132562855
14,PAH,1000,2,0.5,0.7,0.3,1244856673,,862,0,2,,,0.0005728629936627713
15,PAH,1000,2,0.5,0.7,0.3,1244856673,,38,0,14,,,0.0030842680572042993
16,PAH,1000,2,0.5,0.7,0.3,1244856673,,397,0,2,,,0.0005385016311613072
17,PAH,1000,2,0.5,0.7,0.3,1244856673,,956,0,2,,,0.0005694199338802118
18,PAH,1000,2,0.5,0.7,0.3,1244856673,,692,0,2,,,0.0005590248576142352
19,PAH,1000,2,0.5,0.7,0.3,1244856673,,352,0,3,,,0.0007812049598734303
20,PAH,1000,2,0.5,0.7,0.3,1244856673,,640,0,2,,,0.0005609782871627253
21,PAH,1000,2,0.5,0.7,0.3,1244856673,,276,0,2,,,0.0005447534559790381
22,PAH,1000,2,0.5,0.7,0.3,1244856673,,677,0,2,,,0.0005950405034320618
23,PAH,1000,2,0.5,0.7,0.3,1244856673,,623,0,2,,,0.0005944049785403337
24,PAH,1000,2,0.5,0.7,0.3,1244856673,,885,0,2,,,0.0005820026505551266
25,PAH,1000,2,0.5,0.7,0.3,1244856673,,980,0,2,,,0.0005893327139045969
26,PAH,1000,2,0.5,0.7,0.3,1244856673,,452,0,4,,,0.001039017437357636
