,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,1.0,0.5,3330017389,,67,0,11,,,0.00253999693650047
1,PAH,1000,2,0.2,1.0,0.5,3330017389,,485,0,2,,,0.0005590009927003346
2,PAH,1000,2,0.2,1.0,0.5,3330017389,,41,0,16,,,0.0035532687064764915
3,PAH,1000,2,0.2,1.0,0.5,3330017389,,40,0,4,,,0.0009839946104456844
4,PAH,1000,2,0.2,1.0,0.5,3330017389,,384,0,3,,,0.0008252091670938064
5,PAH,1000,2,0.2,1.0,0.5,3330017389,,385,0,3,,,0.0008151002705768879
6,PAH,1000,2,0.2,1.0,0.5,3330017389,,779,0,2,,,0.000583994740696224
7,PAH,1000,2,0.2,1.0,0.5,3330017389,,337,0,2,,,0.0005375306928843179
8,PAH,1000,2,0.2,1.0,0.5,3330017389,,988,0,2,,,0.0005641263330479275
9,PAH,1000,2,0.2,1.0,0.5,3330017389,,231,0,4,,,0.0010600977875035217
10,PAH,1000,2,0.2,1.0,0.5,3330017389,,19,0,20,,,0.004488942298988659
11,PAH,1000,2,0.2,1.0,0.5,3330017389,,932,0,2,,,0.0005558471474623125
12,PAH,1000,2,0.2,1.0,0.5,3330017389,,533,0,2,,,0.0005449523582046246
13,PAH,1000,2,0.2,1.0,0.5,3330017389,,938,0,2,,,0.0005425559835541502
14,PAH,1000,2,0.2,1.0,0.5,3330017389,,68,0,7,,,0.001640376688988909
15,PAH,1000,2,0.2,1.0,0.5,3330017389,,234,0,3,,,0.0007722376489351205
16,PAH,1000,2,0.2,1.0,0.5,3330017389,,279,0,3,,,0.0007523202073239273
17,PAH,1000,2,0.2,1.0,0.5,3330017389,,610,0,2,,,0.0005776983217790569
18,PAH,1000,2,0.2,1.0,0.5,3330017389,,757,0,2,,,0.0005271835977663984
19,PAH,1000,2,0.2,1.0,0.5,3330017389,,694,0,2,,,0.0005627305345250888
20,PAH,1000,2,0.2,1.0,0.5,3330017389,,754,0,2,,,0.0005806854235387947
21,PAH,1000,2,0.2,1.0,0.5,3330017389,,691,0,2,,,0.000524117419793439
22,PAH,1000,2,0.2,1.0,0.5,3330017389,,645,0,2,,,0.0005864890527109987
23,PAH,1000,2,0.2,1.0,0.5,3330017389,,707,0,2,,,0.000561137421229153
24,PAH,1000,2,0.2,1.0,0.5,3330017389,,916,0,2,,,0.0005206773228881162
25,PAH,1000,2,0.2,1.0,0.5,3330017389,,561,0,2,,,0.0005481946439493716
