,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.6,0.6,2119860114,,586,0,2,,,0.0005535726254415508
1,PAH,1000,2,0.2,0.6,0.6,2119860114,,973,0,2,,,0.0005747749907694871
2,PAH,1000,2,0.2,0.6,0.6,2119860114,,945,0,2,,,0.0006078489990572481
3,PAH,1000,2,0.2,0.6,0.6,2119860114,,99,0,4,,,0.0010256495772791418
4,PAH,1000,2,0.2,0.6,0.6,2119860114,,477,0,3,,,0.0007899031893873131
5,PAH,1000,2,0.2,0.6,0.6,2119860114,,83,0,19,,,0.004264507474410051
6,PAH,1000,2,0.2,0.6,0.6,2119860114,,974,0,2,,,0.000563867876796768
7,PAH,1000,2,0.2,0.6,0.6,2119860114,,345,0,4,,,0.0010373463194830754
8,PAH,1000,2,0.2,0.6,0.6,2119860114,,267,0,3,,,0.0007689777499499991
9,PAH,1000,2,0.2,0.6,0.6,2119860114,,838,0,2,,,0.0005625676596926522
10,PAH,1000,2,0.2,0.6,0.6,2119860114,,389,0,4,,,0.0010374920254175497
11,PAH,1000,2,0.2,0.6,0.6,2119860114,,630,0,2,,,0.0005548536389283301
12,PAH,1000,2,0.2,0.6,0.6,2119860114,,595,0,2,,,0.0005786954516309366
13,PAH,1000,2,0.2,0.6,0.6,2119860114,,508,0,3,,,0.0008120512891820948
14,PAH,1000,2,0.2,0.6,0.6,2119860114,,976,0,2,,,0.0005924111942685917
15,PAH,1000,2,0.2,0.6,0.6,2119860114,,269,0,2,,,0.0005226998213363122
16,PAH,1000,2,0.2,0.6,0.6,2119860114,,572,0,2,,,0.0005586491571022843
17,PAH,1000,2,0.2,0.6,0.6,2119860114,,641,0,3,,,0.0008261082742605303
18,PAH,1000,2,0.2,0.6,0.6,2119860114,,872,0,3,,,0.0007716895358117058
19,PAH,1000,2,0.2,0.6,0.6,2119860114,,801,0,2,,,0.0005435085382900565
20,PAH,1000,2,0.2,0.6,0.6,2119860114,,213,0,5,,,0.0012626983573842912
21,PAH,1000,2,0.2,0.6,0.6,2119860114,,98,0,12,,,0.0027520474646803585
22,PAH,1000,2,0.2,0.6,0.6,2119860114,,590,0,4,,,0.0010180674784011391
23,PAH,1000,2,0.2,0.6,0.6,2119860114,,411,0,2,,,0.0005657535183449269
24,PAH,1000,2,0.2,0.6,0.6,2119860114,,340,0,3,,,0.0008044853126955027
25,PAH,1000,2,0.2,0.6,0.6,2119860114,,236,0,3,,,0.0008121005916236543
26,PAH,1000,2,0.2,0.6,0.6,2119860114,,447,0,2,,,0.0005590584489845769
27,PAH,1000,2,0.2,0.6,0.6,2119860114,,337,0,2,,,0.0005484136733216072
28,PAH,1000,2,0.2,0.6,0.6,2119860114,,139,0,2,,,0.0005218502320121514
29,PAH,1000,2,0.2,0.6,0.6,2119860114,,283,0,3,,,0.0007724768897303311
30,PAH,1000,2,0.2,0.6,0.6,2119860114,,318,0,3,,,0.0007772035790311895
31,PAH,1000,2,0.2,0.6,0.6,2119860114,,285,0,8,,,0.0019357098055009562
32,PAH,1000,2,0.2,0.6,0.6,2119860114,,367,0,4,,,0.0010072175731190983
33,PAH,1000,2,0.2,0.6,0.6,2119860114,,152,0,5,,,0.0012496791151083502
34,PAH,1000,2,0.2,0.6,0.6,2119860114,,962,0,2,,,0.0006064308083128145
35,PAH,1000,2,0.2,0.6,0.6,2119860114,,408,0,4,,,0.0010179392510458942
36,PAH,1000,2,0.2,0.6,0.6,2119860114,,696,0,2,,,0.0005505966128402048
37,PAH,1000,2,0.2,0.6,0.6,2119860114,,851,0,3,,,0.0008133515930963611
38,PAH,1000,2,0.2,0.6,0.6,2119860114,,45,0,6,,,0.0014277036209299015
39,PAH,1000,2,0.2,0.6,0.6,2119860114,,656,0,2,,,0.0005622455692794418
40,PAH,1000,2,0.2,0.6,0.6,2119860114,,871,0,2,,,0.0005547711971289916
41,PAH,1000,2,0.2,0.6,0.6,2119860114,,714,0,2,,,0.0005460597326752281
42,PAH,1000,2,0.2,0.6,0.6,2119860114,,620,0,2,,,0.0005772586197134675
43,PAH,1000,2,0.2,0.6,0.6,2119860114,,917,0,2,,,0.0005876740915694463
44,PAH,1000,2,0.2,0.6,0.6,2119860114,,736,0,2,,,0.0005596322232481955
45,PAH,1000,2,0.2,0.6,0.6,2119860114,,287,0,3,,,0.0007926833015498883
46,PAH,1000,2,0.2,0.6,0.6,2119860114,,789,0,4,,,0.001000838189429651
