,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.0,772785604,,316,0,4,,,0.0010542950638431437
1,PAH,1000,2,0.4,0.4,0.0,772785604,,113,0,8,,,0.0018994368319220948
2,PAH,1000,2,0.4,0.4,0.0,772785604,,714,0,2,,,0.0005469343313819691
3,PAH,1000,2,0.4,0.4,0.0,772785604,,325,0,4,,,0.001001397187838929
4,PAH,1000,2,0.4,0.4,0.0,772785604,,496,0,3,,,0.0007931817213371643
5,PAH,1000,2,0.4,0.4,0.0,772785604,,88,0,13,,,0.0030362697035061273
6,PAH,1000,2,0.4,0.4,0.0,772785604,,7,0,46,,,0.010051350598798659
7,PAH,1000,2,0.4,0.4,0.0,772785604,,21,0,13,,,0.0029935766780806988
8,PAH,1000,2,0.4,0.4,0.0,772785604,,734,0,2,,,0.00056706170596993
9,PAH,1000,2,0.4,0.4,0.0,772785604,,505,0,2,,,0.0005506768888526417
10,PAH,1000,2,0.4,0.4,0.0,772785604,,826,0,2,,,0.0005711964279238795
11,PAH,1000,2,0.4,0.4,0.0,772785604,,619,0,2,,,0.000529018776701378
12,PAH,1000,2,0.4,0.4,0.0,772785604,,101,0,3,,,0.0007349648033424116
13,PAH,1000,2,0.4,0.4,0.0,772785604,,992,0,2,,,0.0005626123992982609
14,PAH,1000,2,0.4,0.4,0.0,772785604,,915,0,2,,,0.0005583080903613594
15,PAH,1000,2,0.4,0.4,0.0,772785604,,23,0,9,,,0.002017737730495548
16,PAH,1000,2,0.4,0.4,0.0,772785604,,614,0,2,,,0.0005347736974992072
17,PAH,1000,2,0.4,0.4,0.0,772785604,,372,0,2,,,0.0005804490328521581
18,PAH,1000,2,0.4,0.4,0.0,772785604,,721,0,2,,,0.0005508344937748807
19,PAH,1000,2,0.4,0.4,0.0,772785604,,696,0,2,,,0.0005671986884409957
20,PAH,1000,2,0.4,0.4,0.0,772785604,,531,0,2,,,0.0005564956217380073
21,PAH,1000,2,0.4,0.4,0.0,772785604,,483,0,3,,,0.0007939651188848541
22,PAH,1000,2,0.4,0.4,0.0,772785604,,793,0,2,,,0.0005780982536688321
23,PAH,1000,2,0.4,0.4,0.0,772785604,,526,0,3,,,0.0007788838938664396
24,PAH,1000,2,0.4,0.4,0.0,772785604,,697,0,2,,,0.0006127264556186299
25,PAH,1000,2,0.4,0.4,0.0,772785604,,437,0,3,,,0.0007894663124913485
26,PAH,1000,2,0.4,0.4,0.0,772785604,,240,0,3,,,0.0007856575117087788
27,PAH,1000,2,0.4,0.4,0.0,772785604,,704,0,2,,,0.0005226935632874039
28,PAH,1000,2,0.4,0.4,0.0,772785604,,804,0,2,,,0.0005812472981234582
29,PAH,1000,2,0.4,0.4,0.0,772785604,,556,0,2,,,0.0005223561931002932
30,PAH,1000,2,0.4,0.4,0.0,772785604,,678,0,2,,,0.0005720188784190936
31,PAH,1000,2,0.4,0.4,0.0,772785604,,758,0,2,,,0.0005332880696297912
32,PAH,1000,2,0.4,0.4,0.0,772785604,,908,0,2,,,0.0005761793407507619
33,PAH,1000,2,0.4,0.4,0.0,772785604,,923,0,2,,,0.0005534808750641075
34,PAH,1000,2,0.4,0.4,0.0,772785604,,687,0,2,,,0.0005384009191711015
35,PAH,1000,2,0.4,0.4,0.0,772785604,,446,0,3,,,0.0007694983424748497
36,PAH,1000,2,0.4,0.4,0.0,772785604,,538,0,2,,,0.0005732458036744126
37,PAH,1000,2,0.4,0.4,0.0,772785604,,475,0,2,,,0.0005958181287577967
38,PAH,1000,2,0.4,0.4,0.0,772785604,,257,0,9,,,0.00216334402671495
39,PAH,1000,2,0.4,0.4,0.0,772785604,,379,0,2,,,0.00056590940494068
40,PAH,1000,2,0.4,0.4,0.0,772785604,,184,0,3,,,0.0007651848792816707
41,PAH,1000,2,0.4,0.4,0.0,772785604,,754,0,2,,,0.0005815549820919778
42,PAH,1000,2,0.4,0.4,0.0,772785604,,38,0,5,,,0.0011816528656916066
43,PAH,1000,2,0.4,0.4,0.0,772785604,,251,0,3,,,0.0007490916386634742
44,PAH,1000,2,0.4,0.4,0.0,772785604,,962,0,2,,,0.0005496922923372689
45,PAH,1000,2,0.4,0.4,0.0,772785604,,630,0,2,,,0.000541194127841395
46,PAH,1000,2,0.4,0.4,0.0,772785604,,870,0,2,,,0.0005608378705912497
47,PAH,1000,2,0.4,0.4,0.0,772785604,,621,0,2,,,0.0005727976445661949
