,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.6,0.7,869833871,,964,0,2,,,0.0005984320496075125
1,PAH,1000,2,0.5,0.6,0.7,869833871,,185,0,13,,,0.0030063403501376664
2,PAH,1000,2,0.5,0.6,0.7,869833871,,122,0,3,,,0.0007725429898362715
3,PAH,1000,2,0.5,0.6,0.7,869833871,,753,0,2,,,0.0006233828878100589
4,PAH,1000,2,0.5,0.6,0.7,869833871,,875,0,2,,,0.0005743583729580976
5,PAH,1000,2,0.5,0.6,0.7,869833871,,642,0,2,,,0.0005609808586420763
6,PAH,1000,2,0.5,0.6,0.7,869833871,,353,0,2,,,0.0005185121547843406
7,PAH,1000,2,0.5,0.6,0.7,869833871,,241,0,9,,,0.002153407294969625
8,PAH,1000,2,0.5,0.6,0.7,869833871,,745,0,3,,,0.0008111271734647326
9,PAH,1000,2,0.5,0.6,0.7,869833871,,933,0,2,,,0.0005469437870411646
10,PAH,1000,2,0.5,0.6,0.7,869833871,,659,0,3,,,0.0008543376968380893
11,PAH,1000,2,0.5,0.6,0.7,869833871,,868,0,2,,,0.0006216578872247566
12,PAH,1000,2,0.5,0.6,0.7,869833871,,689,0,3,,,0.0008312693738450999
13,PAH,1000,2,0.5,0.6,0.7,869833871,,768,0,3,,,0.0008054015832188304
14,PAH,1000,2,0.5,0.6,0.7,869833871,,761,0,3,,,0.0008213771142704928
15,PAH,1000,2,0.5,0.6,0.7,869833871,,681,0,2,,,0.0005568043310292297
16,PAH,1000,2,0.5,0.6,0.7,869833871,,375,0,3,,,0.0008366071372066086
17,PAH,1000,2,0.5,0.6,0.7,869833871,,365,0,2,,,0.0005439692129088987
18,PAH,1000,2,0.5,0.6,0.7,869833871,,72,0,4,,,0.0010116453021293546
19,PAH,1000,2,0.5,0.6,0.7,869833871,,977,0,2,,,0.0006201329031091696
20,PAH,1000,2,0.5,0.6,0.7,869833871,,160,0,7,,,0.001680821343567261
21,PAH,1000,2,0.5,0.6,0.7,869833871,,697,0,2,,,0.0006043188309470961
22,PAH,1000,2,0.5,0.6,0.7,869833871,,195,0,2,,,0.0005149380498904453
23,PAH,1000,2,0.5,0.6,0.7,869833871,,625,0,3,,,0.0007473194832995053
24,PAH,1000,2,0.5,0.6,0.7,869833871,,470,0,3,,,0.0007938129474351839
