,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.4,0.9,3024231330,,427,0,3,,,0.0007925479168914274
1,PAH,1000,2,0.1,0.4,0.9,3024231330,,636,0,2,,,0.0005834070520175036
2,PAH,1000,2,0.1,0.4,0.9,3024231330,,130,0,10,,,0.002288281862826204
3,PAH,1000,2,0.1,0.4,0.9,3024231330,,611,0,2,,,0.0005897054746114086
4,PAH,1000,2,0.1,0.4,0.9,3024231330,,923,0,2,,,0.0005940317391795015
5,PAH,1000,2,0.1,0.4,0.9,3024231330,,110,0,6,,,0.001425050720072269
6,PAH,1000,2,0.1,0.4,0.9,3024231330,,1,0,2,,,0.0005776124490116264
7,PAH,1000,2,0.1,0.4,0.9,3024231330,,548,0,3,,,0.0007624929387782042
8,PAH,1000,2,0.1,0.4,0.9,3024231330,,31,0,13,,,0.0029048591460044525
9,PAH,1000,2,0.1,0.4,0.9,3024231330,,269,0,4,,,0.0010348903429731357
10,PAH,1000,2,0.1,0.4,0.9,3024231330,,151,0,3,,,0.0007591676792851911
11,PAH,1000,2,0.1,0.4,0.9,3024231330,,311,0,6,,,0.0014643652894903718
12,PAH,1000,2,0.1,0.4,0.9,3024231330,,149,0,8,,,0.0019055582431347872
13,PAH,1000,2,0.1,0.4,0.9,3024231330,,288,0,3,,,0.0007683296834360246
14,PAH,1000,2,0.1,0.4,0.9,3024231330,,82,0,16,,,0.003489813688885573
15,PAH,1000,2,0.1,0.4,0.9,3024231330,,106,0,6,,,0.001466902523719002
16,PAH,1000,2,0.1,0.4,0.9,3024231330,,293,0,3,,,0.0007614676270653428
17,PAH,1000,2,0.1,0.4,0.9,3024231330,,626,0,2,,,0.0005575371230143657
18,PAH,1000,2,0.1,0.4,0.9,3024231330,,80,0,7,,,0.0017485894842142002
19,PAH,1000,2,0.1,0.4,0.9,3024231330,,544,0,4,,,0.0010352680015875582
20,PAH,1000,2,0.1,0.4,0.9,3024231330,,386,0,5,,,0.0012887479019357438
21,PAH,1000,2,0.1,0.4,0.9,3024231330,,35,0,18,,,0.004015879453686084
22,PAH,1000,2,0.1,0.4,0.9,3024231330,,924,0,4,,,0.0010401620949412186
23,PAH,1000,2,0.1,0.4,0.9,3024231330,,604,0,4,,,0.001029858316051117
24,PAH,1000,2,0.1,0.4,0.9,3024231330,,134,0,4,,,0.0009842155483208248
25,PAH,1000,2,0.1,0.4,0.9,3024231330,,901,0,2,,,0.0005408293188987134
26,PAH,1000,2,0.1,0.4,0.9,3024231330,,705,0,3,,,0.000802071372352857
27,PAH,1000,2,0.1,0.4,0.9,3024231330,,947,0,2,,,0.0005428665806704821
28,PAH,1000,2,0.1,0.4,0.9,3024231330,,133,0,3,,,0.0007483228752390464
29,PAH,1000,2,0.1,0.4,0.9,3024231330,,857,0,2,,,0.0006043267349749342
30,PAH,1000,2,0.1,0.4,0.9,3024231330,,696,0,2,,,0.0005918848682397358
31,PAH,1000,2,0.1,0.4,0.9,3024231330,,350,0,2,,,0.0005175964718666992
32,PAH,1000,2,0.1,0.4,0.9,3024231330,,225,0,7,,,0.0017168236979435282
33,PAH,1000,2,0.1,0.4,0.9,3024231330,,795,0,2,,,0.0005248826103510584
34,PAH,1000,2,0.1,0.4,0.9,3024231330,,508,0,2,,,0.0005750553453461903
35,PAH,1000,2,0.1,0.4,0.9,3024231330,,540,0,4,,,0.0010300107953032807
36,PAH,1000,2,0.1,0.4,0.9,3024231330,,802,0,2,,,0.0005864300834269592
37,PAH,1000,2,0.1,0.4,0.9,3024231330,,159,0,5,,,0.0012471480570719722
38,PAH,1000,2,0.1,0.4,0.9,3024231330,,905,0,4,,,0.0010576583676409827
39,PAH,1000,2,0.1,0.4,0.9,3024231330,,866,0,2,,,0.0005782862774947749
40,PAH,1000,2,0.1,0.4,0.9,3024231330,,231,0,5,,,0.0012310294145112541
41,PAH,1000,2,0.1,0.4,0.9,3024231330,,430,0,4,,,0.0010354097753893414
42,PAH,1000,2,0.1,0.4,0.9,3024231330,,239,0,3,,,0.0007730123530551041
