,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.2,1822458112,,720,0,2,,,0.0005302233943417276
1,PAH,1000,2,0.1,0.8,0.2,1822458112,,967,0,2,,,0.0005841808559937016
2,PAH,1000,2,0.1,0.8,0.2,1822458112,,75,0,11,,,0.002473897763609167
3,PAH,1000,2,0.1,0.8,0.2,1822458112,,640,0,2,,,0.0005582663464091225
4,PAH,1000,2,0.1,0.8,0.2,1822458112,,708,0,3,,,0.0008303101678285991
5,PAH,1000,2,0.1,0.8,0.2,1822458112,,291,0,5,,,0.0012586254074410305
6,PAH,1000,2,0.1,0.8,0.2,1822458112,,229,0,11,,,0.0026381857331082984
7,PAH,1000,2,0.1,0.8,0.2,1822458112,,142,0,8,,,0.0018752906891321027
8,PAH,1000,2,0.1,0.8,0.2,1822458112,,916,0,2,,,0.0005583260722837168
9,PAH,1000,2,0.1,0.8,0.2,1822458112,,861,0,2,,,0.0005558576994203069
10,PAH,1000,2,0.1,0.8,0.2,1822458112,,745,0,2,,,0.0005333456814953914
11,PAH,1000,2,0.1,0.8,0.2,1822458112,,724,0,2,,,0.0005598905337154908
12,PAH,1000,2,0.1,0.8,0.2,1822458112,,795,0,2,,,0.000566933133087644
13,PAH,1000,2,0.1,0.8,0.2,1822458112,,779,0,2,,,0.0005468444597912297
14,PAH,1000,2,0.1,0.8,0.2,1822458112,,954,0,2,,,0.0005508054711594631
15,PAH,1000,2,0.1,0.8,0.2,1822458112,,177,0,3,,,0.0007923945331837247
16,PAH,1000,2,0.1,0.8,0.2,1822458112,,303,0,3,,,0.0007798274142898628
17,PAH,1000,2,0.1,0.8,0.2,1822458112,,305,0,4,,,0.0010479190477376624
18,PAH,1000,2,0.1,0.8,0.2,1822458112,,719,0,2,,,0.0006094512388865851
19,PAH,1000,2,0.1,0.8,0.2,1822458112,,527,0,6,,,0.001470588783385773
20,PAH,1000,2,0.1,0.8,0.2,1822458112,,599,0,3,,,0.0008218453501552637
21,PAH,1000,2,0.1,0.8,0.2,1822458112,,891,0,2,,,0.0005633704873679678
22,PAH,1000,2,0.1,0.8,0.2,1822458112,,665,0,2,,,0.0005573517578405509
23,PAH,1000,2,0.1,0.8,0.2,1822458112,,574,0,2,,,0.0005381844179982542
24,PAH,1000,2,0.1,0.8,0.2,1822458112,,669,0,2,,,0.0005622253344225733
25,PAH,1000,2,0.1,0.8,0.2,1822458112,,425,0,3,,,0.0008186226099033731
26,PAH,1000,2,0.1,0.8,0.2,1822458112,,960,0,2,,,0.0005254304452427087
27,PAH,1000,2,0.1,0.8,0.2,1822458112,,143,0,7,,,0.0016847806431465058
28,PAH,1000,2,0.1,0.8,0.2,1822458112,,256,0,2,,,0.0005369470904114982
29,PAH,1000,2,0.1,0.8,0.2,1822458112,,852,0,2,,,0.0005176986813639959
30,PAH,1000,2,0.1,0.8,0.2,1822458112,,535,0,2,,,0.0005628689021797112
31,PAH,1000,2,0.1,0.8,0.2,1822458112,,923,0,2,,,0.0005637008448860297
32,PAH,1000,2,0.1,0.8,0.2,1822458112,,884,0,2,,,0.0005658270359486507
33,PAH,1000,2,0.1,0.8,0.2,1822458112,,568,0,4,,,0.0010109924699113469
34,PAH,1000,2,0.1,0.8,0.2,1822458112,,766,0,3,,,0.0007936049494551763
35,PAH,1000,2,0.1,0.8,0.2,1822458112,,863,0,2,,,0.0005709051440760654
36,PAH,1000,2,0.1,0.8,0.2,1822458112,,311,0,4,,,0.0010217037303452
37,PAH,1000,2,0.1,0.8,0.2,1822458112,,67,0,13,,,0.0029034041630121407
38,PAH,1000,2,0.1,0.8,0.2,1822458112,,285,0,6,,,0.0014404574612760471
39,PAH,1000,2,0.1,0.8,0.2,1822458112,,38,0,4,,,0.0009797449757495275
40,PAH,1000,2,0.1,0.8,0.2,1822458112,,958,0,2,,,0.0005431199296223374
41,PAH,1000,2,0.1,0.8,0.2,1822458112,,220,0,4,,,0.0009660456237253703
42,PAH,1000,2,0.1,0.8,0.2,1822458112,,375,0,2,,,0.0005397462938442548
43,PAH,1000,2,0.1,0.8,0.2,1822458112,,988,0,2,,,0.0005562111339544295
44,PAH,1000,2,0.1,0.8,0.2,1822458112,,903,0,2,,,0.000552734428369641
45,PAH,1000,2,0.1,0.8,0.2,1822458112,,34,0,4,,,0.0009805079151429925
46,PAH,1000,2,0.1,0.8,0.2,1822458112,,551,0,3,,,0.0008112820390657276
