,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.7,0.4,2645141485,,179,0,10,,,0.0023593501962233584
1,PAH,1000,2,0.2,0.7,0.4,2645141485,,115,0,6,,,0.001426860901397309
2,PAH,1000,2,0.2,0.7,0.4,2645141485,,687,0,2,,,0.000584480730421787
3,PAH,1000,2,0.2,0.7,0.4,2645141485,,325,0,4,,,0.0010663386267872985
4,PAH,1000,2,0.2,0.7,0.4,2645141485,,520,0,3,,,0.0008454655770909058
5,PAH,1000,2,0.2,0.7,0.4,2645141485,,727,0,2,,,0.0005630184645891144
6,PAH,1000,2,0.2,0.7,0.4,2645141485,,851,0,2,,,0.0005613507251519887
7,PAH,1000,2,0.2,0.7,0.4,2645141485,,479,0,2,,,0.000551079339214458
8,PAH,1000,2,0.2,0.7,0.4,2645141485,,385,0,3,,,0.0007624207541025764
9,PAH,1000,2,0.2,0.7,0.4,2645141485,,415,0,2,,,0.0005569750923805688
10,PAH,1000,2,0.2,0.7,0.4,2645141485,,391,0,3,,,0.0007963032406216435
11,PAH,1000,2,0.2,0.7,0.4,2645141485,,802,0,2,,,0.000617266337048949
12,PAH,1000,2,0.2,0.7,0.4,2645141485,,911,0,2,,,0.0005354092546263491
13,PAH,1000,2,0.2,0.7,0.4,2645141485,,37,0,8,,,0.0018689725361228828
14,PAH,1000,2,0.2,0.7,0.4,2645141485,,839,0,2,,,0.0005613388872135054
15,PAH,1000,2,0.2,0.7,0.4,2645141485,,511,0,3,,,0.0007943258914713874
16,PAH,1000,2,0.2,0.7,0.4,2645141485,,180,0,10,,,0.0023897472094292055
17,PAH,1000,2,0.2,0.7,0.4,2645141485,,159,0,10,,,0.0023077448785413708
18,PAH,1000,2,0.2,0.7,0.4,2645141485,,898,0,2,,,0.0005830009458576056
19,PAH,1000,2,0.2,0.7,0.4,2645141485,,285,0,3,,,0.0008014870040433204
20,PAH,1000,2,0.2,0.7,0.4,2645141485,,736,0,2,,,0.0005524435515403724
21,PAH,1000,2,0.2,0.7,0.4,2645141485,,131,0,4,,,0.0009868819686467804
22,PAH,1000,2,0.2,0.7,0.4,2645141485,,699,0,3,,,0.0007881362287429997
23,PAH,1000,2,0.2,0.7,0.4,2645141485,,664,0,3,,,0.0007913981124691454
24,PAH,1000,2,0.2,0.7,0.4,2645141485,,53,0,5,,,0.001195251944663623
25,PAH,1000,2,0.2,0.7,0.4,2645141485,,471,0,2,,,0.0005548657275781086
26,PAH,1000,2,0.2,0.7,0.4,2645141485,,697,0,2,,,0.000576842818183302
27,PAH,1000,2,0.2,0.7,0.4,2645141485,,413,0,2,,,0.0005383947860621866
28,PAH,1000,2,0.2,0.7,0.4,2645141485,,323,0,3,,,0.0008007133508140076
29,PAH,1000,2,0.2,0.7,0.4,2645141485,,132,0,10,,,0.0023232377281370525
30,PAH,1000,2,0.2,0.7,0.4,2645141485,,691,0,2,,,0.0005631757130238804
31,PAH,1000,2,0.2,0.7,0.4,2645141485,,571,0,2,,,0.0005696091407764979
32,PAH,1000,2,0.2,0.7,0.4,2645141485,,658,0,2,,,0.0005486652395245785
33,PAH,1000,2,0.2,0.7,0.4,2645141485,,17,0,14,,,0.0030395824156041304
34,PAH,1000,2,0.2,0.7,0.4,2645141485,,88,0,10,,,0.002274419571057292
35,PAH,1000,2,0.2,0.7,0.4,2645141485,,631,0,2,,,0.0005574481878691464
36,PAH,1000,2,0.2,0.7,0.4,2645141485,,229,0,2,,,0.0005552240075846416
37,PAH,1000,2,0.2,0.7,0.4,2645141485,,410,0,2,,,0.0005160105139186956
38,PAH,1000,2,0.2,0.7,0.4,2645141485,,611,0,2,,,0.000523985289958017
39,PAH,1000,2,0.2,0.7,0.4,2645141485,,769,0,4,,,0.0009942023112514912
