,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.5,0.5,1821479153,,452,0,3,,,0.000771548426802281
1,PAH,1000,2,0.5,0.5,0.5,1821479153,,330,0,4,,,0.0010381003362692118
2,PAH,1000,2,0.5,0.5,0.5,1821479153,,18,0,7,,,0.0015760309120636268
3,PAH,1000,2,0.5,0.5,0.5,1821479153,,512,0,3,,,0.0007961322829703898
4,PAH,1000,2,0.5,0.5,0.5,1821479153,,701,0,2,,,0.000574928884933277
5,PAH,1000,2,0.5,0.5,0.5,1821479153,,323,0,15,,,0.00354005112236231
6,PAH,1000,2,0.5,0.5,0.5,1821479153,,908,0,2,,,0.0006020364927859515
7,PAH,1000,2,0.5,0.5,0.5,1821479153,,137,0,5,,,0.0012051672730945943
8,PAH,1000,2,0.5,0.5,0.5,1821479153,,590,0,2,,,0.0005536966684681678
9,PAH,1000,2,0.5,0.5,0.5,1821479153,,613,0,2,,,0.0005749598805383811
10,PAH,1000,2,0.5,0.5,0.5,1821479153,,659,0,2,,,0.0005277908171253363
11,PAH,1000,2,0.5,0.5,0.5,1821479153,,447,0,3,,,0.0007635331868829054
12,PAH,1000,2,0.5,0.5,0.5,1821479153,,463,0,2,,,0.0005612975867979721
13,PAH,1000,2,0.5,0.5,0.5,1821479153,,383,0,4,,,0.000996903283843339
14,PAH,1000,2,0.5,0.5,0.5,1821479153,,72,0,7,,,0.0017022758836662158
15,PAH,1000,2,0.5,0.5,0.5,1821479153,,725,0,2,,,0.0005985270625754332
16,PAH,1000,2,0.5,0.5,0.5,1821479153,,352,0,2,,,0.000600798611127662
17,PAH,1000,2,0.5,0.5,0.5,1821479153,,297,0,4,,,0.00097895596721285
18,PAH,1000,2,0.5,0.5,0.5,1821479153,,141,0,8,,,0.0019068211621034857
19,PAH,1000,2,0.5,0.5,0.5,1821479153,,941,0,2,,,0.0006205741906642493
20,PAH,1000,2,0.5,0.5,0.5,1821479153,,227,0,5,,,0.001239714565123951
21,PAH,1000,2,0.5,0.5,0.5,1821479153,,28,0,6,,,0.0013519048663883063
22,PAH,1000,2,0.5,0.5,0.5,1821479153,,136,0,8,,,0.0018693553816824927
23,PAH,1000,2,0.5,0.5,0.5,1821479153,,35,0,14,,,0.0030803902444880536
24,PAH,1000,2,0.5,0.5,0.5,1821479153,,515,0,4,,,0.0010066222516980875
25,PAH,1000,2,0.5,0.5,0.5,1821479153,,27,0,23,,,0.0050134085857863435
26,PAH,1000,2,0.5,0.5,0.5,1821479153,,575,0,2,,,0.0005802140450854789
27,PAH,1000,2,0.5,0.5,0.5,1821479153,,914,0,2,,,0.0005149524840959318
28,PAH,1000,2,0.5,0.5,0.5,1821479153,,218,0,3,,,0.0007574730534908244
29,PAH,1000,2,0.5,0.5,0.5,1821479153,,110,0,11,,,0.00256965859307994
30,PAH,1000,2,0.5,0.5,0.5,1821479153,,819,0,2,,,0.0005356971224241632
31,PAH,1000,2,0.5,0.5,0.5,1821479153,,209,0,4,,,0.0010087970783396567
32,PAH,1000,2,0.5,0.5,0.5,1821479153,,629,0,3,,,0.0008321472790980514
33,PAH,1000,2,0.5,0.5,0.5,1821479153,,251,0,6,,,0.001409956033871546
34,PAH,1000,2,0.5,0.5,0.5,1821479153,,612,0,2,,,0.0005668351914957968
35,PAH,1000,2,0.5,0.5,0.5,1821479153,,235,0,2,,,0.0005612217954325225
36,PAH,1000,2,0.5,0.5,0.5,1821479153,,293,0,3,,,0.0008088109154777463
37,PAH,1000,2,0.5,0.5,0.5,1821479153,,742,0,2,,,0.0005584565857546575
38,PAH,1000,2,0.5,0.5,0.5,1821479153,,716,0,3,,,0.00080505594195648
39,PAH,1000,2,0.5,0.5,0.5,1821479153,,857,0,2,,,0.0005388745780778215
40,PAH,1000,2,0.5,0.5,0.5,1821479153,,630,0,3,,,0.0008407030207814044
41,PAH,1000,2,0.5,0.5,0.5,1821479153,,416,0,2,,,0.0005517350195752685
42,PAH,1000,2,0.5,0.5,0.5,1821479153,,608,0,2,,,0.0005781158171579421
43,PAH,1000,2,0.5,0.5,0.5,1821479153,,937,0,2,,,0.0006042060817985433
44,PAH,1000,2,0.5,0.5,0.5,1821479153,,712,0,2,,,0.0005525286443061114
45,PAH,1000,2,0.5,0.5,0.5,1821479153,,905,0,2,,,0.0005768399919425579
46,PAH,1000,2,0.5,0.5,0.5,1821479153,,204,0,2,,,0.0005471163334208414
47,PAH,1000,2,0.5,0.5,0.5,1821479153,,757,0,2,,,0.0005654215790968093
48,PAH,1000,2,0.5,0.5,0.5,1821479153,,727,0,2,,,0.0005464902867223795
49,PAH,1000,2,0.5,0.5,0.5,1821479153,,45,0,6,,,0.0013844158632381838
50,PAH,1000,2,0.5,0.5,0.5,1821479153,,885,0,3,,,0.0007962490232380919
51,PAH,1000,2,0.5,0.5,0.5,1821479153,,829,0,2,,,0.0006037080414261618
52,PAH,1000,2,0.5,0.5,0.5,1821479153,,96,0,6,,,0.0014494586841410496
