,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.2,0.4,2384520144,,576,0,3,,,0.0008123703612405443
1,PAH,1000,2,0.2,0.2,0.4,2384520144,,206,0,3,,,0.0007756457914373621
2,PAH,1000,2,0.2,0.2,0.4,2384520144,,25,0,8,,,0.0018366280933650456
3,PAH,1000,2,0.2,0.2,0.4,2384520144,,268,0,3,,,0.0008180611925570282
4,PAH,1000,2,0.2,0.2,0.4,2384520144,,646,0,2,,,0.0006121055209391273
5,PAH,1000,2,0.2,0.2,0.4,2384520144,,372,0,2,,,0.0005306999436773671
6,PAH,1000,2,0.2,0.2,0.4,2384520144,,510,0,3,,,0.0008167028889370627
7,PAH,1000,2,0.2,0.2,0.4,2384520144,,810,0,2,,,0.0005862990723898962
8,PAH,1000,2,0.2,0.2,0.4,2384520144,,430,0,2,,,0.0005438953650151593
9,PAH,1000,2,0.2,0.2,0.4,2384520144,,209,0,9,,,0.002099345614485864
10,PAH,1000,2,0.2,0.2,0.4,2384520144,,360,0,7,,,0.0016580334261465841
11,PAH,1000,2,0.2,0.2,0.4,2384520144,,917,0,2,,,0.0005218694155608709
12,PAH,1000,2,0.2,0.2,0.4,2384520144,,340,0,2,,,0.0005506236382342768
13,PAH,1000,2,0.2,0.2,0.4,2384520144,,468,0,2,,,0.0005159520945543655
14,PAH,1000,2,0.2,0.2,0.4,2384520144,,8,0,35,,,0.007495122002558275
15,PAH,1000,2,0.2,0.2,0.4,2384520144,,62,0,10,,,0.002330835275898976
16,PAH,1000,2,0.2,0.2,0.4,2384520144,,256,0,5,,,0.0012305885105421712
17,PAH,1000,2,0.2,0.2,0.4,2384520144,,538,0,3,,,0.0008005879770744505
18,PAH,1000,2,0.2,0.2,0.4,2384520144,,659,0,5,,,0.001289196510870828
19,PAH,1000,2,0.2,0.2,0.4,2384520144,,262,0,7,,,0.0017322285200216492
20,PAH,1000,2,0.2,0.2,0.4,2384520144,,176,0,4,,,0.0010006619112971663
21,PAH,1000,2,0.2,0.2,0.4,2384520144,,839,0,2,,,0.000616786216831064
22,PAH,1000,2,0.2,0.2,0.4,2384520144,,125,0,5,,,0.001201396021253689
23,PAH,1000,2,0.2,0.2,0.4,2384520144,,190,0,2,,,0.0005578178655801957
24,PAH,1000,2,0.2,0.2,0.4,2384520144,,921,0,3,,,0.0008001487680227902
25,PAH,1000,2,0.2,0.2,0.4,2384520144,,457,0,3,,,0.0008177649866937845
26,PAH,1000,2,0.2,0.2,0.4,2384520144,,933,0,2,,,0.0005622935247839813
27,PAH,1000,2,0.2,0.2,0.4,2384520144,,205,0,4,,,0.001013490797725756
28,PAH,1000,2,0.2,0.2,0.4,2384520144,,575,0,3,,,0.0007759202118626275
29,PAH,1000,2,0.2,0.2,0.4,2384520144,,690,0,2,,,0.0005544594540780538
30,PAH,1000,2,0.2,0.2,0.4,2384520144,,44,0,9,,,0.0020998212303860297
31,PAH,1000,2,0.2,0.2,0.4,2384520144,,47,0,11,,,0.002517866115453374
32,PAH,1000,2,0.2,0.2,0.4,2384520144,,407,0,3,,,0.0007742794841628414
33,PAH,1000,2,0.2,0.2,0.4,2384520144,,808,0,2,,,0.0006077907377618738
34,PAH,1000,2,0.2,0.2,0.4,2384520144,,102,0,3,,,0.0007389392666408876
35,PAH,1000,2,0.2,0.2,0.4,2384520144,,82,0,10,,,0.0022426896940400086
36,PAH,1000,2,0.2,0.2,0.4,2384520144,,567,0,3,,,0.0007814411487096152
37,PAH,1000,2,0.2,0.2,0.4,2384520144,,826,0,2,,,0.0006085504352550381
38,PAH,1000,2,0.2,0.2,0.4,2384520144,,948,0,2,,,0.0005448867557820642
39,PAH,1000,2,0.2,0.2,0.4,2384520144,,652,0,2,,,0.0005470624855914196
40,PAH,1000,2,0.2,0.2,0.4,2384520144,,278,0,5,,,0.0012417207203664989
41,PAH,1000,2,0.2,0.2,0.4,2384520144,,670,0,2,,,0.0005610871849628011
42,PAH,1000,2,0.2,0.2,0.4,2384520144,,45,0,5,,,0.0012099215173192743
43,PAH,1000,2,0.2,0.2,0.4,2384520144,,514,0,2,,,0.0005534410973513376
44,PAH,1000,2,0.2,0.2,0.4,2384520144,,280,0,5,,,0.0012498527779732762
45,PAH,1000,2,0.2,0.2,0.4,2384520144,,570,0,3,,,0.0008092608806586233
46,PAH,1000,2,0.2,0.2,0.4,2384520144,,823,0,3,,,0.0007849762612469232
47,PAH,1000,2,0.2,0.2,0.4,2384520144,,577,0,2,,,0.0005978095424600367
48,PAH,1000,2,0.2,0.2,0.4,2384520144,,560,0,5,,,0.0012936154795727339
49,PAH,1000,2,0.2,0.2,0.4,2384520144,,367,0,2,,,0.000577208823345771
50,PAH,1000,2,0.2,0.2,0.4,2384520144,,2,0,26,,,0.005700945988013357
51,PAH,1000,2,0.2,0.2,0.4,2384520144,,666,0,2,,,0.0005573994279185458
52,PAH,1000,2,0.2,0.2,0.4,2384520144,,210,0,2,,,0.0005359284492777951
53,PAH,1000,2,0.2,0.2,0.4,2384520144,,181,0,4,,,0.0009918453154897384
54,PAH,1000,2,0.2,0.2,0.4,2384520144,,386,0,3,,,0.0007836573252907063
55,PAH,1000,2,0.2,0.2,0.4,2384520144,,370,0,3,,,0.0008270732665825416
56,PAH,1000,2,0.2,0.2,0.4,2384520144,,796,0,2,,,0.0005778860574797664
57,PAH,1000,2,0.2,0.2,0.4,2384520144,,274,0,5,,,0.001242328307047854
58,PAH,1000,2,0.2,0.2,0.4,2384520144,,185,0,6,,,0.0014633739755622267
59,PAH,1000,2,0.2,0.2,0.4,2384520144,,588,0,2,,,0.0005362576596520309
60,PAH,1000,2,0.2,0.2,0.4,2384520144,,682,0,3,,,0.0007879664541604276
61,PAH,1000,2,0.2,0.2,0.4,2384520144,,169,0,6,,,0.0015102127278210785
62,PAH,1000,2,0.2,0.2,0.4,2384520144,,482,0,2,,,0.0005591813176212159
63,PAH,1000,2,0.2,0.2,0.4,2384520144,,414,0,2,,,0.000532788510073842
64,PAH,1000,2,0.2,0.2,0.4,2384520144,,853,0,2,,,0.0005677849248618665
65,PAH,1000,2,0.2,0.2,0.4,2384520144,,692,0,2,,,0.0005751894684366997
66,PAH,1000,2,0.2,0.2,0.4,2384520144,,552,0,2,,,0.0005515375767402319
67,PAH,1000,2,0.2,0.2,0.4,2384520144,,832,0,2,,,0.0005353009528218181
68,PAH,1000,2,0.2,0.2,0.4,2384520144,,980,0,2,,,0.0005403618145233846
69,PAH,1000,2,0.2,0.2,0.4,2384520144,,121,0,6,,,0.0014867819839003153
70,PAH,1000,2,0.2,0.2,0.4,2384520144,,833,0,2,,,0.0005687935582092918
71,PAH,1000,2,0.2,0.2,0.4,2384520144,,307,0,2,,,0.0005323113500929021
72,PAH,1000,2,0.2,0.2,0.4,2384520144,,106,0,5,,,0.0012057524423874646
73,PAH,1000,2,0.2,0.2,0.4,2384520144,,725,0,3,,,0.0008187467136726111
74,PAH,1000,2,0.2,0.2,0.4,2384520144,,761,0,4,,,0.0009928649830781755
75,PAH,1000,2,0.2,0.2,0.4,2384520144,,880,0,2,,,0.0005463918399355762
76,PAH,1000,2,0.2,0.2,0.4,2384520144,,297,0,4,,,0.0009755586388259567
77,PAH,1000,2,0.2,0.2,0.4,2384520144,,938,0,2,,,0.0005710847033936223
78,PAH,1000,2,0.2,0.2,0.4,2384520144,,249,0,5,,,0.0012278141769588304
79,PAH,1000,2,0.2,0.2,0.4,2384520144,,128,0,12,,,0.002781075460995128
80,PAH,1000,2,0.2,0.2,0.4,2384520144,,898,0,2,,,0.0005566510763252412
81,PAH,1000,2,0.2,0.2,0.4,2384520144,,815,0,2,,,0.000581573120964278
82,PAH,1000,2,0.2,0.2,0.4,2384520144,,573,0,2,,,0.000565554955617238
83,PAH,1000,2,0.2,0.2,0.4,2384520144,,304,0,2,,,0.0005406652069833164
84,PAH,1000,2,0.2,0.2,0.4,2384520144,,649,0,2,,,0.0006073396980789738
85,PAH,1000,2,0.2,0.2,0.4,2384520144,,824,0,3,,,0.0008201224557508463
86,PAH,1000,2,0.2,0.2,0.4,2384520144,,977,0,2,,,0.0005692379335794314
87,PAH,1000,2,0.2,0.2,0.4,2384520144,,515,0,3,,,0.0007665192508543604
88,PAH,1000,2,0.2,0.2,0.4,2384520144,,39,0,7,,,0.0016288595880448724
89,PAH,1000,2,0.2,0.2,0.4,2384520144,,907,0,3,,,0.0008349760626033923
90,PAH,1000,2,0.2,0.2,0.4,2384520144,,746,0,2,,,0.0005545757999115474
91,PAH,1000,2,0.2,0.2,0.4,2384520144,,286,0,5,,,0.0012681346941149274
92,PAH,1000,2,0.2,0.2,0.4,2384520144,,527,0,4,,,0.001080007835925843
93,PAH,1000,2,0.2,0.2,0.4,2384520144,,556,0,3,,,0.0008174370220208252
94,PAH,1000,2,0.2,0.2,0.4,2384520144,,849,0,2,,,0.0005360289790118077
95,PAH,1000,2,0.2,0.2,0.4,2384520144,,971,0,2,,,0.0005732968731239549
96,PAH,1000,2,0.2,0.2,0.4,2384520144,,542,0,3,,,0.000791714950859974
97,PAH,1000,2,0.2,0.2,0.4,2384520144,,458,0,5,,,0.0013281205876485354
98,PAH,1000,2,0.2,0.2,0.4,2384520144,,969,0,2,,,0.0005756160518785032
99,PAH,1000,2,0.2,0.2,0.4,2384520144,,744,0,2,,,0.0005912759190678695
100,PAH,1000,2,0.2,0.2,0.4,2384520144,,537,0,2,,,0.0005353129809713959
101,PAH,1000,2,0.2,0.2,0.4,2384520144,,201,0,2,,,0.0005243636193588153
102,PAH,1000,2,0.2,0.2,0.4,2384520144,,186,0,3,,,0.0007902332055991251
103,PAH,1000,2,0.2,0.2,0.4,2384520144,,620,0,2,,,0.0005605639984969967
104,PAH,1000,2,0.2,0.2,0.4,2384520144,,554,0,3,,,0.0007557623792478024
105,PAH,1000,2,0.2,0.2,0.4,2384520144,,156,0,2,,,0.0005182408308167859
106,PAH,1000,2,0.2,0.2,0.4,2384520144,,822,0,3,,,0.0007676677490838628
107,PAH,1000,2,0.2,0.2,0.4,2384520144,,351,0,3,,,0.0007849702348525488
108,PAH,1000,2,0.2,0.2,0.4,2384520144,,3,0,15,,,0.0033281274712419254
109,PAH,1000,2,0.2,0.2,0.4,2384520144,,182,0,6,,,0.001441381787741726
110,PAH,1000,2,0.2,0.2,0.4,2384520144,,639,0,3,,,0.0008309535989833182
111,PAH,1000,2,0.2,0.2,0.4,2384520144,,160,0,3,,,0.0007370504284649767
112,PAH,1000,2,0.2,0.2,0.4,2384520144,,221,0,3,,,0.0007481538364979979
113,PAH,1000,2,0.2,0.2,0.4,2384520144,,630,0,3,,,0.0007959870628878945
114,PAH,1000,2,0.2,0.2,0.4,2384520144,,289,0,5,,,0.0012519805281289151
