,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,1.0,0.4,1017119238,,712,0,2,,,0.0005544247373340632
1,PAH,1000,2,0.4,1.0,0.4,1017119238,,649,0,2,,,0.0005257378434138416
2,PAH,1000,2,0.4,1.0,0.4,1017119238,,795,0,2,,,0.000532051899054137
3,PAH,1000,2,0.4,1.0,0.4,1017119238,,373,0,6,,,0.0014989940022501467
4,PAH,1000,2,0.4,1.0,0.4,1017119238,,665,0,3,,,0.000806325024309128
5,PAH,1000,2,0.4,1.0,0.4,1017119238,,666,0,2,,,0.000542859263229538
6,PAH,1000,2,0.4,1.0,0.4,1017119238,,547,0,2,,,0.000528385556224652
7,PAH,1000,2,0.4,1.0,0.4,1017119238,,719,0,2,,,0.0005345819007305991
8,PAH,1000,2,0.4,1.0,0.4,1017119238,,816,0,2,,,0.0005729719730230165
9,PAH,1000,2,0.4,1.0,0.4,1017119238,,432,0,2,,,0.0005656827397390872
10,PAH,1000,2,0.4,1.0,0.4,1017119238,,651,0,2,,,0.0005553799672956886
11,PAH,1000,2,0.4,1.0,0.4,1017119238,,268,0,4,,,0.0010381910394439084
12,PAH,1000,2,0.4,1.0,0.4,1017119238,,517,0,3,,,0.0008235546448585725
13,PAH,1000,2,0.4,1.0,0.4,1017119238,,302,0,2,,,0.0005413626239552881
14,PAH,1000,2,0.4,1.0,0.4,1017119238,,615,0,2,,,0.0005228881611247239
15,PAH,1000,2,0.4,1.0,0.4,1017119238,,613,0,3,,,0.0008000486710064361
16,PAH,1000,2,0.4,1.0,0.4,1017119238,,891,0,2,,,0.000584424471813982
17,PAH,1000,2,0.4,1.0,0.4,1017119238,,80,0,4,,,0.0009672973345909511
18,PAH,1000,2,0.4,1.0,0.4,1017119238,,386,0,2,,,0.000518264740333843
19,PAH,1000,2,0.4,1.0,0.4,1017119238,,543,0,3,,,0.0008211194621069134
20,PAH,1000,2,0.4,1.0,0.4,1017119238,,838,0,2,,,0.0005632483216725578
21,PAH,1000,2,0.4,1.0,0.4,1017119238,,777,0,3,,,0.0008135843433562196
22,PAH,1000,2,0.4,1.0,0.4,1017119238,,275,0,4,,,0.000977305804033889
23,PAH,1000,2,0.4,1.0,0.4,1017119238,,882,0,2,,,0.0005651801364810089
24,PAH,1000,2,0.4,1.0,0.4,1017119238,,779,0,2,,,0.0005631163982192073
25,PAH,1000,2,0.4,1.0,0.4,1017119238,,550,0,2,,,0.0005477157204076507
26,PAH,1000,2,0.4,1.0,0.4,1017119238,,454,0,2,,,0.0005660315876816707
27,PAH,1000,2,0.4,1.0,0.4,1017119238,,770,0,2,,,0.0005514391265208624
28,PAH,1000,2,0.4,1.0,0.4,1017119238,,220,0,3,,,0.0008110209341357788
29,PAH,1000,2,0.4,1.0,0.4,1017119238,,909,0,3,,,0.0008091998280283033
30,PAH,1000,2,0.4,1.0,0.4,1017119238,,341,0,3,,,0.0008116692776653405
31,PAH,1000,2,0.4,1.0,0.4,1017119238,,992,0,2,,,0.0005247627845639759
32,PAH,1000,2,0.4,1.0,0.4,1017119238,,733,0,2,,,0.0006053731027972274
33,PAH,1000,2,0.4,1.0,0.4,1017119238,,3,0,42,,,0.00900044520091632
34,PAH,1000,2,0.4,1.0,0.4,1017119238,,111,0,18,,,0.004146809113701329
35,PAH,1000,2,0.4,1.0,0.4,1017119238,,217,0,6,,,0.0014601395458848378
36,PAH,1000,2,0.4,1.0,0.4,1017119238,,316,0,6,,,0.0014875785719139824
37,PAH,1000,2,0.4,1.0,0.4,1017119238,,566,0,2,,,0.0005761019512548935
38,PAH,1000,2,0.4,1.0,0.4,1017119238,,932,0,3,,,0.0008506497899539735
39,PAH,1000,2,0.4,1.0,0.4,1017119238,,148,0,5,,,0.0011873864958385084
40,PAH,1000,2,0.4,1.0,0.4,1017119238,,600,0,2,,,0.0005308626048957781
41,PAH,1000,2,0.4,1.0,0.4,1017119238,,26,0,15,,,0.0033652394657016343
42,PAH,1000,2,0.4,1.0,0.4,1017119238,,163,0,4,,,0.000985904953496383
43,PAH,1000,2,0.4,1.0,0.4,1017119238,,869,0,2,,,0.0005843616873430019
44,PAH,1000,2,0.4,1.0,0.4,1017119238,,365,0,3,,,0.0008260627127059413
45,PAH,1000,2,0.4,1.0,0.4,1017119238,,367,0,2,,,0.0005340766703487914
46,PAH,1000,2,0.4,1.0,0.4,1017119238,,997,0,2,,,0.0006214431914569633
47,PAH,1000,2,0.4,1.0,0.4,1017119238,,530,0,4,,,0.0010387417467483948
48,PAH,1000,2,0.4,1.0,0.4,1017119238,,773,0,3,,,0.0007909081562657098
49,PAH,1000,2,0.4,1.0,0.4,1017119238,,902,0,2,,,0.0005706601820011788
50,PAH,1000,2,0.4,1.0,0.4,1017119238,,285,0,4,,,0.0010302652220403397
51,PAH,1000,2,0.4,1.0,0.4,1017119238,,151,0,4,,,0.0010138813943293516
52,PAH,1000,2,0.4,1.0,0.4,1017119238,,842,0,2,,,0.0005511537147781467
53,PAH,1000,2,0.4,1.0,0.4,1017119238,,685,0,3,,,0.0008147590429930918
54,PAH,1000,2,0.4,1.0,0.4,1017119238,,851,0,2,,,0.0005866140892031472
55,PAH,1000,2,0.4,1.0,0.4,1017119238,,205,0,7,,,0.0017011228920951432
56,PAH,1000,2,0.4,1.0,0.4,1017119238,,780,0,2,,,0.0005514824120632186
57,PAH,1000,2,0.4,1.0,0.4,1017119238,,371,0,6,,,0.0015426413673442039
58,PAH,1000,2,0.4,1.0,0.4,1017119238,,652,0,2,,,0.0005709670710901657
59,PAH,1000,2,0.4,1.0,0.4,1017119238,,18,0,29,,,0.006343120696956211
60,PAH,1000,2,0.4,1.0,0.4,1017119238,,736,0,2,,,0.0005762570886132468
61,PAH,1000,2,0.4,1.0,0.4,1017119238,,769,0,2,,,0.0005542447405377121
62,PAH,1000,2,0.4,1.0,0.4,1017119238,,993,0,2,,,0.0005962518783150963
63,PAH,1000,2,0.4,1.0,0.4,1017119238,,688,0,2,,,0.0005645194293402402
64,PAH,1000,2,0.4,1.0,0.4,1017119238,,75,0,12,,,0.0027181825140657197
65,PAH,1000,2,0.4,1.0,0.4,1017119238,,276,0,9,,,0.002193026946582194
66,PAH,1000,2,0.4,1.0,0.4,1017119238,,309,0,2,,,0.0005368964955420931
67,PAH,1000,2,0.4,1.0,0.4,1017119238,,555,0,2,,,0.0005778583047691864
68,PAH,1000,2,0.4,1.0,0.4,1017119238,,403,0,4,,,0.0010867659005686049
69,PAH,1000,2,0.4,1.0,0.4,1017119238,,485,0,3,,,0.0008358623473721259
70,PAH,1000,2,0.4,1.0,0.4,1017119238,,854,0,3,,,0.0008531706314580487
71,PAH,1000,2,0.4,1.0,0.4,1017119238,,368,0,3,,,0.0007696393781810578
72,PAH,1000,2,0.4,1.0,0.4,1017119238,,74,0,7,,,0.0016096448491179755
73,PAH,1000,2,0.4,1.0,0.4,1017119238,,631,0,2,,,0.0005426270089923694
74,PAH,1000,2,0.4,1.0,0.4,1017119238,,797,0,2,,,0.000536799406318232
75,PAH,1000,2,0.4,1.0,0.4,1017119238,,985,0,2,,,0.000568061296494615
76,PAH,1000,2,0.4,1.0,0.4,1017119238,,230,0,4,,,0.00103033417388602
77,PAH,1000,2,0.4,1.0,0.4,1017119238,,630,0,2,,,0.0005232690349070654
78,PAH,1000,2,0.4,1.0,0.4,1017119238,,296,0,3,,,0.0007956962988617382
79,PAH,1000,2,0.4,1.0,0.4,1017119238,,249,0,4,,,0.000991291252676144
