,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.1,0.2,3862385871,,957,0,2,,,0.0005704900723529119
1,PAH,1000,2,0.3,0.1,0.2,3862385871,,230,0,6,,,0.0014972471722740888
2,PAH,1000,2,0.3,0.1,0.2,3862385871,,732,0,2,,,0.0005874970518334179
3,PAH,1000,2,0.3,0.1,0.2,3862385871,,586,0,4,,,0.0010513050286850567
4,PAH,1000,2,0.3,0.1,0.2,3862385871,,683,0,2,,,0.000536904914764605
5,PAH,1000,2,0.3,0.1,0.2,3862385871,,840,0,2,,,0.0005587679473177654
6,PAH,1000,2,0.3,0.1,0.2,3862385871,,832,0,2,,,0.0005854730154532268
7,PAH,1000,2,0.3,0.1,0.2,3862385871,,844,0,2,,,0.0005528421352582771
8,PAH,1000,2,0.3,0.1,0.2,3862385871,,810,0,2,,,0.0005597989107177557
9,PAH,1000,2,0.3,0.1,0.2,3862385871,,387,0,5,,,0.0012421435249014743
10,PAH,1000,2,0.3,0.1,0.2,3862385871,,564,0,2,,,0.0005456069179277554
11,PAH,1000,2,0.3,0.1,0.2,3862385871,,366,0,2,,,0.0005421449233937926
12,PAH,1000,2,0.3,0.1,0.2,3862385871,,983,0,2,,,0.0005619849692952709
13,PAH,1000,2,0.3,0.1,0.2,3862385871,,707,0,2,,,0.00058881943987197
14,PAH,1000,2,0.3,0.1,0.2,3862385871,,299,0,4,,,0.0009995984802500624
15,PAH,1000,2,0.3,0.1,0.2,3862385871,,131,0,7,,,0.0016632641560083102
16,PAH,1000,2,0.3,0.1,0.2,3862385871,,837,0,2,,,0.0005529166907753306
17,PAH,1000,2,0.3,0.1,0.2,3862385871,,334,0,4,,,0.0009918851969442331
18,PAH,1000,2,0.3,0.1,0.2,3862385871,,553,0,3,,,0.0008521555400836614
19,PAH,1000,2,0.3,0.1,0.2,3862385871,,94,0,14,,,0.0032932019054016
20,PAH,1000,2,0.3,0.1,0.2,3862385871,,273,0,3,,,0.0007625943554027021
21,PAH,1000,2,0.3,0.1,0.2,3862385871,,438,0,3,,,0.0007813317187644944
22,PAH,1000,2,0.3,0.1,0.2,3862385871,,952,0,2,,,0.0005597709922090857
23,PAH,1000,2,0.3,0.1,0.2,3862385871,,493,0,5,,,0.0012932923360120285
24,PAH,1000,2,0.3,0.1,0.2,3862385871,,989,0,2,,,0.0005719851248765402
25,PAH,1000,2,0.3,0.1,0.2,3862385871,,885,0,2,,,0.0005726772591961544
26,PAH,1000,2,0.3,0.1,0.2,3862385871,,196,0,7,,,0.0016917567344717627
27,PAH,1000,2,0.3,0.1,0.2,3862385871,,113,0,9,,,0.002125697255942023
28,PAH,1000,2,0.3,0.1,0.2,3862385871,,961,0,2,,,0.0005628841866899836
29,PAH,1000,2,0.3,0.1,0.2,3862385871,,645,0,5,,,0.0013105486892412835
30,PAH,1000,2,0.3,0.1,0.2,3862385871,,39,0,2,,,0.0005275583619645552
31,PAH,1000,2,0.3,0.1,0.2,3862385871,,631,0,3,,,0.00079466289514886
32,PAH,1000,2,0.3,0.1,0.2,3862385871,,562,0,2,,,0.0005447499761010328
33,PAH,1000,2,0.3,0.1,0.2,3862385871,,434,0,3,,,0.0007719504651150324
34,PAH,1000,2,0.3,0.1,0.2,3862385871,,371,0,3,,,0.0007841360440997132
35,PAH,1000,2,0.3,0.1,0.2,3862385871,,301,0,2,,,0.0005146048690859548
36,PAH,1000,2,0.3,0.1,0.2,3862385871,,191,0,4,,,0.0009989805794510366
37,PAH,1000,2,0.3,0.1,0.2,3862385871,,856,0,2,,,0.00056803677873397
38,PAH,1000,2,0.3,0.1,0.2,3862385871,,716,0,2,,,0.0005597164388854827
39,PAH,1000,2,0.3,0.1,0.2,3862385871,,394,0,3,,,0.0007824124694446142
40,PAH,1000,2,0.3,0.1,0.2,3862385871,,218,0,4,,,0.0010276101245947755
41,PAH,1000,2,0.3,0.1,0.2,3862385871,,177,0,7,,,0.0016375270463169756
42,PAH,1000,2,0.3,0.1,0.2,3862385871,,308,0,4,,,0.0009867446784150727
43,PAH,1000,2,0.3,0.1,0.2,3862385871,,73,0,2,,,0.0005181263790064957
44,PAH,1000,2,0.3,0.1,0.2,3862385871,,981,0,2,,,0.0005477493787929733
45,PAH,1000,2,0.3,0.1,0.2,3862385871,,937,0,2,,,0.0005343624654594648
46,PAH,1000,2,0.3,0.1,0.2,3862385871,,755,0,2,,,0.0005648233125678412
47,PAH,1000,2,0.3,0.1,0.2,3862385871,,876,0,2,,,0.0005512194750712838
48,PAH,1000,2,0.3,0.1,0.2,3862385871,,29,0,9,,,0.002111098871222861
49,PAH,1000,2,0.3,0.1,0.2,3862385871,,180,0,6,,,0.0015073086512453085
50,PAH,1000,2,0.3,0.1,0.2,3862385871,,400,0,2,,,0.0005462950148914159
51,PAH,1000,2,0.3,0.1,0.2,3862385871,,296,0,3,,,0.0007553874721737868
52,PAH,1000,2,0.3,0.1,0.2,3862385871,,752,0,2,,,0.0005811481739721923
53,PAH,1000,2,0.3,0.1,0.2,3862385871,,620,0,2,,,0.0005534858709253392
54,PAH,1000,2,0.3,0.1,0.2,3862385871,,42,0,9,,,0.0020274290869578887
