,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.5,0.7,44020210,,268,0,4,,,0.0010164378129934601
1,PAH,1000,2,0.1,0.5,0.7,44020210,,818,0,2,,,0.0005514459889879379
2,PAH,1000,2,0.1,0.5,0.7,44020210,,847,0,2,,,0.0005357536792940594
3,PAH,1000,2,0.1,0.5,0.7,44020210,,338,0,4,,,0.0010134140598524232
4,PAH,1000,2,0.1,0.5,0.7,44020210,,648,0,2,,,0.0005461336621446474
5,PAH,1000,2,0.1,0.5,0.7,44020210,,38,0,21,,,0.004744889535435228
6,PAH,1000,2,0.1,0.5,0.7,44020210,,928,0,2,,,0.0005298486815518248
7,PAH,1000,2,0.1,0.5,0.7,44020210,,947,0,2,,,0.000568405975145063
8,PAH,1000,2,0.1,0.5,0.7,44020210,,732,0,3,,,0.0008602287496309879
9,PAH,1000,2,0.1,0.5,0.7,44020210,,875,0,3,,,0.0007800385667852967
10,PAH,1000,2,0.1,0.5,0.7,44020210,,802,0,2,,,0.0005739929037399761
11,PAH,1000,2,0.1,0.5,0.7,44020210,,348,0,3,,,0.000774340827802484
12,PAH,1000,2,0.1,0.5,0.7,44020210,,441,0,2,,,0.000581190096853921
13,PAH,1000,2,0.1,0.5,0.7,44020210,,663,0,3,,,0.0007725239533153402
14,PAH,1000,2,0.1,0.5,0.7,44020210,,167,0,6,,,0.0014992001953499706
15,PAH,1000,2,0.1,0.5,0.7,44020210,,683,0,2,,,0.000585694351813974
16,PAH,1000,2,0.1,0.5,0.7,44020210,,463,0,4,,,0.0010205546422206641
17,PAH,1000,2,0.1,0.5,0.7,44020210,,199,0,3,,,0.0007721043640180407
18,PAH,1000,2,0.1,0.5,0.7,44020210,,249,0,2,,,0.0005766802329474324
19,PAH,1000,2,0.1,0.5,0.7,44020210,,218,0,8,,,0.0019423050811775142
20,PAH,1000,2,0.1,0.5,0.7,44020210,,605,0,2,,,0.0005396993145408576
21,PAH,1000,2,0.1,0.5,0.7,44020210,,866,0,2,,,0.0005623001692113078
22,PAH,1000,2,0.1,0.5,0.7,44020210,,219,0,3,,,0.0007773948776994542
23,PAH,1000,2,0.1,0.5,0.7,44020210,,939,0,2,,,0.0005188389803001909
24,PAH,1000,2,0.1,0.5,0.7,44020210,,911,0,2,,,0.0005361710583044615
25,PAH,1000,2,0.1,0.5,0.7,44020210,,832,0,2,,,0.0005631708080828148
26,PAH,1000,2,0.1,0.5,0.7,44020210,,466,0,2,,,0.0005381966835026587
27,PAH,1000,2,0.1,0.5,0.7,44020210,,602,0,3,,,0.0007692777686993771
28,PAH,1000,2,0.1,0.5,0.7,44020210,,973,0,2,,,0.0005826143257071679
29,PAH,1000,2,0.1,0.5,0.7,44020210,,822,0,2,,,0.0005574731910867009
30,PAH,1000,2,0.1,0.5,0.7,44020210,,469,0,2,,,0.0005794093196353067
31,PAH,1000,2,0.1,0.5,0.7,44020210,,567,0,3,,,0.0007786342276923998
32,PAH,1000,2,0.1,0.5,0.7,44020210,,954,0,2,,,0.0005960369379206537
33,PAH,1000,2,0.1,0.5,0.7,44020210,,967,0,2,,,0.000525869704993834
34,PAH,1000,2,0.1,0.5,0.7,44020210,,401,0,2,,,0.0005587240489958232
35,PAH,1000,2,0.1,0.5,0.7,44020210,,685,0,2,,,0.0005182922756346423
36,PAH,1000,2,0.1,0.5,0.7,44020210,,460,0,2,,,0.0005548143218282306
37,PAH,1000,2,0.1,0.5,0.7,44020210,,764,0,3,,,0.0008002327194214947
38,PAH,1000,2,0.1,0.5,0.7,44020210,,258,0,2,,,0.000564773170293067
39,PAH,1000,2,0.1,0.5,0.7,44020210,,525,0,2,,,0.0005443537676375889
40,PAH,1000,2,0.1,0.5,0.7,44020210,,996,0,2,,,0.0005205680895672588
41,PAH,1000,2,0.1,0.5,0.7,44020210,,705,0,3,,,0.0007945820728322531
42,PAH,1000,2,0.1,0.5,0.7,44020210,,484,0,3,,,0.0008155420920469097
43,PAH,1000,2,0.1,0.5,0.7,44020210,,333,0,2,,,0.000537825525549509
44,PAH,1000,2,0.1,0.5,0.7,44020210,,868,0,2,,,0.0005521652852853088
45,PAH,1000,2,0.1,0.5,0.7,44020210,,798,0,2,,,0.0005660763246166372
46,PAH,1000,2,0.1,0.5,0.7,44020210,,909,0,2,,,0.000580980644144553
47,PAH,1000,2,0.1,0.5,0.7,44020210,,584,0,4,,,0.001033820609990476
48,PAH,1000,2,0.1,0.5,0.7,44020210,,498,0,4,,,0.0010610942307222645
49,PAH,1000,2,0.1,0.5,0.7,44020210,,898,0,2,,,0.0005828290891828139
50,PAH,1000,2,0.1,0.5,0.7,44020210,,311,0,4,,,0.0010398319582036778
51,PAH,1000,2,0.1,0.5,0.7,44020210,,717,0,2,,,0.0005568753357917725
52,PAH,1000,2,0.1,0.5,0.7,44020210,,797,0,2,,,0.0005791316550180876
53,PAH,1000,2,0.1,0.5,0.7,44020210,,709,0,3,,,0.0008538548679857718
54,PAH,1000,2,0.1,0.5,0.7,44020210,,997,0,2,,,0.000561443383125874
55,PAH,1000,2,0.1,0.5,0.7,44020210,,948,0,2,,,0.0006002010056371814
56,PAH,1000,2,0.1,0.5,0.7,44020210,,57,0,5,,,0.0012068110407476244
57,PAH,1000,2,0.1,0.5,0.7,44020210,,679,0,2,,,0.0005657135183873341
58,PAH,1000,2,0.1,0.5,0.7,44020210,,703,0,3,,,0.0008039513814611762
59,PAH,1000,2,0.1,0.5,0.7,44020210,,870,0,2,,,0.0005419170170927908
60,PAH,1000,2,0.1,0.5,0.7,44020210,,891,0,2,,,0.0005358660689317384
61,PAH,1000,2,0.1,0.5,0.7,44020210,,86,0,11,,,0.002504056888625638
62,PAH,1000,2,0.1,0.5,0.7,44020210,,308,0,3,,,0.0007794321619217331
63,PAH,1000,2,0.1,0.5,0.7,44020210,,153,0,4,,,0.000998529080541467
64,PAH,1000,2,0.1,0.5,0.7,44020210,,64,0,2,,,0.0005416565955929365
65,PAH,1000,2,0.1,0.5,0.7,44020210,,434,0,2,,,0.0005598150145957837
66,PAH,1000,2,0.1,0.5,0.7,44020210,,254,0,3,,,0.0007451909123915359
67,PAH,1000,2,0.1,0.5,0.7,44020210,,811,0,3,,,0.0008320655145183883
68,PAH,1000,2,0.1,0.5,0.7,44020210,,262,0,2,,,0.0005434614611670639
69,PAH,1000,2,0.1,0.5,0.7,44020210,,747,0,2,,,0.0005804890183503251
70,PAH,1000,2,0.1,0.5,0.7,44020210,,506,0,3,,,0.0008414907005729985
71,PAH,1000,2,0.1,0.5,0.7,44020210,,299,0,2,,,0.0005510183312935522
72,PAH,1000,2,0.1,0.5,0.7,44020210,,135,0,18,,,0.0042023524785907386
73,PAH,1000,2,0.1,0.5,0.7,44020210,,178,0,8,,,0.0019330695659480561
74,PAH,1000,2,0.1,0.5,0.7,44020210,,147,0,5,,,0.0012547125523834609
75,PAH,1000,2,0.1,0.5,0.7,44020210,,854,0,2,,,0.0005396993145408576
76,PAH,1000,2,0.1,0.5,0.7,44020210,,487,0,2,,,0.0005436302128042523
77,PAH,1000,2,0.1,0.5,0.7,44020210,,758,0,2,,,0.0005572504494212164
78,PAH,1000,2,0.1,0.5,0.7,44020210,,523,0,3,,,0.0007794445914231274
79,PAH,1000,2,0.1,0.5,0.7,44020210,,281,0,2,,,0.0005462822525141944
80,PAH,1000,2,0.1,0.5,0.7,44020210,,482,0,2,,,0.0005251545793782035
81,PAH,1000,2,0.1,0.5,0.7,44020210,,414,0,7,,,0.0017551381756649774
82,PAH,1000,2,0.1,0.5,0.7,44020210,,29,0,7,,,0.0016395676884665194
83,PAH,1000,2,0.1,0.5,0.7,44020210,,316,0,5,,,0.0012368969931349713
84,PAH,1000,2,0.1,0.5,0.7,44020210,,653,0,2,,,0.0005626160626510237
85,PAH,1000,2,0.1,0.5,0.7,44020210,,913,0,2,,,0.000554620269715706
86,PAH,1000,2,0.1,0.5,0.7,44020210,,606,0,2,,,0.0005529289158120854
87,PAH,1000,2,0.1,0.5,0.7,44020210,,354,0,3,,,0.00076471763503328
88,PAH,1000,2,0.1,0.5,0.7,44020210,,14,0,47,,,0.010296387995120823
89,PAH,1000,2,0.1,0.5,0.7,44020210,,704,0,2,,,0.0005213470402166165
90,PAH,1000,2,0.1,0.5,0.7,44020210,,693,0,2,,,0.0005710532388766698
91,PAH,1000,2,0.1,0.5,0.7,44020210,,877,0,2,,,0.0005363792644185263
92,PAH,1000,2,0.1,0.5,0.7,44020210,,388,0,4,,,0.0010582389643228477
93,PAH,1000,2,0.1,0.5,0.7,44020210,,440,0,3,,,0.000801495110938168
94,PAH,1000,2,0.1,0.5,0.7,44020210,,340,0,2,,,0.0005398342465890148
95,PAH,1000,2,0.1,0.5,0.7,44020210,,708,0,2,,,0.0005490710975823697
96,PAH,1000,2,0.1,0.5,0.7,44020210,,265,0,3,,,0.0007504235089963314
97,PAH,1000,2,0.1,0.5,0.7,44020210,,748,0,2,,,0.00059418147492427
98,PAH,1000,2,0.1,0.5,0.7,44020210,,398,0,3,,,0.0007967858280719268
99,PAH,1000,2,0.1,0.5,0.7,44020210,,151,0,8,,,0.0018665648003042868
100,PAH,1000,2,0.1,0.5,0.7,44020210,,789,0,2,,,0.0005784285930413876
101,PAH,1000,2,0.1,0.5,0.7,44020210,,157,0,4,,,0.0009966572195415659
102,PAH,1000,2,0.1,0.5,0.7,44020210,,117,0,8,,,0.0018749031211232616
103,PAH,1000,2,0.1,0.5,0.7,44020210,,243,0,3,,,0.0007554260887259267
104,PAH,1000,2,0.1,0.5,0.7,44020210,,136,0,6,,,0.0014786884394253346
105,PAH,1000,2,0.1,0.5,0.7,44020210,,858,0,2,,,0.0005875075416794824
106,PAH,1000,2,0.1,0.5,0.7,44020210,,47,0,8,,,0.0019030392806325958
107,PAH,1000,2,0.1,0.5,0.7,44020210,,467,0,2,,,0.0005438430903543399
108,PAH,1000,2,0.1,0.5,0.7,44020210,,185,0,2,,,0.0005306471124216278
109,PAH,1000,2,0.1,0.5,0.7,44020210,,815,0,3,,,0.0008647546441868053
110,PAH,1000,2,0.1,0.5,0.7,44020210,,691,0,5,,,0.0013168364010305673
111,PAH,1000,2,0.1,0.5,0.7,44020210,,951,0,3,,,0.0008406706996667866
112,PAH,1000,2,0.1,0.5,0.7,44020210,,301,0,7,,,0.0017164391424761016
113,PAH,1000,2,0.1,0.5,0.7,44020210,,720,0,2,,,0.0005520608432791875
114,PAH,1000,2,0.1,0.5,0.7,44020210,,382,0,2,,,0.0005517688065959132
115,PAH,1000,2,0.1,0.5,0.7,44020210,,325,0,3,,,0.0007706175343356651
116,PAH,1000,2,0.1,0.5,0.7,44020210,,77,0,8,,,0.0018646961534677724
117,PAH,1000,2,0.1,0.5,0.7,44020210,,543,0,2,,,0.0005432165787144991
118,PAH,1000,2,0.1,0.5,0.7,44020210,,182,0,2,,,0.0005283541299057626
119,PAH,1000,2,0.1,0.5,0.7,44020210,,241,0,2,,,0.0005148892269314873
120,PAH,1000,2,0.1,0.5,0.7,44020210,,458,0,2,,,0.0005384415250541165
121,PAH,1000,2,0.1,0.5,0.7,44020210,,920,0,2,,,0.0005156006939334111
122,PAH,1000,2,0.1,0.5,0.7,44020210,,842,0,2,,,0.0005487172494272619
123,PAH,1000,2,0.1,0.5,0.7,44020210,,386,0,2,,,0.0005854607675194985
124,PAH,1000,2,0.1,0.5,0.7,44020210,,676,0,4,,,0.000991504849821155
125,PAH,1000,2,0.1,0.5,0.7,44020210,,553,0,2,,,0.0005570539012364189
126,PAH,1000,2,0.1,0.5,0.7,44020210,,702,0,2,,,0.0005399467500959809
127,PAH,1000,2,0.1,0.5,0.7,44020210,,95,0,3,,,0.0007488582611237871
128,PAH,1000,2,0.1,0.5,0.7,44020210,,508,0,4,,,0.001058728262583002
129,PAH,1000,2,0.1,0.5,0.7,44020210,,859,0,2,,,0.000557069539731738
130,PAH,1000,2,0.1,0.5,0.7,44020210,,399,0,2,,,0.0005643105929156234
131,PAH,1000,2,0.1,0.5,0.7,44020210,,317,0,3,,,0.0007839437237881431
132,PAH,1000,2,0.1,0.5,0.7,44020210,,410,0,2,,,0.000577308006759733
133,PAH,1000,2,0.1,0.5,0.7,44020210,,141,0,9,,,0.0020734759209251204
134,PAH,1000,2,0.1,0.5,0.7,44020210,,651,0,4,,,0.0010175809456584835
135,PAH,1000,2,0.1,0.5,0.7,44020210,,668,0,2,,,0.000568648119706571
136,PAH,1000,2,0.1,0.5,0.7,44020210,,461,0,2,,,0.0005666434670930843
137,PAH,1000,2,0.1,0.5,0.7,44020210,,742,0,2,,,0.0005756662942971318
138,PAH,1000,2,0.1,0.5,0.7,44020210,,902,0,2,,,0.0005628323293619299
139,PAH,1000,2,0.1,0.5,0.7,44020210,,454,0,2,,,0.0005429580749001549
140,PAH,1000,2,0.1,0.5,0.7,44020210,,142,0,5,,,0.0012238478100128187
141,PAH,1000,2,0.1,0.5,0.7,44020210,,134,0,9,,,0.002148935215581805
142,PAH,1000,2,0.1,0.5,0.7,44020210,,428,0,2,,,0.0005477740235447418
143,PAH,1000,2,0.1,0.5,0.7,44020210,,172,0,5,,,0.0012620178887975339
144,PAH,1000,2,0.1,0.5,0.7,44020210,,753,0,2,,,0.000534959199886075
145,PAH,1000,2,0.1,0.5,0.7,44020210,,828,0,2,,,0.0005737990432564063
146,PAH,1000,2,0.1,0.5,0.7,44020210,,616,0,3,,,0.0008117530367470547
147,PAH,1000,2,0.1,0.5,0.7,44020210,,529,0,2,,,0.0005623899813367447
148,PAH,1000,2,0.1,0.5,0.7,44020210,,572,0,2,,,0.0005269433459247322
149,PAH,1000,2,0.1,0.5,0.7,44020210,,888,0,2,,,0.0005500317185695263
150,PAH,1000,2,0.1,0.5,0.7,44020210,,289,0,5,,,0.0011985385723257715
151,PAH,1000,2,0.1,0.5,0.7,44020210,,11,0,18,,,0.003976088859427004
152,PAH,1000,2,0.1,0.5,0.7,44020210,,963,0,2,,,0.0006030884802996408
153,PAH,1000,2,0.1,0.5,0.7,44020210,,566,0,2,,,0.0005682186166330855
154,PAH,1000,2,0.1,0.5,0.7,44020210,,836,0,2,,,0.0005722676241965965
155,PAH,1000,2,0.1,0.5,0.7,44020210,,201,0,12,,,0.002819615403538362
156,PAH,1000,2,0.1,0.5,0.7,44020210,,851,0,2,,,0.0005701546762345063
157,PAH,1000,2,0.1,0.5,0.7,44020210,,203,0,2,,,0.0005214444767945132
158,PAH,1000,2,0.1,0.5,0.7,44020210,,827,0,2,,,0.0005822195393816197
159,PAH,1000,2,0.1,0.5,0.7,44020210,,712,0,2,,,0.0005379176292857355
160,PAH,1000,2,0.1,0.5,0.7,44020210,,801,0,2,,,0.0005535890436719618
161,PAH,1000,2,0.1,0.5,0.7,44020210,,55,0,5,,,0.0012050828758318503
162,PAH,1000,2,0.1,0.5,0.7,44020210,,850,0,2,,,0.000529563363731231
163,PAH,1000,2,0.1,0.5,0.7,44020210,,662,0,2,,,0.0005285978838949726
164,PAH,1000,2,0.1,0.5,0.7,44020210,,901,0,2,,,0.000529627591958056
165,PAH,1000,2,0.1,0.5,0.7,44020210,,701,0,2,,,0.0005752115305155945
166,PAH,1000,2,0.1,0.5,0.7,44020210,,735,0,3,,,0.0008284916483259529
167,PAH,1000,2,0.1,0.5,0.7,44020210,,805,0,2,,,0.0005455267174939996
168,PAH,1000,2,0.1,0.5,0.7,44020210,,483,0,5,,,0.0012645104774197387
169,PAH,1000,2,0.1,0.5,0.7,44020210,,272,0,4,,,0.0009759749870432698
170,PAH,1000,2,0.1,0.5,0.7,44020210,,599,0,2,,,0.0005501915095608607
171,PAH,1000,2,0.1,0.5,0.7,44020210,,394,0,2,,,0.000509406189522778
172,PAH,1000,2,0.1,0.5,0.7,44020210,,639,0,3,,,0.0007902021008667598
173,PAH,1000,2,0.1,0.5,0.7,44020210,,473,0,3,,,0.0007726220174386728
174,PAH,1000,2,0.1,0.5,0.7,44020210,,233,0,3,,,0.0008063292638639387
175,PAH,1000,2,0.1,0.5,0.7,44020210,,776,0,3,,,0.0008199322165802459
176,PAH,1000,2,0.1,0.5,0.7,44020210,,927,0,2,,,0.000535356639896716
177,PAH,1000,2,0.1,0.5,0.7,44020210,,540,0,2,,,0.0005633853875631859
178,PAH,1000,2,0.1,0.5,0.7,44020210,,179,0,3,,,0.0008110752110869829
179,PAH,1000,2,0.1,0.5,0.7,44020210,,999,0,2,,,0.0005584948238031154
180,PAH,1000,2,0.1,0.5,0.7,44020210,,925,0,2,,,0.0005913024311677991
181,PAH,1000,2,0.1,0.5,0.7,44020210,,942,0,2,,,0.0005882878319308949
182,PAH,1000,2,0.1,0.5,0.7,44020210,,986,0,2,,,0.0005584362711560111
183,PAH,1000,2,0.1,0.5,0.7,44020210,,690,0,2,,,0.0005473530339378161
184,PAH,1000,2,0.1,0.5,0.7,44020210,,40,0,10,,,0.0023709108444071644
185,PAH,1000,2,0.1,0.5,0.7,44020210,,425,0,3,,,0.0007744747892785795
186,PAH,1000,2,0.1,0.5,0.7,44020210,,422,0,2,,,0.0005618775254086163
187,PAH,1000,2,0.1,0.5,0.7,44020210,,721,0,2,,,0.0005395668486109045
188,PAH,1000,2,0.1,0.5,0.7,44020210,,650,0,3,,,0.0008418420021595914
189,PAH,1000,2,0.1,0.5,0.7,44020210,,485,0,3,,,0.0008052804365418866
190,PAH,1000,2,0.1,0.5,0.7,44020210,,255,0,8,,,0.0019067572708894908
191,PAH,1000,2,0.1,0.5,0.7,44020210,,223,0,4,,,0.001026226036588278
192,PAH,1000,2,0.1,0.5,0.7,44020210,,403,0,2,,,0.0005444252595495627
193,PAH,1000,2,0.1,0.5,0.7,44020210,,962,0,2,,,0.0005557476719940904
194,PAH,1000,2,0.1,0.5,0.7,44020210,,58,0,8,,,0.0018343249278927934
195,PAH,1000,2,0.1,0.5,0.7,44020210,,286,0,5,,,0.001247740946236571
196,PAH,1000,2,0.1,0.5,0.7,44020210,,538,0,5,,,0.0012884863651486276
197,PAH,1000,2,0.1,0.5,0.7,44020210,,820,0,2,,,0.0005616363334106974
198,PAH,1000,2,0.1,0.5,0.7,44020210,,603,0,2,,,0.0005501815849103729
199,PAH,1000,2,0.1,0.5,0.7,44020210,,740,0,2,,,0.0005162280367648365
200,PAH,1000,2,0.1,0.5,0.7,44020210,,573,0,2,,,0.0005547167673827163
201,PAH,1000,2,0.1,0.5,0.7,44020210,,579,0,2,,,0.0005774020388779293
202,PAH,1000,2,0.1,0.5,0.7,44020210,,360,0,3,,,0.0007806358030581254
203,PAH,1000,2,0.1,0.5,0.7,44020210,,350,0,2,,,0.0005339515928071434
204,PAH,1000,2,0.1,0.5,0.7,44020210,,369,0,5,,,0.0012461484088834248
205,PAH,1000,2,0.1,0.5,0.7,44020210,,803,0,2,,,0.0005941019367429442
206,PAH,1000,2,0.1,0.5,0.7,44020210,,790,0,3,,,0.000820683056465596
207,PAH,1000,2,0.1,0.5,0.7,44020210,,749,0,3,,,0.0007828510142857191
208,PAH,1000,2,0.1,0.5,0.7,44020210,,979,0,2,,,0.0005700731941887905
209,PAH,1000,2,0.1,0.5,0.7,44020210,,355,0,3,,,0.0008104908200709718
210,PAH,1000,2,0.1,0.5,0.7,44020210,,94,0,4,,,0.0009624572225505545
211,PAH,1000,2,0.1,0.5,0.7,44020210,,140,0,2,,,0.0005371919884219091
212,PAH,1000,2,0.1,0.5,0.7,44020210,,290,0,6,,,0.0014260690182030455
213,PAH,1000,2,0.1,0.5,0.7,44020210,,25,0,11,,,0.0024906433502099763
214,PAH,1000,2,0.1,0.5,0.7,44020210,,885,0,2,,,0.0005757854455862003
215,PAH,1000,2,0.1,0.5,0.7,44020210,,556,0,2,,,0.0005530415424542286
216,PAH,1000,2,0.1,0.5,0.7,44020210,,160,0,2,,,0.0005280110332153503
217,PAH,1000,2,0.1,0.5,0.7,44020210,,106,0,3,,,0.0007685951233543897
218,PAH,1000,2,0.1,0.5,0.7,44020210,,615,0,3,,,0.0008021666168751774
219,PAH,1000,2,0.1,0.5,0.7,44020210,,848,0,2,,,0.0005564797018245992
220,PAH,1000,2,0.1,0.5,0.7,44020210,,285,0,5,,,0.0013293554873742993
221,PAH,1000,2,0.1,0.5,0.7,44020210,,343,0,3,,,0.0007415677270809596
222,PAH,1000,2,0.1,0.5,0.7,44020210,,449,0,2,,,0.0005672548233368729
223,PAH,1000,2,0.1,0.5,0.7,44020210,,181,0,2,,,0.0005611149486428885
224,PAH,1000,2,0.1,0.5,0.7,44020210,,214,0,7,,,0.0017080387283175053
225,PAH,1000,2,0.1,0.5,0.7,44020210,,145,0,3,,,0.000771731377896964
226,PAH,1000,2,0.1,0.5,0.7,44020210,,131,0,8,,,0.0019137855783698846
227,PAH,1000,2,0.1,0.5,0.7,44020210,,786,0,3,,,0.0008330285047469889
228,PAH,1000,2,0.1,0.5,0.7,44020210,,929,0,5,,,0.0012932557776458593
229,PAH,1000,2,0.1,0.5,0.7,44020210,,841,0,2,,,0.0005765343358108384
230,PAH,1000,2,0.1,0.5,0.7,44020210,,625,0,2,,,0.0005841560951799923
231,PAH,1000,2,0.1,0.5,0.7,44020210,,882,0,2,,,0.000537262494054767
232,PAH,1000,2,0.1,0.5,0.7,44020210,,509,0,3,,,0.0008341281607713602
233,PAH,1000,2,0.1,0.5,0.7,44020210,,173,0,4,,,0.0009609066097799281
234,PAH,1000,2,0.1,0.5,0.7,44020210,,592,0,2,,,0.0005343352394483554
235,PAH,1000,2,0.1,0.5,0.7,44020210,,33,0,5,,,0.001171723928023601
236,PAH,1000,2,0.1,0.5,0.7,44020210,,609,0,2,,,0.0005398431377089979
237,PAH,1000,2,0.1,0.5,0.7,44020210,,318,0,2,,,0.0005602962199625144
238,PAH,1000,2,0.1,0.5,0.7,44020210,,476,0,5,,,0.001329156452600485
239,PAH,1000,2,0.1,0.5,0.7,44020210,,756,0,2,,,0.0005877744460532726
240,PAH,1000,2,0.1,0.5,0.7,44020210,,998,0,2,,,0.0005611742889166454
241,PAH,1000,2,0.1,0.5,0.7,44020210,,578,0,2,,,0.0005512433424073345
242,PAH,1000,2,0.1,0.5,0.7,44020210,,577,0,2,,,0.0005560155543318484
243,PAH,1000,2,0.1,0.5,0.7,44020210,,896,0,2,,,0.0005422612212197101
244,PAH,1000,2,0.1,0.5,0.7,44020210,,515,0,2,,,0.0005370966561858164
245,PAH,1000,2,0.1,0.5,0.7,44020210,,857,0,2,,,0.0005573694894663629
246,PAH,1000,2,0.1,0.5,0.7,44020210,,170,0,6,,,0.001482695486040947
