,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.6,0.5,1443645667,,846,0,2,,,0.000576787809621568
1,PAH,1000,2,0.5,0.6,0.5,1443645667,,724,0,2,,,0.0005472810045420529
2,PAH,1000,2,0.5,0.6,0.5,1443645667,,492,0,3,,,0.0007918568790250211
3,PAH,1000,2,0.5,0.6,0.5,1443645667,,229,0,7,,,0.0016430446637842229
4,PAH,1000,2,0.5,0.6,0.5,1443645667,,828,0,3,,,0.0007954630065050585
5,PAH,1000,2,0.5,0.6,0.5,1443645667,,121,0,2,,,0.0005389229573111672
6,PAH,1000,2,0.5,0.6,0.5,1443645667,,605,0,2,,,0.0005709727896145973
7,PAH,1000,2,0.5,0.6,0.5,1443645667,,513,0,2,,,0.0005790887463110406
8,PAH,1000,2,0.5,0.6,0.5,1443645667,,218,0,3,,,0.0007827895660702691
9,PAH,1000,2,0.5,0.6,0.5,1443645667,,210,0,6,,,0.0014337890136363893
10,PAH,1000,2,0.5,0.6,0.5,1443645667,,364,0,2,,,0.000518706729175293
11,PAH,1000,2,0.5,0.6,0.5,1443645667,,315,0,13,,,0.003034672081126616
12,PAH,1000,2,0.5,0.6,0.5,1443645667,,997,0,2,,,0.0005793901217493227
13,PAH,1000,2,0.5,0.6,0.5,1443645667,,840,0,2,,,0.0005207870787360636
14,PAH,1000,2,0.5,0.6,0.5,1443645667,,366,0,3,,,0.0007675783662875346
15,PAH,1000,2,0.5,0.6,0.5,1443645667,,960,0,2,,,0.0005679726176249389
16,PAH,1000,2,0.5,0.6,0.5,1443645667,,982,0,2,,,0.0005923675784945484
17,PAH,1000,2,0.5,0.6,0.5,1443645667,,202,0,6,,,0.0014240950821005547
18,PAH,1000,2,0.5,0.6,0.5,1443645667,,249,0,2,,,0.0005242396557156139
19,PAH,1000,2,0.5,0.6,0.5,1443645667,,266,0,2,,,0.0005165197145303078
20,PAH,1000,2,0.5,0.6,0.5,1443645667,,358,0,3,,,0.0007874662600359299
21,PAH,1000,2,0.5,0.6,0.5,1443645667,,195,0,6,,,0.0014205006776047832
22,PAH,1000,2,0.5,0.6,0.5,1443645667,,778,0,2,,,0.0005596902303835798
23,PAH,1000,2,0.5,0.6,0.5,1443645667,,941,0,2,,,0.0005491797883395543
24,PAH,1000,2,0.5,0.6,0.5,1443645667,,341,0,4,,,0.0010342324582191715
25,PAH,1000,2,0.5,0.6,0.5,1443645667,,567,0,2,,,0.0005572858911832411
26,PAH,1000,2,0.5,0.6,0.5,1443645667,,118,0,13,,,0.003027041896236756
27,PAH,1000,2,0.5,0.6,0.5,1443645667,,368,0,4,,,0.001012632786397119
28,PAH,1000,2,0.5,0.6,0.5,1443645667,,467,0,4,,,0.001048293757892751
29,PAH,1000,2,0.5,0.6,0.5,1443645667,,943,0,2,,,0.00053550182237558
30,PAH,1000,2,0.5,0.6,0.5,1443645667,,645,0,2,,,0.0005314237541971196
31,PAH,1000,2,0.5,0.6,0.5,1443645667,,473,0,4,,,0.0010498089254270372
32,PAH,1000,2,0.5,0.6,0.5,1443645667,,438,0,5,,,0.0012306217664405737
33,PAH,1000,2,0.5,0.6,0.5,1443645667,,221,0,3,,,0.0007617192091310748
34,PAH,1000,2,0.5,0.6,0.5,1443645667,,151,0,4,,,0.0009838330558789832
35,PAH,1000,2,0.5,0.6,0.5,1443645667,,763,0,3,,,0.000802751178729497
36,PAH,1000,2,0.5,0.6,0.5,1443645667,,538,0,6,,,0.0015240721913415338
37,PAH,1000,2,0.5,0.6,0.5,1443645667,,142,0,3,,,0.0007545729924195274
38,PAH,1000,2,0.5,0.6,0.5,1443645667,,16,0,3,,,0.0007344037607574967
39,PAH,1000,2,0.5,0.6,0.5,1443645667,,587,0,2,,,0.0005170698063465071
40,PAH,1000,2,0.5,0.6,0.5,1443645667,,479,0,4,,,0.001036593659858675
41,PAH,1000,2,0.5,0.6,0.5,1443645667,,154,0,11,,,0.002565404558863049
42,PAH,1000,2,0.5,0.6,0.5,1443645667,,418,0,3,,,0.0007681853999624959
43,PAH,1000,2,0.5,0.6,0.5,1443645667,,3,0,22,,,0.004674356063014442
44,PAH,1000,2,0.5,0.6,0.5,1443645667,,995,0,2,,,0.000566032493419079
45,PAH,1000,2,0.5,0.6,0.5,1443645667,,156,0,3,,,0.000768154317957763
46,PAH,1000,2,0.5,0.6,0.5,1443645667,,289,0,3,,,0.0007732905536588243
47,PAH,1000,2,0.5,0.6,0.5,1443645667,,499,0,2,,,0.0005851363205826712
48,PAH,1000,2,0.5,0.6,0.5,1443645667,,376,0,2,,,0.0005715794431959582
49,PAH,1000,2,0.5,0.6,0.5,1443645667,,422,0,4,,,0.0010194910892590066
50,PAH,1000,2,0.5,0.6,0.5,1443645667,,826,0,2,,,0.0006030129246386359
51,PAH,1000,2,0.5,0.6,0.5,1443645667,,42,0,12,,,0.002829045738638673
52,PAH,1000,2,0.5,0.6,0.5,1443645667,,24,0,6,,,0.0014245062058927192
53,PAH,1000,2,0.5,0.6,0.5,1443645667,,335,0,3,,,0.0007710492970806511
54,PAH,1000,2,0.5,0.6,0.5,1443645667,,470,0,3,,,0.0007792295933510289
55,PAH,1000,2,0.5,0.6,0.5,1443645667,,51,0,6,,,0.0013883685198313265
56,PAH,1000,2,0.5,0.6,0.5,1443645667,,872,0,2,,,0.0005167425338345615
57,PAH,1000,2,0.5,0.6,0.5,1443645667,,489,0,3,,,0.0007940046293127512
58,PAH,1000,2,0.5,0.6,0.5,1443645667,,369,0,2,,,0.0005543596217130018
59,PAH,1000,2,0.5,0.6,0.5,1443645667,,811,0,2,,,0.0005476047805037609
60,PAH,1000,2,0.5,0.6,0.5,1443645667,,233,0,5,,,0.0012717982928144758
61,PAH,1000,2,0.5,0.6,0.5,1443645667,,970,0,2,,,0.0005141292346522657
62,PAH,1000,2,0.5,0.6,0.5,1443645667,,986,0,2,,,0.0005563186134896838
63,PAH,1000,2,0.5,0.6,0.5,1443645667,,102,0,15,,,0.0033909002905889345
64,PAH,1000,2,0.5,0.6,0.5,1443645667,,924,0,2,,,0.0005165197145303078
65,PAH,1000,2,0.5,0.6,0.5,1443645667,,488,0,2,,,0.0005560838328361444
66,PAH,1000,2,0.5,0.6,0.5,1443645667,,549,0,3,,,0.0007496113417480583
67,PAH,1000,2,0.5,0.6,0.5,1443645667,,988,0,2,,,0.000595617613633807
68,PAH,1000,2,0.5,0.6,0.5,1443645667,,666,0,2,,,0.0005330654829356596
69,PAH,1000,2,0.5,0.6,0.5,1443645667,,68,0,4,,,0.0009364914915691767
70,PAH,1000,2,0.5,0.6,0.5,1443645667,,713,0,3,,,0.0007764581558893197
71,PAH,1000,2,0.5,0.6,0.5,1443645667,,410,0,2,,,0.0005326434912485996
72,PAH,1000,2,0.5,0.6,0.5,1443645667,,8,0,10,,,0.0022941515543617483
73,PAH,1000,2,0.5,0.6,0.5,1443645667,,465,0,5,,,0.0012894119172503144
74,PAH,1000,2,0.5,0.6,0.5,1443645667,,454,0,2,,,0.0005827964989393575
75,PAH,1000,2,0.5,0.6,0.5,1443645667,,86,0,4,,,0.0009424666856441919
76,PAH,1000,2,0.5,0.6,0.5,1443645667,,936,0,2,,,0.0005410584193243595
77,PAH,1000,2,0.5,0.6,0.5,1443645667,,743,0,2,,,0.0005704519800320458
78,PAH,1000,2,0.5,0.6,0.5,1443645667,,876,0,2,,,0.0005479426448111156
