,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.1,0.8,2508463847,,10,0,17,,,0.003653209442292163
1,PAH,1000,2,0.3,0.1,0.8,2508463847,,598,0,2,,,0.0005333865494804665
2,PAH,1000,2,0.3,0.1,0.8,2508463847,,495,0,2,,,0.0005638298046927701
3,PAH,1000,2,0.3,0.1,0.8,2508463847,,34,0,5,,,0.0011568973162127722
4,PAH,1000,2,0.3,0.1,0.8,2508463847,,320,0,3,,,0.000774693184234786
5,PAH,1000,2,0.3,0.1,0.8,2508463847,,989,0,2,,,0.0005230471584439573
6,PAH,1000,2,0.3,0.1,0.8,2508463847,,903,0,2,,,0.0006160423874969953
7,PAH,1000,2,0.3,0.1,0.8,2508463847,,653,0,2,,,0.0005559209416961771
8,PAH,1000,2,0.3,0.1,0.8,2508463847,,108,0,7,,,0.001666691785570663
9,PAH,1000,2,0.3,0.1,0.8,2508463847,,451,0,3,,,0.0007954118322909245
10,PAH,1000,2,0.3,0.1,0.8,2508463847,,850,0,2,,,0.0005791926741187858
11,PAH,1000,2,0.3,0.1,0.8,2508463847,,144,0,6,,,0.001520935004350623
12,PAH,1000,2,0.3,0.1,0.8,2508463847,,407,0,3,,,0.0007697038515833006
13,PAH,1000,2,0.3,0.1,0.8,2508463847,,8,0,7,,,0.0015705118093822207
14,PAH,1000,2,0.3,0.1,0.8,2508463847,,170,0,5,,,0.001235965017295484
15,PAH,1000,2,0.3,0.1,0.8,2508463847,,319,0,3,,,0.0007513080473209026
16,PAH,1000,2,0.3,0.1,0.8,2508463847,,531,0,4,,,0.0010081343681677538
17,PAH,1000,2,0.3,0.1,0.8,2508463847,,891,0,2,,,0.0005349048912168751
18,PAH,1000,2,0.3,0.1,0.8,2508463847,,306,0,3,,,0.0007924488762996887
19,PAH,1000,2,0.3,0.1,0.8,2508463847,,39,0,11,,,0.0024956935456139267
20,PAH,1000,2,0.3,0.1,0.8,2508463847,,654,0,2,,,0.0005798010506666915
