,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.3,0.7,1145394641,,686,0,2,,,0.0005778911963274082
1,PAH,1000,2,0.2,0.3,0.7,1145394641,,847,0,2,,,0.0005928005118811243
2,PAH,1000,2,0.2,0.3,0.7,1145394641,,481,0,2,,,0.000565486456946868
3,PAH,1000,2,0.2,0.3,0.7,1145394641,,518,0,2,,,0.0005529467717775865
4,PAH,1000,2,0.2,0.3,0.7,1145394641,,352,0,3,,,0.0008112071246630287
5,PAH,1000,2,0.2,0.3,0.7,1145394641,,569,0,3,,,0.0007536829706441252
6,PAH,1000,2,0.2,0.3,0.7,1145394641,,162,0,4,,,0.0009628728517978286
7,PAH,1000,2,0.2,0.3,0.7,1145394641,,225,0,2,,,0.0005319986843767127
8,PAH,1000,2,0.2,0.3,0.7,1145394641,,647,0,3,,,0.0007867467018662579
9,PAH,1000,2,0.2,0.3,0.7,1145394641,,217,0,3,,,0.000784580351189776
10,PAH,1000,2,0.2,0.3,0.7,1145394641,,483,0,2,,,0.0005778819580013443
11,PAH,1000,2,0.2,0.3,0.7,1145394641,,343,0,4,,,0.0010257306905450258
12,PAH,1000,2,0.2,0.3,0.7,1145394641,,849,0,2,,,0.0005694419360273
13,PAH,1000,2,0.2,0.3,0.7,1145394641,,531,0,3,,,0.0007953287143812892
14,PAH,1000,2,0.2,0.3,0.7,1145394641,,975,0,2,,,0.0005963318802608955
15,PAH,1000,2,0.2,0.3,0.7,1145394641,,446,0,2,,,0.0005581041137529534
16,PAH,1000,2,0.2,0.3,0.7,1145394641,,498,0,3,,,0.0008206013594710722
17,PAH,1000,2,0.2,0.3,0.7,1145394641,,698,0,2,,,0.0005618350219135504
18,PAH,1000,2,0.2,0.3,0.7,1145394641,,497,0,2,,,0.0005714921824966862
19,PAH,1000,2,0.2,0.3,0.7,1145394641,,464,0,3,,,0.0007917015340531701
20,PAH,1000,2,0.2,0.3,0.7,1145394641,,624,0,2,,,0.0005630861534928881
21,PAH,1000,2,0.2,0.3,0.7,1145394641,,190,0,5,,,0.0012037436931444628
22,PAH,1000,2,0.2,0.3,0.7,1145394641,,591,0,4,,,0.0010825815434062115
23,PAH,1000,2,0.2,0.3,0.7,1145394641,,317,0,2,,,0.0005587398678372795
24,PAH,1000,2,0.2,0.3,0.7,1145394641,,25,0,3,,,0.0007484210198512986
25,PAH,1000,2,0.2,0.3,0.7,1145394641,,662,0,2,,,0.0005871882653318228
26,PAH,1000,2,0.2,0.3,0.7,1145394641,,308,0,2,,,0.0005418289289325354
27,PAH,1000,2,0.2,0.3,0.7,1145394641,,689,0,2,,,0.0005601221722636062
28,PAH,1000,2,0.2,0.3,0.7,1145394641,,271,0,3,,,0.0007490482116493802
29,PAH,1000,2,0.2,0.3,0.7,1145394641,,201,0,2,,,0.0005355791547778161
30,PAH,1000,2,0.2,0.3,0.7,1145394641,,173,0,3,,,0.0007658761897593958
31,PAH,1000,2,0.2,0.3,0.7,1145394641,,0,0,56,,,0.011859000246559556
32,PAH,1000,2,0.2,0.3,0.7,1145394641,,159,0,5,,,0.001204081899820023
33,PAH,1000,2,0.2,0.3,0.7,1145394641,,509,0,2,,,0.0005371995747077393
34,PAH,1000,2,0.2,0.3,0.7,1145394641,,33,0,9,,,0.0020295346295604597
35,PAH,1000,2,0.2,0.3,0.7,1145394641,,369,0,4,,,0.0010488514496772767
36,PAH,1000,2,0.2,0.3,0.7,1145394641,,530,0,2,,,0.0005559204317597797
37,PAH,1000,2,0.2,0.3,0.7,1145394641,,253,0,3,,,0.0007805849359742573
38,PAH,1000,2,0.2,0.3,0.7,1145394641,,496,0,2,,,0.0005490271350308767
39,PAH,1000,2,0.2,0.3,0.7,1145394641,,20,0,12,,,0.002681682729679831
40,PAH,1000,2,0.2,0.3,0.7,1145394641,,643,0,4,,,0.0010898311995452782
41,PAH,1000,2,0.2,0.3,0.7,1145394641,,283,0,2,,,0.0005456565871433881
42,PAH,1000,2,0.2,0.3,0.7,1145394641,,839,0,2,,,0.0005416993288098
43,PAH,1000,2,0.2,0.3,0.7,1145394641,,2,0,78,,,0.016630482264582292
44,PAH,1000,2,0.2,0.3,0.7,1145394641,,474,0,2,,,0.000557557827431765
45,PAH,1000,2,0.2,0.3,0.7,1145394641,,629,0,3,,,0.0007721855606794953
46,PAH,1000,2,0.2,0.3,0.7,1145394641,,361,0,3,,,0.0007606053472730316
47,PAH,1000,2,0.2,0.3,0.7,1145394641,,970,0,2,,,0.0005908233856842798
48,PAH,1000,2,0.2,0.3,0.7,1145394641,,967,0,2,,,0.0005615748793816053
49,PAH,1000,2,0.2,0.3,0.7,1145394641,,501,0,3,,,0.0008013808856812347
50,PAH,1000,2,0.2,0.3,0.7,1145394641,,613,0,2,,,0.0005683956734631352
51,PAH,1000,2,0.2,0.3,0.7,1145394641,,936,0,2,,,0.0005579921234681551
52,PAH,1000,2,0.2,0.3,0.7,1145394641,,605,0,2,,,0.0005397534350996069
53,PAH,1000,2,0.2,0.3,0.7,1145394641,,674,0,3,,,0.0007433823309848836
54,PAH,1000,2,0.2,0.3,0.7,1145394641,,836,0,3,,,0.0008373391797829103
55,PAH,1000,2,0.2,0.3,0.7,1145394641,,336,0,3,,,0.0007924433102351188
56,PAH,1000,2,0.2,0.3,0.7,1145394641,,622,0,2,,,0.0005585247324946539
57,PAH,1000,2,0.2,0.3,0.7,1145394641,,44,0,10,,,0.002267165431374651
58,PAH,1000,2,0.2,0.3,0.7,1145394641,,392,0,2,,,0.0005354101842843963
59,PAH,1000,2,0.2,0.3,0.7,1145394641,,82,0,2,,,0.0005282514347205573
60,PAH,1000,2,0.2,0.3,0.7,1145394641,,327,0,4,,,0.0010014245365234584
61,PAH,1000,2,0.2,0.3,0.7,1145394641,,780,0,2,,,0.0005574921548725266
62,PAH,1000,2,0.2,0.3,0.7,1145394641,,38,0,3,,,0.0007430280490145015
63,PAH,1000,2,0.2,0.3,0.7,1145394641,,809,0,3,,,0.0007687975493330322
64,PAH,1000,2,0.2,0.3,0.7,1145394641,,660,0,3,,,0.0008280178502603427
65,PAH,1000,2,0.2,0.3,0.7,1145394641,,6,0,19,,,0.004214254593988929
66,PAH,1000,2,0.2,0.3,0.7,1145394641,,226,0,3,,,0.000732923965366318
67,PAH,1000,2,0.2,0.3,0.7,1145394641,,723,0,3,,,0.0007858777482031025
68,PAH,1000,2,0.2,0.3,0.7,1145394641,,850,0,4,,,0.001073786203799482
69,PAH,1000,2,0.2,0.3,0.7,1145394641,,548,0,2,,,0.0005391362302742969
70,PAH,1000,2,0.2,0.3,0.7,1145394641,,990,0,2,,,0.0005644238801336383
71,PAH,1000,2,0.2,0.3,0.7,1145394641,,379,0,4,,,0.0010123388148647215
72,PAH,1000,2,0.2,0.3,0.7,1145394641,,320,0,3,,,0.0007903636795884574
73,PAH,1000,2,0.2,0.3,0.7,1145394641,,410,0,6,,,0.001475845152998425
74,PAH,1000,2,0.2,0.3,0.7,1145394641,,986,0,3,,,0.0008238320050530582
75,PAH,1000,2,0.2,0.3,0.7,1145394641,,789,0,2,,,0.0005526535901312366
76,PAH,1000,2,0.2,0.3,0.7,1145394641,,266,0,3,,,0.0007608708657612348
77,PAH,1000,2,0.2,0.3,0.7,1145394641,,435,0,4,,,0.0010084108766582804
78,PAH,1000,2,0.2,0.3,0.7,1145394641,,581,0,4,,,0.0010870256135158006
79,PAH,1000,2,0.2,0.3,0.7,1145394641,,828,0,4,,,0.001057531452941789
