,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.9,0.3,3528238698,,913,0,2,,,0.0005674649707077846
1,PAH,1000,2,0.1,0.9,0.3,3528238698,,724,0,2,,,0.0005450323905711179
2,PAH,1000,2,0.1,0.9,0.3,3528238698,,975,0,2,,,0.0005517421119901702
3,PAH,1000,2,0.1,0.9,0.3,3528238698,,32,0,15,,,0.0034347385456430985
4,PAH,1000,2,0.1,0.9,0.3,3528238698,,336,0,2,,,0.0005610816750089039
5,PAH,1000,2,0.1,0.9,0.3,3528238698,,175,0,6,,,0.0014445459238793534
6,PAH,1000,2,0.1,0.9,0.3,3528238698,,294,0,5,,,0.0012557361828000756
7,PAH,1000,2,0.1,0.9,0.3,3528238698,,755,0,4,,,0.0010436543885987723
8,PAH,1000,2,0.1,0.9,0.3,3528238698,,347,0,3,,,0.0007798957786847918
9,PAH,1000,2,0.1,0.9,0.3,3528238698,,371,0,3,,,0.0007767072428272459
10,PAH,1000,2,0.1,0.9,0.3,3528238698,,732,0,3,,,0.0008474395008620955
11,PAH,1000,2,0.1,0.9,0.3,3528238698,,882,0,2,,,0.0005622884656927719
12,PAH,1000,2,0.1,0.9,0.3,3528238698,,326,0,3,,,0.0007800137095955636
13,PAH,1000,2,0.1,0.9,0.3,3528238698,,267,0,2,,,0.0005565176911282528
14,PAH,1000,2,0.1,0.9,0.3,3528238698,,935,0,2,,,0.0005377574344375457
15,PAH,1000,2,0.1,0.9,0.3,3528238698,,230,0,5,,,0.0012606788025103968
16,PAH,1000,2,0.1,0.9,0.3,3528238698,,680,0,2,,,0.0005446942685715179
17,PAH,1000,2,0.1,0.9,0.3,3528238698,,858,0,2,,,0.0006021428798025263
18,PAH,1000,2,0.1,0.9,0.3,3528238698,,383,0,2,,,0.0005652515671979341
19,PAH,1000,2,0.1,0.9,0.3,3528238698,,319,0,2,,,0.0005523152630244904
20,PAH,1000,2,0.1,0.9,0.3,3528238698,,108,0,7,,,0.0016295342894455704
21,PAH,1000,2,0.1,0.9,0.3,3528238698,,509,0,4,,,0.001038830239240266
22,PAH,1000,2,0.1,0.9,0.3,3528238698,,311,0,7,,,0.0017325335952606661
23,PAH,1000,2,0.1,0.9,0.3,3528238698,,81,0,10,,,0.0022696750249912934
24,PAH,1000,2,0.1,0.9,0.3,3528238698,,779,0,2,,,0.0005712195632577674
25,PAH,1000,2,0.1,0.9,0.3,3528238698,,629,0,2,,,0.000608894540261918
26,PAH,1000,2,0.1,0.9,0.3,3528238698,,538,0,2,,,0.0005174436865231635
27,PAH,1000,2,0.1,0.9,0.3,3528238698,,817,0,2,,,0.0005666996792081043
28,PAH,1000,2,0.1,0.9,0.3,3528238698,,561,0,4,,,0.0010579032772652487
29,PAH,1000,2,0.1,0.9,0.3,3528238698,,320,0,2,,,0.0005159072125169247
30,PAH,1000,2,0.1,0.9,0.3,3528238698,,188,0,11,,,0.0025665039450336684
31,PAH,1000,2,0.1,0.9,0.3,3528238698,,960,0,2,,,0.0005657289108386107
32,PAH,1000,2,0.1,0.9,0.3,3528238698,,219,0,9,,,0.0021022732626874616
33,PAH,1000,2,0.1,0.9,0.3,3528238698,,754,0,2,,,0.0005180240634040072
34,PAH,1000,2,0.1,0.9,0.3,3528238698,,213,0,3,,,0.0007624505133450066
35,PAH,1000,2,0.1,0.9,0.3,3528238698,,48,0,22,,,0.004893015000757333
36,PAH,1000,2,0.1,0.9,0.3,3528238698,,709,0,2,,,0.0005897560392677417
