,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.2,0.8,2372650084,,32,0,4,,,0.000976199591361289
1,PAH,1000,2,0.1,0.2,0.8,2372650084,,964,0,3,,,0.0008465812407569338
2,PAH,1000,2,0.1,0.2,0.8,2372650084,,865,0,2,,,0.0005707608704879183
3,PAH,1000,2,0.1,0.2,0.8,2372650084,,778,0,2,,,0.0005662467563971197
4,PAH,1000,2,0.1,0.2,0.8,2372650084,,971,0,2,,,0.0005496457679877956
5,PAH,1000,2,0.1,0.2,0.8,2372650084,,272,0,8,,,0.0019377998213034266
6,PAH,1000,2,0.1,0.2,0.8,2372650084,,391,0,7,,,0.0016649556148100298
7,PAH,1000,2,0.1,0.2,0.8,2372650084,,18,0,17,,,0.003821281260370393
8,PAH,1000,2,0.1,0.2,0.8,2372650084,,36,0,4,,,0.0009395006713083816
9,PAH,1000,2,0.1,0.2,0.8,2372650084,,58,0,4,,,0.000945225770457122
10,PAH,1000,2,0.1,0.2,0.8,2372650084,,854,0,2,,,0.0005472896723289947
11,PAH,1000,2,0.1,0.2,0.8,2372650084,,472,0,2,,,0.0005257029168667175
12,PAH,1000,2,0.1,0.2,0.8,2372650084,,858,0,2,,,0.0006256208931996129
13,PAH,1000,2,0.1,0.2,0.8,2372650084,,884,0,2,,,0.0005740100564486331
14,PAH,1000,2,0.1,0.2,0.8,2372650084,,100,0,3,,,0.0007554739857975539
15,PAH,1000,2,0.1,0.2,0.8,2372650084,,805,0,2,,,0.0005573569719603908
16,PAH,1000,2,0.1,0.2,0.8,2372650084,,175,0,2,,,0.0005347068130145157
17,PAH,1000,2,0.1,0.2,0.8,2372650084,,229,0,5,,,0.0012228190402480774
18,PAH,1000,2,0.1,0.2,0.8,2372650084,,27,0,6,,,0.00140533488206289
19,PAH,1000,2,0.1,0.2,0.8,2372650084,,491,0,4,,,0.0010248137385987042
20,PAH,1000,2,0.1,0.2,0.8,2372650084,,642,0,2,,,0.0005358653327310302
21,PAH,1000,2,0.1,0.2,0.8,2372650084,,11,0,16,,,0.003618773240898092
22,PAH,1000,2,0.1,0.2,0.8,2372650084,,571,0,2,,,0.0005420950199460967
23,PAH,1000,2,0.1,0.2,0.8,2372650084,,700,0,2,,,0.0005572130503248712
24,PAH,1000,2,0.1,0.2,0.8,2372650084,,486,0,2,,,0.0005632574147628548
