,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.2,0.6,243519281,,482,0,4,,,0.0010223832352265658
1,PAH,1000,2,0.5,0.2,0.6,243519281,,297,0,4,,,0.0009922870492191005
2,PAH,1000,2,0.5,0.2,0.6,243519281,,31,0,7,,,0.0015777623265345194
3,PAH,1000,2,0.5,0.2,0.6,243519281,,961,0,2,,,0.000569760509915465
4,PAH,1000,2,0.5,0.2,0.6,243519281,,557,0,3,,,0.0008100330154062749
5,PAH,1000,2,0.5,0.2,0.6,243519281,,846,0,2,,,0.0006232721522866851
6,PAH,1000,2,0.5,0.2,0.6,243519281,,843,0,3,,,0.0008517194049149626
7,PAH,1000,2,0.5,0.2,0.6,243519281,,738,0,2,,,0.0005455191235002898
8,PAH,1000,2,0.5,0.2,0.6,243519281,,495,0,2,,,0.000560886982815997
9,PAH,1000,2,0.5,0.2,0.6,243519281,,627,0,2,,,0.0005429098338371432
10,PAH,1000,2,0.5,0.2,0.6,243519281,,814,0,2,,,0.0005683969314810101
11,PAH,1000,2,0.5,0.2,0.6,243519281,,23,0,15,,,0.0033644983103810425
12,PAH,1000,2,0.5,0.2,0.6,243519281,,179,0,2,,,0.0005333312075190091
13,PAH,1000,2,0.5,0.2,0.6,243519281,,427,0,2,,,0.0005359676008140832
14,PAH,1000,2,0.5,0.2,0.6,243519281,,292,0,2,,,0.0005382219009049788
15,PAH,1000,2,0.5,0.2,0.6,243519281,,744,0,2,,,0.0005473100765593454
16,PAH,1000,2,0.5,0.2,0.6,243519281,,636,0,4,,,0.0010509032029241627
17,PAH,1000,2,0.5,0.2,0.6,243519281,,885,0,2,,,0.0005260939795896069
18,PAH,1000,2,0.5,0.2,0.6,243519281,,855,0,3,,,0.0008347944890178597
19,PAH,1000,2,0.5,0.2,0.6,243519281,,116,0,7,,,0.001593869129182675
20,PAH,1000,2,0.5,0.2,0.6,243519281,,126,0,3,,,0.000745247877365786
21,PAH,1000,2,0.5,0.2,0.6,243519281,,588,0,3,,,0.0008249282104107443
22,PAH,1000,2,0.5,0.2,0.6,243519281,,141,0,5,,,0.00122295504311519
23,PAH,1000,2,0.5,0.2,0.6,243519281,,543,0,2,,,0.0005209125586533692
24,PAH,1000,2,0.5,0.2,0.6,243519281,,890,0,2,,,0.000569990015788387
25,PAH,1000,2,0.5,0.2,0.6,243519281,,578,0,3,,,0.0008285010786981018
26,PAH,1000,2,0.5,0.2,0.6,243519281,,276,0,3,,,0.0007588651371823278
27,PAH,1000,2,0.5,0.2,0.6,243519281,,146,0,6,,,0.0014664682377669915
28,PAH,1000,2,0.5,0.2,0.6,243519281,,640,0,2,,,0.0005854776605671465
29,PAH,1000,2,0.5,0.2,0.6,243519281,,474,0,2,,,0.0005511240848727119
30,PAH,1000,2,0.5,0.2,0.6,243519281,,808,0,2,,,0.0005553331220677904
31,PAH,1000,2,0.5,0.2,0.6,243519281,,265,0,3,,,0.0007768807310274495
32,PAH,1000,2,0.5,0.2,0.6,243519281,,129,0,12,,,0.00269962415441778
33,PAH,1000,2,0.5,0.2,0.6,243519281,,674,0,2,,,0.0005832338067114283
34,PAH,1000,2,0.5,0.2,0.6,243519281,,803,0,2,,,0.0005698180527082835
35,PAH,1000,2,0.5,0.2,0.6,243519281,,235,0,5,,,0.0012390861119271487
36,PAH,1000,2,0.5,0.2,0.6,243519281,,501,0,2,,,0.0005546710412751671
37,PAH,1000,2,0.5,0.2,0.6,243519281,,553,0,2,,,0.0005215675621842105
38,PAH,1000,2,0.5,0.2,0.6,243519281,,899,0,2,,,0.000589199633337683
39,PAH,1000,2,0.5,0.2,0.6,243519281,,52,0,4,,,0.0010561613502338178
40,PAH,1000,2,0.5,0.2,0.6,243519281,,17,0,15,,,0.0032060836552307275
41,PAH,1000,2,0.5,0.2,0.6,243519281,,720,0,2,,,0.000561964612613939
42,PAH,1000,2,0.5,0.2,0.6,243519281,,769,0,2,,,0.0005594307942493543
43,PAH,1000,2,0.5,0.2,0.6,243519281,,359,0,4,,,0.000978642623234795
44,PAH,1000,2,0.5,0.2,0.6,243519281,,990,0,2,,,0.0005580199050890537
45,PAH,1000,2,0.5,0.2,0.6,243519281,,264,0,2,,,0.0005416255739961535
46,PAH,1000,2,0.5,0.2,0.6,243519281,,679,0,5,,,0.0012958956436719478
47,PAH,1000,2,0.5,0.2,0.6,243519281,,314,0,5,,,0.0012370167848863272
48,PAH,1000,2,0.5,0.2,0.6,243519281,,921,0,2,,,0.0005505085482970872
49,PAH,1000,2,0.5,0.2,0.6,243519281,,391,0,6,,,0.001438322514241754
