,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.3,0.5,3853708628,,839,0,2,,,0.0005887193165062568
1,PAH,1000,2,0.4,0.3,0.5,3853708628,,880,0,2,,,0.0005615807934382349
2,PAH,1000,2,0.4,0.3,0.5,3853708628,,466,0,4,,,0.0010001943627079206
3,PAH,1000,2,0.4,0.3,0.5,3853708628,,676,0,2,,,0.0005483002919934014
4,PAH,1000,2,0.4,0.3,0.5,3853708628,,267,0,2,,,0.0005134065778364959
5,PAH,1000,2,0.4,0.3,0.5,3853708628,,263,0,2,,,0.0005183497319974718
6,PAH,1000,2,0.4,0.3,0.5,3853708628,,629,0,2,,,0.0005261540229871424
7,PAH,1000,2,0.4,0.3,0.5,3853708628,,166,0,4,,,0.000991474034956132
8,PAH,1000,2,0.4,0.3,0.5,3853708628,,737,0,2,,,0.0005530357757706339
9,PAH,1000,2,0.4,0.3,0.5,3853708628,,237,0,7,,,0.001716461738369005
10,PAH,1000,2,0.4,0.3,0.5,3853708628,,833,0,2,,,0.0005427599408141691
11,PAH,1000,2,0.4,0.3,0.5,3853708628,,753,0,3,,,0.0008160424028520604
12,PAH,1000,2,0.4,0.3,0.5,3853708628,,248,0,5,,,0.0012182730763111726
13,PAH,1000,2,0.4,0.3,0.5,3853708628,,940,0,2,,,0.0005863617012368023
14,PAH,1000,2,0.4,0.3,0.5,3853708628,,215,0,10,,,0.0023912543259121477
15,PAH,1000,2,0.4,0.3,0.5,3853708628,,768,0,3,,,0.0007604978343637482
16,PAH,1000,2,0.4,0.3,0.5,3853708628,,460,0,2,,,0.0005620554495353089
17,PAH,1000,2,0.4,0.3,0.5,3853708628,,903,0,2,,,0.000585806736938931
18,PAH,1000,2,0.4,0.3,0.5,3853708628,,202,0,3,,,0.0007868740927222161
19,PAH,1000,2,0.4,0.3,0.5,3853708628,,816,0,2,,,0.0006201066538222674
20,PAH,1000,2,0.4,0.3,0.5,3853708628,,274,0,4,,,0.0010087530775280526
21,PAH,1000,2,0.4,0.3,0.5,3853708628,,143,0,4,,,0.000979378932269769
22,PAH,1000,2,0.4,0.3,0.5,3853708628,,135,0,3,,,0.0007628932311571582
23,PAH,1000,2,0.4,0.3,0.5,3853708628,,324,0,3,,,0.0007687765006544658
24,PAH,1000,2,0.4,0.3,0.5,3853708628,,245,0,9,,,0.002126864365171606
25,PAH,1000,2,0.4,0.3,0.5,3853708628,,895,0,2,,,0.0005255588551007767
26,PAH,1000,2,0.4,0.3,0.5,3853708628,,558,0,2,,,0.0005517700863573178
27,PAH,1000,2,0.4,0.3,0.5,3853708628,,76,0,9,,,0.002064623968070415
28,PAH,1000,2,0.4,0.3,0.5,3853708628,,387,0,2,,,0.0005209191036193415
29,PAH,1000,2,0.4,0.3,0.5,3853708628,,742,0,2,,,0.0005672548838044093
30,PAH,1000,2,0.4,0.3,0.5,3853708628,,634,0,2,,,0.0005671516671973663
31,PAH,1000,2,0.4,0.3,0.5,3853708628,,950,0,2,,,0.0005648384471199706
32,PAH,1000,2,0.4,0.3,0.5,3853708628,,854,0,3,,,0.000861755262300743
