,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.2,0.3,1996957042,,26,0,6,,,0.0013936467356061048
1,PAH,1000,2,0.1,0.2,0.3,1996957042,,215,0,6,,,0.0014174156773803096
2,PAH,1000,2,0.1,0.2,0.3,1996957042,,767,0,2,,,0.000603953974949764
3,PAH,1000,2,0.1,0.2,0.3,1996957042,,144,0,3,,,0.0007629301533458746
4,PAH,1000,2,0.1,0.2,0.3,1996957042,,924,0,2,,,0.0005848125685950474
5,PAH,1000,2,0.1,0.2,0.3,1996957042,,387,0,4,,,0.0010045856148744217
6,PAH,1000,2,0.1,0.2,0.3,1996957042,,660,0,3,,,0.0007984053892264643
7,PAH,1000,2,0.1,0.2,0.3,1996957042,,148,0,5,,,0.0012797995350807554
8,PAH,1000,2,0.1,0.2,0.3,1996957042,,893,0,2,,,0.0005359021037875107
9,PAH,1000,2,0.1,0.2,0.3,1996957042,,154,0,10,,,0.0023332204288705853
10,PAH,1000,2,0.1,0.2,0.3,1996957042,,774,0,2,,,0.0005437155927507532
11,PAH,1000,2,0.1,0.2,0.3,1996957042,,822,0,2,,,0.0005457225995479691
12,PAH,1000,2,0.1,0.2,0.3,1996957042,,104,0,5,,,0.0011864020696382913
13,PAH,1000,2,0.1,0.2,0.3,1996957042,,134,0,2,,,0.0005437398802590291
14,PAH,1000,2,0.1,0.2,0.3,1996957042,,577,0,3,,,0.0008244761028753548
15,PAH,1000,2,0.1,0.2,0.3,1996957042,,250,0,2,,,0.0005158297772546219
16,PAH,1000,2,0.1,0.2,0.3,1996957042,,734,0,2,,,0.000572168823438813
17,PAH,1000,2,0.1,0.2,0.3,1996957042,,775,0,2,,,0.0005464276009020311
18,PAH,1000,2,0.1,0.2,0.3,1996957042,,570,0,2,,,0.0005259496639662417
19,PAH,1000,2,0.1,0.2,0.3,1996957042,,501,0,2,,,0.0006123384918635793
20,PAH,1000,2,0.1,0.2,0.3,1996957042,,125,0,3,,,0.0007848663942334903
21,PAH,1000,2,0.1,0.2,0.3,1996957042,,82,0,5,,,0.0011949073897538738
22,PAH,1000,2,0.1,0.2,0.3,1996957042,,863,0,2,,,0.0005794047503802855
23,PAH,1000,2,0.1,0.2,0.3,1996957042,,866,0,2,,,0.000526799139523383
24,PAH,1000,2,0.1,0.2,0.3,1996957042,,244,0,3,,,0.0008206139917684594
25,PAH,1000,2,0.1,0.2,0.3,1996957042,,817,0,3,,,0.0007941615721765423
26,PAH,1000,2,0.1,0.2,0.3,1996957042,,857,0,2,,,0.0005794089217194677
27,PAH,1000,2,0.1,0.2,0.3,1996957042,,453,0,5,,,0.0012558688982217897
28,PAH,1000,2,0.1,0.2,0.3,1996957042,,177,0,5,,,0.0012380298495742585
29,PAH,1000,2,0.1,0.2,0.3,1996957042,,760,0,2,,,0.0005507556535456415
30,PAH,1000,2,0.1,0.2,0.3,1996957042,,461,0,2,,,0.0005478372915284884
31,PAH,1000,2,0.1,0.2,0.3,1996957042,,729,0,2,,,0.000564261157791087
32,PAH,1000,2,0.1,0.2,0.3,1996957042,,448,0,2,,,0.0005565646121194126
