,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.0,0.6,2064284989,,78,0,4,,,0.0010094724957876078
1,PAH,1000,2,0.2,0.0,0.6,2064284989,,333,0,3,,,0.0008465905569429521
2,PAH,1000,2,0.2,0.0,0.6,2064284989,,770,0,3,,,0.0007871354399923219
3,PAH,1000,2,0.2,0.0,0.6,2064284989,,83,0,8,,,0.0018757080249784395
4,PAH,1000,2,0.2,0.0,0.6,2064284989,,109,0,6,,,0.0014765294657484444
5,PAH,1000,2,0.2,0.0,0.6,2064284989,,449,0,4,,,0.0010192624288683518
6,PAH,1000,2,0.2,0.0,0.6,2064284989,,775,0,2,,,0.0005411036841312665
7,PAH,1000,2,0.2,0.0,0.6,2064284989,,22,0,17,,,0.0038227338661529324
8,PAH,1000,2,0.2,0.0,0.6,2064284989,,896,0,3,,,0.0007757232775911292
9,PAH,1000,2,0.2,0.0,0.6,2064284989,,977,0,2,,,0.0005951947902745576
10,PAH,1000,2,0.2,0.0,0.6,2064284989,,169,0,8,,,0.0019492296026540328
11,PAH,1000,2,0.2,0.0,0.6,2064284989,,271,0,3,,,0.0007582332718985177
12,PAH,1000,2,0.2,0.0,0.6,2064284989,,790,0,2,,,0.0005455235137076598
13,PAH,1000,2,0.2,0.0,0.6,2064284989,,405,0,2,,,0.0005625399102826291
14,PAH,1000,2,0.2,0.0,0.6,2064284989,,843,0,3,,,0.0007881600043195811
15,PAH,1000,2,0.2,0.0,0.6,2064284989,,772,0,2,,,0.0005534853277456103
16,PAH,1000,2,0.2,0.0,0.6,2064284989,,339,0,3,,,0.0008455304724977212
17,PAH,1000,2,0.2,0.0,0.6,2064284989,,893,0,2,,,0.0006193215765699737
18,PAH,1000,2,0.2,0.0,0.6,2064284989,,393,0,4,,,0.0010062538502957146
19,PAH,1000,2,0.2,0.0,0.6,2064284989,,898,0,2,,,0.0005624992344051161
20,PAH,1000,2,0.2,0.0,0.6,2064284989,,573,0,2,,,0.0005248709433716091
21,PAH,1000,2,0.2,0.0,0.6,2064284989,,127,0,2,,,0.0005362088242483998
22,PAH,1000,2,0.2,0.0,0.6,2064284989,,236,0,5,,,0.001220062406062285
23,PAH,1000,2,0.2,0.0,0.6,2064284989,,411,0,3,,,0.0007940659471419425
24,PAH,1000,2,0.2,0.0,0.6,2064284989,,267,0,2,,,0.0005589297619563583
25,PAH,1000,2,0.2,0.0,0.6,2064284989,,150,0,9,,,0.0020792187509420883
26,PAH,1000,2,0.2,0.0,0.6,2064284989,,19,0,6,,,0.0013716783627828692
27,PAH,1000,2,0.2,0.0,0.6,2064284989,,148,0,6,,,0.001471386274803526
28,PAH,1000,2,0.2,0.0,0.6,2064284989,,602,0,2,,,0.000565478195225865
29,PAH,1000,2,0.2,0.0,0.6,2064284989,,505,0,3,,,0.0007670999259505976
30,PAH,1000,2,0.2,0.0,0.6,2064284989,,964,0,2,,,0.000568397828470776
31,PAH,1000,2,0.2,0.0,0.6,2064284989,,509,0,3,,,0.0008033591125009396
32,PAH,1000,2,0.2,0.0,0.6,2064284989,,986,0,2,,,0.0005387860637990799
33,PAH,1000,2,0.2,0.0,0.6,2064284989,,17,0,8,,,0.0018623801012350003
34,PAH,1000,2,0.2,0.0,0.6,2064284989,,763,0,2,,,0.0005881403838263314
35,PAH,1000,2,0.2,0.0,0.6,2064284989,,431,0,3,,,0.0007909142243904296
36,PAH,1000,2,0.2,0.0,0.6,2064284989,,985,0,2,,,0.0005613977689937102
37,PAH,1000,2,0.2,0.0,0.6,2064284989,,685,0,4,,,0.0011199260174334575
38,PAH,1000,2,0.2,0.0,0.6,2064284989,,649,0,2,,,0.0005538118559493734
