,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.5,0.6,1409567909,,395,0,2,,,0.0005783453389531846
1,PAH,1000,2,0.1,0.5,0.6,1409567909,,951,0,2,,,0.0005789313860580956
2,PAH,1000,2,0.1,0.5,0.6,1409567909,,580,0,3,,,0.0007798773108196268
3,PAH,1000,2,0.1,0.5,0.6,1409567909,,906,0,2,,,0.0006069476376110162
4,PAH,1000,2,0.1,0.5,0.6,1409567909,,630,0,3,,,0.0007592196262832984
5,PAH,1000,2,0.1,0.5,0.6,1409567909,,757,0,2,,,0.0005416209590506527
6,PAH,1000,2,0.1,0.5,0.6,1409567909,,843,0,2,,,0.0005734677051447282
7,PAH,1000,2,0.1,0.5,0.6,1409567909,,764,0,3,,,0.0007942565213934406
8,PAH,1000,2,0.1,0.5,0.6,1409567909,,174,0,5,,,0.0012424589298722132
9,PAH,1000,2,0.1,0.5,0.6,1409567909,,889,0,2,,,0.0005210942788118753
10,PAH,1000,2,0.1,0.5,0.6,1409567909,,899,0,2,,,0.0005509347340329802
11,PAH,1000,2,0.1,0.5,0.6,1409567909,,39,0,9,,,0.002105734761494244
12,PAH,1000,2,0.1,0.5,0.6,1409567909,,738,0,3,,,0.0007791289852691617
13,PAH,1000,2,0.1,0.5,0.6,1409567909,,303,0,3,,,0.0008046442434563703
14,PAH,1000,2,0.1,0.5,0.6,1409567909,,647,0,6,,,0.0014871394542295096
15,PAH,1000,2,0.1,0.5,0.6,1409567909,,515,0,2,,,0.0005558353611081749
16,PAH,1000,2,0.1,0.5,0.6,1409567909,,994,0,2,,,0.0006115392964538263
17,PAH,1000,2,0.1,0.5,0.6,1409567909,,424,0,2,,,0.0005372243701377523
18,PAH,1000,2,0.1,0.5,0.6,1409567909,,977,0,2,,,0.0006146823230019487
19,PAH,1000,2,0.1,0.5,0.6,1409567909,,862,0,2,,,0.0005921171779634081
20,PAH,1000,2,0.1,0.5,0.6,1409567909,,242,0,2,,,0.0005519942268850373
21,PAH,1000,2,0.1,0.5,0.6,1409567909,,393,0,4,,,0.0010271633460608716
22,PAH,1000,2,0.1,0.5,0.6,1409567909,,152,0,5,,,0.0012048069572902034
23,PAH,1000,2,0.1,0.5,0.6,1409567909,,901,0,3,,,0.0008516761122546064
24,PAH,1000,2,0.1,0.5,0.6,1409567909,,963,0,2,,,0.0005364924401238431
25,PAH,1000,2,0.1,0.5,0.6,1409567909,,72,0,2,,,0.0005379240542603039
26,PAH,1000,2,0.1,0.5,0.6,1409567909,,428,0,2,,,0.000563143932191761
27,PAH,1000,2,0.1,0.5,0.6,1409567909,,616,0,2,,,0.0005667066049416168
28,PAH,1000,2,0.1,0.5,0.6,1409567909,,472,0,2,,,0.0005606345109037315
29,PAH,1000,2,0.1,0.5,0.6,1409567909,,444,0,3,,,0.0008023171240762187
30,PAH,1000,2,0.1,0.5,0.6,1409567909,,881,0,2,,,0.0005590632406532888
31,PAH,1000,2,0.1,0.5,0.6,1409567909,,106,0,3,,,0.0007603329089480757
32,PAH,1000,2,0.1,0.5,0.6,1409567909,,525,0,2,,,0.0005545251634283289
33,PAH,1000,2,0.1,0.5,0.6,1409567909,,530,0,3,,,0.0007938878784990807
34,PAH,1000,2,0.1,0.5,0.6,1409567909,,943,0,2,,,0.0005895775565276162
35,PAH,1000,2,0.1,0.5,0.6,1409567909,,518,0,3,,,0.0008361158802489863
36,PAH,1000,2,0.1,0.5,0.6,1409567909,,634,0,2,,,0.0005638854594395998
37,PAH,1000,2,0.1,0.5,0.6,1409567909,,631,0,2,,,0.000570875243315827
38,PAH,1000,2,0.1,0.5,0.6,1409567909,,125,0,10,,,0.002313709869334228
39,PAH,1000,2,0.1,0.5,0.6,1409567909,,815,0,2,,,0.0005523078803756232
40,PAH,1000,2,0.1,0.5,0.6,1409567909,,600,0,5,,,0.0012926782559184486
41,PAH,1000,2,0.1,0.5,0.6,1409567909,,620,0,3,,,0.0008356635986029653
42,PAH,1000,2,0.1,0.5,0.6,1409567909,,692,0,2,,,0.000582530859206296
43,PAH,1000,2,0.1,0.5,0.6,1409567909,,228,0,5,,,0.0012180729537868116
44,PAH,1000,2,0.1,0.5,0.6,1409567909,,601,0,2,,,0.0005401668670493926
45,PAH,1000,2,0.1,0.5,0.6,1409567909,,186,0,10,,,0.002303590788343987
46,PAH,1000,2,0.1,0.5,0.6,1409567909,,871,0,2,,,0.0005473974427301116
47,PAH,1000,2,0.1,0.5,0.6,1409567909,,766,0,2,,,0.0005923816171362889
