,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.6,1.0,1612263546,,234,0,3,,,0.0007982218041547848
1,PAH,1000,2,0.4,0.6,1.0,1612263546,,652,0,4,,,0.0010350766368537009
2,PAH,1000,2,0.4,0.6,1.0,1612263546,,493,0,3,,,0.0007997685659342814
3,PAH,1000,2,0.4,0.6,1.0,1612263546,,856,0,2,,,0.0005860728905386617
4,PAH,1000,2,0.4,0.6,1.0,1612263546,,800,0,2,,,0.0005595605473443693
5,PAH,1000,2,0.4,0.6,1.0,1612263546,,213,0,2,,,0.0005784217579537438
6,PAH,1000,2,0.4,0.6,1.0,1612263546,,987,0,2,,,0.000552977486838782
7,PAH,1000,2,0.4,0.6,1.0,1612263546,,289,0,2,,,0.0005603517589794563
8,PAH,1000,2,0.4,0.6,1.0,1612263546,,423,0,2,,,0.0005560609982394876
9,PAH,1000,2,0.4,0.6,1.0,1612263546,,905,0,3,,,0.0007839086139347695
10,PAH,1000,2,0.4,0.6,1.0,1612263546,,694,0,2,,,0.00055807646442151
11,PAH,1000,2,0.4,0.6,1.0,1612263546,,462,0,3,,,0.0007629452538242247
12,PAH,1000,2,0.4,0.6,1.0,1612263546,,359,0,3,,,0.0008156083720992248
13,PAH,1000,2,0.4,0.6,1.0,1612263546,,446,0,3,,,0.0007858211184502741
14,PAH,1000,2,0.4,0.6,1.0,1612263546,,291,0,2,,,0.0005383152382799023
15,PAH,1000,2,0.4,0.6,1.0,1612263546,,993,0,2,,,0.000540895595441398
16,PAH,1000,2,0.4,0.6,1.0,1612263546,,834,0,2,,,0.0005163200361768523
17,PAH,1000,2,0.4,0.6,1.0,1612263546,,427,0,4,,,0.0010344237951260351
18,PAH,1000,2,0.4,0.6,1.0,1612263546,,104,0,4,,,0.0010000465639080952
19,PAH,1000,2,0.4,0.6,1.0,1612263546,,107,0,3,,,0.0008001946274929717
20,PAH,1000,2,0.4,0.6,1.0,1612263546,,832,0,3,,,0.0007967702755052968
21,PAH,1000,2,0.4,0.6,1.0,1612263546,,762,0,4,,,0.0010173165896498998
22,PAH,1000,2,0.4,0.6,1.0,1612263546,,542,0,2,,,0.000596008682223297
23,PAH,1000,2,0.4,0.6,1.0,1612263546,,603,0,15,,,0.0035692603903380708
24,PAH,1000,2,0.4,0.6,1.0,1612263546,,978,0,2,,,0.0005637268581519512
25,PAH,1000,2,0.4,0.6,1.0,1612263546,,69,0,4,,,0.0009789171350517254
26,PAH,1000,2,0.4,0.6,1.0,1612263546,,564,0,2,,,0.0005442919118896933
27,PAH,1000,2,0.4,0.6,1.0,1612263546,,364,0,7,,,0.0017100522244636064
28,PAH,1000,2,0.4,0.6,1.0,1612263546,,350,0,4,,,0.0010181036160792768
29,PAH,1000,2,0.4,0.6,1.0,1612263546,,338,0,2,,,0.0005504604107598365
30,PAH,1000,2,0.4,0.6,1.0,1612263546,,815,0,2,,,0.000557938637699403
31,PAH,1000,2,0.4,0.6,1.0,1612263546,,684,0,5,,,0.001283523535465944
32,PAH,1000,2,0.4,0.6,1.0,1612263546,,703,0,4,,,0.0009896268353438624
33,PAH,1000,2,0.4,0.6,1.0,1612263546,,678,0,4,,,0.0010388231986131191
34,PAH,1000,2,0.4,0.6,1.0,1612263546,,990,0,2,,,0.0005960060524035865
35,PAH,1000,2,0.4,0.6,1.0,1612263546,,258,0,3,,,0.0007802935382893738
36,PAH,1000,2,0.4,0.6,1.0,1612263546,,530,0,2,,,0.0006185613560464585
37,PAH,1000,2,0.4,0.6,1.0,1612263546,,200,0,3,,,0.0007940355417496558
38,PAH,1000,2,0.4,0.6,1.0,1612263546,,454,0,2,,,0.0005378624230698016
39,PAH,1000,2,0.4,0.6,1.0,1612263546,,4,0,39,,,0.008551220572709692
40,PAH,1000,2,0.4,0.6,1.0,1612263546,,465,0,2,,,0.0005843995768561497
41,PAH,1000,2,0.4,0.6,1.0,1612263546,,968,0,2,,,0.0005662941886098224
42,PAH,1000,2,0.4,0.6,1.0,1612263546,,516,0,2,,,0.0005956028271905131
43,PAH,1000,2,0.4,0.6,1.0,1612263546,,602,0,24,,,0.005195468814342091
44,PAH,1000,2,0.4,0.6,1.0,1612263546,,667,0,2,,,0.0005571233509190015
45,PAH,1000,2,0.4,0.6,1.0,1612263546,,332,0,2,,,0.0005794281944425464
46,PAH,1000,2,0.4,0.6,1.0,1612263546,,583,0,2,,,0.00056381851288316
47,PAH,1000,2,0.4,0.6,1.0,1612263546,,528,0,2,,,0.0005641597677323129
48,PAH,1000,2,0.4,0.6,1.0,1612263546,,433,0,2,,,0.0006018398144787509
49,PAH,1000,2,0.4,0.6,1.0,1612263546,,108,0,4,,,0.0010210325016247789
50,PAH,1000,2,0.4,0.6,1.0,1612263546,,90,0,4,,,0.001015353566343183
51,PAH,1000,2,0.4,0.6,1.0,1612263546,,697,0,3,,,0.0007851547452051936
52,PAH,1000,2,0.4,0.6,1.0,1612263546,,816,0,3,,,0.0007937567322097453
53,PAH,1000,2,0.4,0.6,1.0,1612263546,,955,0,3,,,0.0008069515482590262
54,PAH,1000,2,0.4,0.6,1.0,1612263546,,704,0,6,,,0.0015184160316264175
55,PAH,1000,2,0.4,0.6,1.0,1612263546,,860,0,2,,,0.0005542106518567721
