,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.2,0.7,811908329,,226,0,3,,,0.0007450501226241046
1,PAH,1000,2,0.5,0.2,0.7,811908329,,769,0,2,,,0.0005777902275405969
2,PAH,1000,2,0.5,0.2,0.7,811908329,,905,0,2,,,0.0005522622608691973
3,PAH,1000,2,0.5,0.2,0.7,811908329,,189,0,11,,,0.0025893648965846917
4,PAH,1000,2,0.5,0.2,0.7,811908329,,543,0,2,,,0.0005806088749925497
5,PAH,1000,2,0.5,0.2,0.7,811908329,,57,0,2,,,0.0005408864478958386
6,PAH,1000,2,0.5,0.2,0.7,811908329,,879,0,3,,,0.000831565230172667
7,PAH,1000,2,0.5,0.2,0.7,811908329,,974,0,2,,,0.000594290368469944
8,PAH,1000,2,0.5,0.2,0.7,811908329,,444,0,2,,,0.0005383323292779091
9,PAH,1000,2,0.5,0.2,0.7,811908329,,200,0,3,,,0.000761903479987373
10,PAH,1000,2,0.5,0.2,0.7,811908329,,891,0,2,,,0.0005524383460842127
11,PAH,1000,2,0.5,0.2,0.7,811908329,,917,0,2,,,0.000581804110668923
12,PAH,1000,2,0.5,0.2,0.7,811908329,,963,0,2,,,0.0005726932306105929
13,PAH,1000,2,0.5,0.2,0.7,811908329,,44,0,8,,,0.00181637199906279
14,PAH,1000,2,0.5,0.2,0.7,811908329,,970,0,2,,,0.0005470157071414375
15,PAH,1000,2,0.5,0.2,0.7,811908329,,684,0,2,,,0.0005774459506530966
16,PAH,1000,2,0.5,0.2,0.7,811908329,,690,0,2,,,0.0005917100943153475
17,PAH,1000,2,0.5,0.2,0.7,811908329,,448,0,2,,,0.0005452192620614296
18,PAH,1000,2,0.5,0.2,0.7,811908329,,715,0,2,,,0.0005772168494898916
19,PAH,1000,2,0.5,0.2,0.7,811908329,,365,0,3,,,0.000769425996727555
20,PAH,1000,2,0.5,0.2,0.7,811908329,,784,0,2,,,0.0005967086607010957
21,PAH,1000,2,0.5,0.2,0.7,811908329,,677,0,2,,,0.0005587482349234174
22,PAH,1000,2,0.5,0.2,0.7,811908329,,913,0,2,,,0.0006021834342894996
23,PAH,1000,2,0.5,0.2,0.7,811908329,,412,0,2,,,0.0005518136921382086
24,PAH,1000,2,0.5,0.2,0.7,811908329,,151,0,3,,,0.0007547154257790184
25,PAH,1000,2,0.5,0.2,0.7,811908329,,327,0,2,,,0.000553274261467401
26,PAH,1000,2,0.5,0.2,0.7,811908329,,623,0,2,,,0.0005917843258452187
27,PAH,1000,2,0.5,0.2,0.7,811908329,,433,0,2,,,0.0005297076316737074
28,PAH,1000,2,0.5,0.2,0.7,811908329,,671,0,2,,,0.0005882498673696944
