,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.2,0.4,1795111849,,601,0,6,,,0.0014757512427980455
1,PAH,1000,2,0.1,0.2,0.4,1795111849,,954,0,3,,,0.0008744326869878789
2,PAH,1000,2,0.1,0.2,0.4,1795111849,,822,0,2,,,0.0005746525151044481
3,PAH,1000,2,0.1,0.2,0.4,1795111849,,827,0,3,,,0.0007813643553864799
4,PAH,1000,2,0.1,0.2,0.4,1795111849,,674,0,2,,,0.0005540347876606126
5,PAH,1000,2,0.1,0.2,0.4,1795111849,,243,0,9,,,0.0021673388450522417
6,PAH,1000,2,0.1,0.2,0.4,1795111849,,324,0,2,,,0.0005442303076013974
7,PAH,1000,2,0.1,0.2,0.4,1795111849,,579,0,2,,,0.0005505842664382063
8,PAH,1000,2,0.1,0.2,0.4,1795111849,,758,0,3,,,0.0007691793987713215
9,PAH,1000,2,0.1,0.2,0.4,1795111849,,203,0,2,,,0.0005488151878115448
10,PAH,1000,2,0.1,0.2,0.4,1795111849,,849,0,2,,,0.0005876066925566262
11,PAH,1000,2,0.1,0.2,0.4,1795111849,,939,0,2,,,0.0005598974521073987
12,PAH,1000,2,0.1,0.2,0.4,1795111849,,771,0,2,,,0.0005329479049512285
13,PAH,1000,2,0.1,0.2,0.4,1795111849,,753,0,2,,,0.0006070296693804092
14,PAH,1000,2,0.1,0.2,0.4,1795111849,,627,0,2,,,0.0005567834569047454
15,PAH,1000,2,0.1,0.2,0.4,1795111849,,850,0,2,,,0.0005677846034279462
16,PAH,1000,2,0.1,0.2,0.4,1795111849,,10,0,22,,,0.004724481853463615
17,PAH,1000,2,0.1,0.2,0.4,1795111849,,632,0,2,,,0.000538329978072211
18,PAH,1000,2,0.1,0.2,0.4,1795111849,,264,0,5,,,0.0012311883315269992
19,PAH,1000,2,0.1,0.2,0.4,1795111849,,12,0,16,,,0.0034757082174801026
20,PAH,1000,2,0.1,0.2,0.4,1795111849,,966,0,2,,,0.0005558352927041509
21,PAH,1000,2,0.1,0.2,0.4,1795111849,,464,0,2,,,0.0005296133132049268
22,PAH,1000,2,0.1,0.2,0.4,1795111849,,910,0,2,,,0.0005887224467757847
23,PAH,1000,2,0.1,0.2,0.4,1795111849,,460,0,2,,,0.000546559217256802
24,PAH,1000,2,0.1,0.2,0.4,1795111849,,602,0,2,,,0.0005438565021088246
25,PAH,1000,2,0.1,0.2,0.4,1795111849,,731,0,3,,,0.0008522666533601062
26,PAH,1000,2,0.1,0.2,0.4,1795111849,,210,0,6,,,0.0014570209265994515
27,PAH,1000,2,0.1,0.2,0.4,1795111849,,327,0,3,,,0.0008258181628520557
28,PAH,1000,2,0.1,0.2,0.4,1795111849,,256,0,10,,,0.002301844163580397
29,PAH,1000,2,0.1,0.2,0.4,1795111849,,422,0,4,,,0.0010202345046792973
30,PAH,1000,2,0.1,0.2,0.4,1795111849,,859,0,3,,,0.0007981136923970425
31,PAH,1000,2,0.1,0.2,0.4,1795111849,,597,0,3,,,0.0007998464598123233
32,PAH,1000,2,0.1,0.2,0.4,1795111849,,14,0,10,,,0.0022734971346570648
33,PAH,1000,2,0.1,0.2,0.4,1795111849,,605,0,2,,,0.0005719603237471265
34,PAH,1000,2,0.1,0.2,0.4,1795111849,,583,0,2,,,0.000590727676489854
35,PAH,1000,2,0.1,0.2,0.4,1795111849,,834,0,2,,,0.0006089009020736868
36,PAH,1000,2,0.1,0.2,0.4,1795111849,,13,0,5,,,0.0011295093052901776
37,PAH,1000,2,0.1,0.2,0.4,1795111849,,241,0,2,,,0.0005358154740027836
38,PAH,1000,2,0.1,0.2,0.4,1795111849,,494,0,2,,,0.0005773078703586561
39,PAH,1000,2,0.1,0.2,0.4,1795111849,,776,0,2,,,0.0005720815557453426
40,PAH,1000,2,0.1,0.2,0.4,1795111849,,46,0,20,,,0.004492160523479251
41,PAH,1000,2,0.1,0.2,0.4,1795111849,,169,0,7,,,0.0016367082718350898
42,PAH,1000,2,0.1,0.2,0.4,1795111849,,980,0,2,,,0.0005714821350093791
43,PAH,1000,2,0.1,0.2,0.4,1795111849,,631,0,4,,,0.0010166520725173956
44,PAH,1000,2,0.1,0.2,0.4,1795111849,,787,0,2,,,0.0005863523406769133
45,PAH,1000,2,0.1,0.2,0.4,1795111849,,476,0,2,,,0.000597642582820017
46,PAH,1000,2,0.1,0.2,0.4,1795111849,,471,0,3,,,0.0008583790456175252
47,PAH,1000,2,0.1,0.2,0.4,1795111849,,801,0,2,,,0.0005378400338130251
48,PAH,1000,2,0.1,0.2,0.4,1795111849,,806,0,2,,,0.0005790246617844044
49,PAH,1000,2,0.1,0.2,0.4,1795111849,,828,0,4,,,0.0010321322010656607
50,PAH,1000,2,0.1,0.2,0.4,1795111849,,590,0,3,,,0.0008467744677685853
51,PAH,1000,2,0.1,0.2,0.4,1795111849,,315,0,3,,,0.0007940279216353688
52,PAH,1000,2,0.1,0.2,0.4,1795111849,,846,0,2,,,0.0005891611714617812
53,PAH,1000,2,0.1,0.2,0.4,1795111849,,634,0,2,,,0.0005866218286216031
54,PAH,1000,2,0.1,0.2,0.4,1795111849,,730,0,2,,,0.0005627660677617589
55,PAH,1000,2,0.1,0.2,0.4,1795111849,,99,0,7,,,0.0015962230747162533
56,PAH,1000,2,0.1,0.2,0.4,1795111849,,15,0,6,,,0.001411778047780906
57,PAH,1000,2,0.1,0.2,0.4,1795111849,,510,0,2,,,0.0005526326671307941
58,PAH,1000,2,0.1,0.2,0.4,1795111849,,697,0,2,,,0.0005910699225256853
59,PAH,1000,2,0.1,0.2,0.4,1795111849,,509,0,3,,,0.0007879169505852029
60,PAH,1000,2,0.1,0.2,0.4,1795111849,,818,0,2,,,0.0005658751521655522
61,PAH,1000,2,0.1,0.2,0.4,1795111849,,137,0,4,,,0.0010199696624576336
62,PAH,1000,2,0.1,0.2,0.4,1795111849,,817,0,2,,,0.000535231074424777
63,PAH,1000,2,0.1,0.2,0.4,1795111849,,87,0,14,,,0.0031673671944200976
64,PAH,1000,2,0.1,0.2,0.4,1795111849,,71,0,4,,,0.0009965001610077197
65,PAH,1000,2,0.1,0.2,0.4,1795111849,,635,0,3,,,0.0008166014532546281
66,PAH,1000,2,0.1,0.2,0.4,1795111849,,249,0,4,,,0.0009826444603898692
67,PAH,1000,2,0.1,0.2,0.4,1795111849,,490,0,2,,,0.0005657580130485592
