,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.5,0.6,1512147029,,61,0,13,,,0.002923017608180212
1,PAH,1000,2,0.2,0.5,0.6,1512147029,,644,0,2,,,0.0005770679551910477
2,PAH,1000,2,0.2,0.5,0.6,1512147029,,52,0,12,,,0.002719547859892102
3,PAH,1000,2,0.2,0.5,0.6,1512147029,,753,0,2,,,0.0005382479366748278
4,PAH,1000,2,0.2,0.5,0.6,1512147029,,74,0,2,,,0.000518577941641474
5,PAH,1000,2,0.2,0.5,0.6,1512147029,,326,0,2,,,0.000530631182926843
6,PAH,1000,2,0.2,0.5,0.6,1512147029,,640,0,2,,,0.0005394005114482775
7,PAH,1000,2,0.2,0.5,0.6,1512147029,,297,0,5,,,0.0012819115975494398
8,PAH,1000,2,0.2,0.5,0.6,1512147029,,234,0,4,,,0.0009655195962853089
9,PAH,1000,2,0.2,0.5,0.6,1512147029,,71,0,10,,,0.0023435124715750263
10,PAH,1000,2,0.2,0.5,0.6,1512147029,,493,0,2,,,0.0005566330875813703
11,PAH,1000,2,0.2,0.5,0.6,1512147029,,565,0,2,,,0.0005542825559793179
12,PAH,1000,2,0.2,0.5,0.6,1512147029,,260,0,4,,,0.0009990002180001057
13,PAH,1000,2,0.2,0.5,0.6,1512147029,,776,0,2,,,0.0005481771605674145
14,PAH,1000,2,0.2,0.5,0.6,1512147029,,380,0,3,,,0.0007668958861298946
15,PAH,1000,2,0.2,0.5,0.6,1512147029,,885,0,2,,,0.0005361044117373274
16,PAH,1000,2,0.2,0.5,0.6,1512147029,,383,0,2,,,0.0005490943156760018
17,PAH,1000,2,0.2,0.5,0.6,1512147029,,394,0,2,,,0.0005661805185113992
18,PAH,1000,2,0.2,0.5,0.6,1512147029,,651,0,2,,,0.0005179009285210559
19,PAH,1000,2,0.2,0.5,0.6,1512147029,,48,0,14,,,0.003254343668678132
20,PAH,1000,2,0.2,0.5,0.6,1512147029,,893,0,2,,,0.0005695524273883682
21,PAH,1000,2,0.2,0.5,0.6,1512147029,,314,0,3,,,0.0007836695397636609
22,PAH,1000,2,0.2,0.5,0.6,1512147029,,479,0,3,,,0.0007959802382365009
23,PAH,1000,2,0.2,0.5,0.6,1512147029,,108,0,8,,,0.0018957453502362776
24,PAH,1000,2,0.2,0.5,0.6,1512147029,,409,0,6,,,0.0014669205026246774
25,PAH,1000,2,0.2,0.5,0.6,1512147029,,867,0,2,,,0.0005188111655784753
26,PAH,1000,2,0.2,0.5,0.6,1512147029,,132,0,4,,,0.0009954544701312332
27,PAH,1000,2,0.2,0.5,0.6,1512147029,,56,0,7,,,0.0015910811018294486
28,PAH,1000,2,0.2,0.5,0.6,1512147029,,18,0,4,,,0.0009860803262402911
29,PAH,1000,2,0.2,0.5,0.6,1512147029,,999,0,2,,,0.0005645762454715998
30,PAH,1000,2,0.2,0.5,0.6,1512147029,,548,0,2,,,0.0005279883520681373
31,PAH,1000,2,0.2,0.5,0.6,1512147029,,42,0,8,,,0.0018598821346552598
32,PAH,1000,2,0.2,0.5,0.6,1512147029,,610,0,4,,,0.0011222187916660707
33,PAH,1000,2,0.2,0.5,0.6,1512147029,,99,0,3,,,0.0007151566763374731
34,PAH,1000,2,0.2,0.5,0.6,1512147029,,63,0,13,,,0.0029617730077374127
35,PAH,1000,2,0.2,0.5,0.6,1512147029,,902,0,2,,,0.0005732398715829164
36,PAH,1000,2,0.2,0.5,0.6,1512147029,,28,0,14,,,0.003033993269058216
37,PAH,1000,2,0.2,0.5,0.6,1512147029,,728,0,2,,,0.0006154176086475896
38,PAH,1000,2,0.2,0.5,0.6,1512147029,,534,0,2,,,0.0005401339237259018
39,PAH,1000,2,0.2,0.5,0.6,1512147029,,920,0,2,,,0.0005632135719870219
40,PAH,1000,2,0.2,0.5,0.6,1512147029,,772,0,2,,,0.0006370674631218709
41,PAH,1000,2,0.2,0.5,0.6,1512147029,,629,0,2,,,0.0005447423766237265
42,PAH,1000,2,0.2,0.5,0.6,1512147029,,348,0,4,,,0.001027450520575369
43,PAH,1000,2,0.2,0.5,0.6,1512147029,,936,0,2,,,0.0006031654876337497
44,PAH,1000,2,0.2,0.5,0.6,1512147029,,898,0,2,,,0.0005739182337404509
45,PAH,1000,2,0.2,0.5,0.6,1512147029,,655,0,2,,,0.0005628748928792532
46,PAH,1000,2,0.2,0.5,0.6,1512147029,,69,0,6,,,0.0013840112018164142
47,PAH,1000,2,0.2,0.5,0.6,1512147029,,6,0,57,,,0.012282067983268122
48,PAH,1000,2,0.2,0.5,0.6,1512147029,,269,0,6,,,0.001470112678522359
49,PAH,1000,2,0.2,0.5,0.6,1512147029,,755,0,5,,,0.0012501777049840155
50,PAH,1000,2,0.2,0.5,0.6,1512147029,,486,0,2,,,0.0005239313989251328
51,PAH,1000,2,0.2,0.5,0.6,1512147029,,832,0,2,,,0.0005563386411397573
52,PAH,1000,2,0.2,0.5,0.6,1512147029,,730,0,2,,,0.0005865512713394494
53,PAH,1000,2,0.2,0.5,0.6,1512147029,,327,0,3,,,0.0007638209095260172
54,PAH,1000,2,0.2,0.5,0.6,1512147029,,713,0,3,,,0.0008458468692294649
55,PAH,1000,2,0.2,0.5,0.6,1512147029,,796,0,2,,,0.000566673977151958
56,PAH,1000,2,0.2,0.5,0.6,1512147029,,86,0,5,,,0.001204046510652785
57,PAH,1000,2,0.2,0.5,0.6,1512147029,,66,0,6,,,0.0013846084519454826
58,PAH,1000,2,0.2,0.5,0.6,1512147029,,582,0,2,,,0.000575287769564708
59,PAH,1000,2,0.2,0.5,0.6,1512147029,,75,0,16,,,0.0035580045910732555
60,PAH,1000,2,0.2,0.5,0.6,1512147029,,415,0,4,,,0.001036063864721703
61,PAH,1000,2,0.2,0.5,0.6,1512147029,,880,0,2,,,0.0005740491385300533
62,PAH,1000,2,0.2,0.5,0.6,1512147029,,218,0,3,,,0.0007399774665960679
63,PAH,1000,2,0.2,0.5,0.6,1512147029,,197,0,5,,,0.001213232631684959
64,PAH,1000,2,0.2,0.5,0.6,1512147029,,495,0,2,,,0.0005475713811861342
65,PAH,1000,2,0.2,0.5,0.6,1512147029,,789,0,2,,,0.0005543048577169473
66,PAH,1000,2,0.2,0.5,0.6,1512147029,,378,0,7,,,0.001704888903875778
67,PAH,1000,2,0.2,0.5,0.6,1512147029,,586,0,2,,,0.0005448951016475044
68,PAH,1000,2,0.2,0.5,0.6,1512147029,,804,0,2,,,0.0005778752927993271
69,PAH,1000,2,0.2,0.5,0.6,1512147029,,478,0,6,,,0.0014903876559852448
70,PAH,1000,2,0.2,0.5,0.6,1512147029,,577,0,2,,,0.0005786659137232945
71,PAH,1000,2,0.2,0.5,0.6,1512147029,,969,0,2,,,0.0005790126452294468
72,PAH,1000,2,0.2,0.5,0.6,1512147029,,436,0,4,,,0.001042065161626737
73,PAH,1000,2,0.2,0.5,0.6,1512147029,,811,0,2,,,0.0005547549195023346
74,PAH,1000,2,0.2,0.5,0.6,1512147029,,759,0,4,,,0.0010397907935469968
75,PAH,1000,2,0.2,0.5,0.6,1512147029,,628,0,2,,,0.0005454592468175081
76,PAH,1000,2,0.2,0.5,0.6,1512147029,,710,0,3,,,0.0007843209353992444
77,PAH,1000,2,0.2,0.5,0.6,1512147029,,799,0,2,,,0.0005436460214791317
78,PAH,1000,2,0.2,0.5,0.6,1512147029,,768,0,2,,,0.0005423161755381175
79,PAH,1000,2,0.2,0.5,0.6,1512147029,,410,0,3,,,0.0007885018266994305
80,PAH,1000,2,0.2,0.5,0.6,1512147029,,57,0,17,,,0.0038132337835264565
81,PAH,1000,2,0.2,0.5,0.6,1512147029,,70,0,12,,,0.0028349012899278616
82,PAH,1000,2,0.2,0.5,0.6,1512147029,,967,0,2,,,0.0005696083356978229
83,PAH,1000,2,0.2,0.5,0.6,1512147029,,237,0,3,,,0.0007910519692103644
84,PAH,1000,2,0.2,0.5,0.6,1512147029,,236,0,5,,,0.0012354560224204737
85,PAH,1000,2,0.2,0.5,0.6,1512147029,,909,0,2,,,0.0005236173700222803
86,PAH,1000,2,0.2,0.5,0.6,1512147029,,239,0,2,,,0.0005148270065741065
87,PAH,1000,2,0.2,0.5,0.6,1512147029,,637,0,2,,,0.0005739024149768653
