,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.0,0.2,3503730772,,781,0,2,,,0.0005754034538557064
1,PAH,1000,2,0.4,0.0,0.2,3503730772,,42,0,10,,,0.0023219742037953696
2,PAH,1000,2,0.4,0.0,0.2,3503730772,,882,0,3,,,0.0007966617348289696
3,PAH,1000,2,0.4,0.0,0.2,3503730772,,904,0,2,,,0.0005835252266214694
4,PAH,1000,2,0.4,0.0,0.2,3503730772,,706,0,2,,,0.0005416150847212736
5,PAH,1000,2,0.4,0.0,0.2,3503730772,,252,0,3,,,0.0007831085626276627
6,PAH,1000,2,0.4,0.0,0.2,3503730772,,216,0,3,,,0.0008084071873794772
7,PAH,1000,2,0.4,0.0,0.2,3503730772,,69,0,2,,,0.0005153973335781585
8,PAH,1000,2,0.4,0.0,0.2,3503730772,,316,0,4,,,0.0010409539135216176
9,PAH,1000,2,0.4,0.0,0.2,3503730772,,63,0,5,,,0.0012079291623186298
10,PAH,1000,2,0.4,0.0,0.2,3503730772,,815,0,2,,,0.0005626258342409506
11,PAH,1000,2,0.4,0.0,0.2,3503730772,,730,0,3,,,0.0007754882011876777
12,PAH,1000,2,0.4,0.0,0.2,3503730772,,404,0,2,,,0.0005270959075878329
13,PAH,1000,2,0.4,0.0,0.2,3503730772,,49,0,5,,,0.0012400119337879875
14,PAH,1000,2,0.4,0.0,0.2,3503730772,,424,0,3,,,0.000787751389819484
15,PAH,1000,2,0.4,0.0,0.2,3503730772,,524,0,3,,,0.0007739133105466316
16,PAH,1000,2,0.4,0.0,0.2,3503730772,,627,0,2,,,0.0005970213895629953
17,PAH,1000,2,0.4,0.0,0.2,3503730772,,157,0,8,,,0.0019066734322215006
18,PAH,1000,2,0.4,0.0,0.2,3503730772,,276,0,3,,,0.0007966932534012086
19,PAH,1000,2,0.4,0.0,0.2,3503730772,,549,0,3,,,0.0008039449005650374
20,PAH,1000,2,0.4,0.0,0.2,3503730772,,656,0,2,,,0.0005296267585853366
21,PAH,1000,2,0.4,0.0,0.2,3503730772,,721,0,2,,,0.0005476034396633113
22,PAH,1000,2,0.4,0.0,0.2,3503730772,,531,0,3,,,0.0007978286829080064
