,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.2,0.8,3047394960,,47,0,13,,,0.002948577096065634
1,PAH,1000,2,0.3,0.2,0.8,3047394960,,28,0,19,,,0.004108352351693271
2,PAH,1000,2,0.3,0.2,0.8,3047394960,,66,0,4,,,0.0010171810603685626
3,PAH,1000,2,0.3,0.2,0.8,3047394960,,504,0,6,,,0.0015050740632304796
4,PAH,1000,2,0.3,0.2,0.8,3047394960,,257,0,7,,,0.0016810687849594175
5,PAH,1000,2,0.3,0.2,0.8,3047394960,,751,0,2,,,0.0006050605492775902
6,PAH,1000,2,0.3,0.2,0.8,3047394960,,649,0,2,,,0.0005436730022423297
7,PAH,1000,2,0.3,0.2,0.8,3047394960,,55,0,8,,,0.0017740944008254032
8,PAH,1000,2,0.3,0.2,0.8,3047394960,,621,0,2,,,0.0005674308050438231
9,PAH,1000,2,0.3,0.2,0.8,3047394960,,674,0,2,,,0.0005267410893925687
10,PAH,1000,2,0.3,0.2,0.8,3047394960,,868,0,3,,,0.000797300222337026
11,PAH,1000,2,0.3,0.2,0.8,3047394960,,181,0,3,,,0.0007793865657344755
12,PAH,1000,2,0.3,0.2,0.8,3047394960,,278,0,4,,,0.0009564112077522218
13,PAH,1000,2,0.3,0.2,0.8,3047394960,,459,0,2,,,0.0005485293758314146
14,PAH,1000,2,0.3,0.2,0.8,3047394960,,637,0,3,,,0.0007833494054209665
15,PAH,1000,2,0.3,0.2,0.8,3047394960,,544,0,2,,,0.0005249138820051065
16,PAH,1000,2,0.3,0.2,0.8,3047394960,,267,0,3,,,0.0007955702165898734
17,PAH,1000,2,0.3,0.2,0.8,3047394960,,975,0,2,,,0.0005704901762651008
18,PAH,1000,2,0.3,0.2,0.8,3047394960,,93,0,2,,,0.0005089115798930215
19,PAH,1000,2,0.3,0.2,0.8,3047394960,,811,0,2,,,0.0005769588628713061
20,PAH,1000,2,0.3,0.2,0.8,3047394960,,941,0,2,,,0.0006028296483875283
21,PAH,1000,2,0.3,0.2,0.8,3047394960,,758,0,2,,,0.0005339673085980993
22,PAH,1000,2,0.3,0.2,0.8,3047394960,,297,0,2,,,0.0005083951549767048
23,PAH,1000,2,0.3,0.2,0.8,3047394960,,264,0,5,,,0.0012266220203493703
24,PAH,1000,2,0.3,0.2,0.8,3047394960,,218,0,5,,,0.0012121313902193143
25,PAH,1000,2,0.3,0.2,0.8,3047394960,,532,0,5,,,0.0013136404046646371
26,PAH,1000,2,0.3,0.2,0.8,3047394960,,332,0,6,,,0.0014441896573300006
27,PAH,1000,2,0.3,0.2,0.8,3047394960,,133,0,13,,,0.00307972670042347
28,PAH,1000,2,0.3,0.2,0.8,3047394960,,8,0,10,,,0.002196614491261815
29,PAH,1000,2,0.3,0.2,0.8,3047394960,,376,0,3,,,0.0008058022907674159
30,PAH,1000,2,0.3,0.2,0.8,3047394960,,43,0,10,,,0.0022531737737851694
31,PAH,1000,2,0.3,0.2,0.8,3047394960,,950,0,2,,,0.0006158005420162248
32,PAH,1000,2,0.3,0.2,0.8,3047394960,,452,0,2,,,0.0006002500878680193
33,PAH,1000,2,0.3,0.2,0.8,3047394960,,896,0,3,,,0.000888044092402094
34,PAH,1000,2,0.3,0.2,0.8,3047394960,,100,0,7,,,0.0016157074482077297
35,PAH,1000,2,0.3,0.2,0.8,3047394960,,819,0,2,,,0.0005467345974165847
36,PAH,1000,2,0.3,0.2,0.8,3047394960,,534,0,5,,,0.0012829764284466116
37,PAH,1000,2,0.3,0.2,0.8,3047394960,,243,0,2,,,0.0005203428923206522
38,PAH,1000,2,0.3,0.2,0.8,3047394960,,480,0,4,,,0.0010579749543911056
39,PAH,1000,2,0.3,0.2,0.8,3047394960,,854,0,2,,,0.0005314084818741367
40,PAH,1000,2,0.3,0.2,0.8,3047394960,,404,0,3,,,0.0008190260127085223
41,PAH,1000,2,0.3,0.2,0.8,3047394960,,639,0,3,,,0.0008035303947352314
42,PAH,1000,2,0.3,0.2,0.8,3047394960,,691,0,2,,,0.0005344778268267073
