,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.8,0.9,4066097028,,908,0,2,,,0.0005697292953202528
1,PAH,1000,2,0.2,0.8,0.9,4066097028,,10,0,72,,,0.015283092461848136
2,PAH,1000,2,0.2,0.8,0.9,4066097028,,707,0,2,,,0.0005817463116766738
3,PAH,1000,2,0.2,0.8,0.9,4066097028,,838,0,3,,,0.0008053547160387096
4,PAH,1000,2,0.2,0.8,0.9,4066097028,,616,0,5,,,0.0012697944671932215
5,PAH,1000,2,0.2,0.8,0.9,4066097028,,742,0,2,,,0.0005827370913134219
6,PAH,1000,2,0.2,0.8,0.9,4066097028,,523,0,2,,,0.0005505685478387543
7,PAH,1000,2,0.2,0.8,0.9,4066097028,,347,0,7,,,0.0016874050564783369
8,PAH,1000,2,0.2,0.8,0.9,4066097028,,466,0,2,,,0.000512160273976979
9,PAH,1000,2,0.2,0.8,0.9,4066097028,,580,0,2,,,0.0005588114042213397
10,PAH,1000,2,0.2,0.8,0.9,4066097028,,774,0,2,,,0.0005783290628818571
11,PAH,1000,2,0.2,0.8,0.9,4066097028,,953,0,2,,,0.0006075126411701906
12,PAH,1000,2,0.2,0.8,0.9,4066097028,,955,0,4,,,0.0011211621680875512
13,PAH,1000,2,0.2,0.8,0.9,4066097028,,120,0,5,,,0.001240582042241964
14,PAH,1000,2,0.2,0.8,0.9,4066097028,,455,0,2,,,0.0005884824249862689
15,PAH,1000,2,0.2,0.8,0.9,4066097028,,552,0,2,,,0.0005804382072532414
16,PAH,1000,2,0.2,0.8,0.9,4066097028,,602,0,2,,,0.0005826849227981414
17,PAH,1000,2,0.2,0.8,0.9,4066097028,,596,0,2,,,0.0005430547748462923
18,PAH,1000,2,0.2,0.8,0.9,4066097028,,773,0,3,,,0.0007720918119074921
19,PAH,1000,2,0.2,0.8,0.9,4066097028,,907,0,2,,,0.000588253102611279
20,PAH,1000,2,0.2,0.8,0.9,4066097028,,64,0,6,,,0.001439635733649314
21,PAH,1000,2,0.2,0.8,0.9,4066097028,,145,0,3,,,0.0007317171365899881
22,PAH,1000,2,0.2,0.8,0.9,4066097028,,621,0,2,,,0.0005853655090884317
23,PAH,1000,2,0.2,0.8,0.9,4066097028,,286,0,5,,,0.0012692827516309901
24,PAH,1000,2,0.2,0.8,0.9,4066097028,,514,0,3,,,0.0008022810679778398
25,PAH,1000,2,0.2,0.8,0.9,4066097028,,698,0,2,,,0.0005665318016050785
26,PAH,1000,2,0.2,0.8,0.9,4066097028,,673,0,3,,,0.000791134277227052
27,PAH,1000,2,0.2,0.8,0.9,4066097028,,940,0,2,,,0.0005326817364022928
28,PAH,1000,2,0.2,0.8,0.9,4066097028,,71,0,10,,,0.002232838713998154
29,PAH,1000,2,0.2,0.8,0.9,4066097028,,671,0,2,,,0.0005706256402736566
