,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.9,0.8,1883331607,,211,0,4,,,0.001006539486210369
1,PAH,1000,2,0.4,0.9,0.8,1883331607,,898,0,2,,,0.0005886029284757085
2,PAH,1000,2,0.4,0.9,0.8,1883331607,,449,0,2,,,0.000572427324327284
3,PAH,1000,2,0.4,0.9,0.8,1883331607,,341,0,3,,,0.0007818064395969932
4,PAH,1000,2,0.4,0.9,0.8,1883331607,,110,0,14,,,0.0030908013487066462
5,PAH,1000,2,0.4,0.9,0.8,1883331607,,397,0,2,,,0.000573061731938379
6,PAH,1000,2,0.4,0.9,0.8,1883331607,,642,0,3,,,0.0008136314023039265
7,PAH,1000,2,0.4,0.9,0.8,1883331607,,366,0,2,,,0.0005900964052780337
8,PAH,1000,2,0.4,0.9,0.8,1883331607,,670,0,2,,,0.000560657970071346
9,PAH,1000,2,0.4,0.9,0.8,1883331607,,863,0,2,,,0.0006110335822488729
10,PAH,1000,2,0.4,0.9,0.8,1883331607,,861,0,2,,,0.00053465849814093
11,PAH,1000,2,0.4,0.9,0.8,1883331607,,872,0,2,,,0.0005464123460642581
12,PAH,1000,2,0.4,0.9,0.8,1883331607,,287,0,3,,,0.0007647410629533333
13,PAH,1000,2,0.4,0.9,0.8,1883331607,,82,0,16,,,0.003640797586660443
14,PAH,1000,2,0.4,0.9,0.8,1883331607,,895,0,2,,,0.0005834403011114074
15,PAH,1000,2,0.4,0.9,0.8,1883331607,,380,0,3,,,0.0007871890749740802
16,PAH,1000,2,0.4,0.9,0.8,1883331607,,611,0,3,,,0.0008297154811801656
17,PAH,1000,2,0.4,0.9,0.8,1883331607,,573,0,4,,,0.001003519299628354
18,PAH,1000,2,0.4,0.9,0.8,1883331607,,267,0,4,,,0.0009734990058355037
19,PAH,1000,2,0.4,0.9,0.8,1883331607,,156,0,4,,,0.000969841838639609
20,PAH,1000,2,0.4,0.9,0.8,1883331607,,18,0,6,,,0.0013819208449492523
21,PAH,1000,2,0.4,0.9,0.8,1883331607,,475,0,2,,,0.000514786453332971
22,PAH,1000,2,0.4,0.9,0.8,1883331607,,480,0,5,,,0.001233284500002127
23,PAH,1000,2,0.4,0.9,0.8,1883331607,,702,0,4,,,0.0011004213921498736
24,PAH,1000,2,0.4,0.9,0.8,1883331607,,913,0,2,,,0.0005879451698178259
25,PAH,1000,2,0.4,0.9,0.8,1883331607,,859,0,2,,,0.000557802661597452
26,PAH,1000,2,0.4,0.9,0.8,1883331607,,251,0,8,,,0.0019142007048980926
27,PAH,1000,2,0.4,0.9,0.8,1883331607,,518,0,2,,,0.0005886805725012017
28,PAH,1000,2,0.4,0.9,0.8,1883331607,,669,0,3,,,0.0007586959065176898
29,PAH,1000,2,0.4,0.9,0.8,1883331607,,584,0,5,,,0.0012294529745525064
30,PAH,1000,2,0.4,0.9,0.8,1883331607,,252,0,3,,,0.0007692603912769549
31,PAH,1000,2,0.4,0.9,0.8,1883331607,,98,0,4,,,0.0009645278616080869
32,PAH,1000,2,0.4,0.9,0.8,1883331607,,620,0,2,,,0.000584393087612468
33,PAH,1000,2,0.4,0.9,0.8,1883331607,,657,0,2,,,0.0005580415925949539
34,PAH,1000,2,0.4,0.9,0.8,1883331607,,563,0,3,,,0.0007918202478191973
35,PAH,1000,2,0.4,0.9,0.8,1883331607,,871,0,3,,,0.0008221433183859628
36,PAH,1000,2,0.4,0.9,0.8,1883331607,,6,0,39,,,0.008452477457347498
37,PAH,1000,2,0.4,0.9,0.8,1883331607,,284,0,3,,,0.0007838937687084939
38,PAH,1000,2,0.4,0.9,0.8,1883331607,,377,0,2,,,0.0005596195372870245
39,PAH,1000,2,0.4,0.9,0.8,1883331607,,783,0,2,,,0.0005879936670580855
40,PAH,1000,2,0.4,0.9,0.8,1883331607,,739,0,2,,,0.0005507757240544672
41,PAH,1000,2,0.4,0.9,0.8,1883331607,,603,0,6,,,0.0015086348932404107
42,PAH,1000,2,0.4,0.9,0.8,1883331607,,586,0,2,,,0.0005787747538835485
43,PAH,1000,2,0.4,0.9,0.8,1883331607,,964,0,2,,,0.0005616219538765289
44,PAH,1000,2,0.4,0.9,0.8,1883331607,,809,0,3,,,0.0008009429400980798
45,PAH,1000,2,0.4,0.9,0.8,1883331607,,126,0,8,,,0.0019492908547756147
46,PAH,1000,2,0.4,0.9,0.8,1883331607,,911,0,2,,,0.0005610717563751257
47,PAH,1000,2,0.4,0.9,0.8,1883331607,,135,0,6,,,0.0013880226320971843
48,PAH,1000,2,0.4,0.9,0.8,1883331607,,298,0,4,,,0.0010378036149508402
49,PAH,1000,2,0.4,0.9,0.8,1883331607,,428,0,2,,,0.0005216521880876184
50,PAH,1000,2,0.4,0.9,0.8,1883331607,,192,0,3,,,0.0007901152199753989
51,PAH,1000,2,0.4,0.9,0.8,1883331607,,117,0,6,,,0.001408294364315493
52,PAH,1000,2,0.4,0.9,0.8,1883331607,,153,0,7,,,0.0016969158168346577
53,PAH,1000,2,0.4,0.9,0.8,1883331607,,100,0,2,,,0.0005098486001084713
54,PAH,1000,2,0.4,0.9,0.8,1883331607,,726,0,4,,,0.0010754133265253583
55,PAH,1000,2,0.4,0.9,0.8,1883331607,,91,0,4,,,0.0010073541352064337
56,PAH,1000,2,0.4,0.9,0.8,1883331607,,583,0,2,,,0.0005407639939296857
57,PAH,1000,2,0.4,0.9,0.8,1883331607,,680,0,2,,,0.0005454353898266824
58,PAH,1000,2,0.4,0.9,0.8,1883331607,,521,0,3,,,0.0008121657076021255
59,PAH,1000,2,0.4,0.9,0.8,1883331607,,104,0,2,,,0.0005299618195472691
60,PAH,1000,2,0.4,0.9,0.8,1883331607,,664,0,8,,,0.002007515911291623
61,PAH,1000,2,0.4,0.9,0.8,1883331607,,374,0,2,,,0.0005366869437612359
62,PAH,1000,2,0.4,0.9,0.8,1883331607,,567,0,2,,,0.0005813531864423644
63,PAH,1000,2,0.4,0.9,0.8,1883331607,,627,0,8,,,0.0019723326749169685
64,PAH,1000,2,0.4,0.9,0.8,1883331607,,461,0,3,,,0.0007856754471106803
65,PAH,1000,2,0.4,0.9,0.8,1883331607,,220,0,3,,,0.0007444353763041233
66,PAH,1000,2,0.4,0.9,0.8,1883331607,,792,0,2,,,0.0005722441649823577
67,PAH,1000,2,0.4,0.9,0.8,1883331607,,617,0,3,,,0.0007798101994407077
68,PAH,1000,2,0.4,0.9,0.8,1883331607,,50,0,5,,,0.0012306609917896397
69,PAH,1000,2,0.4,0.9,0.8,1883331607,,600,0,3,,,0.0008127087255311798
70,PAH,1000,2,0.4,0.9,0.8,1883331607,,826,0,2,,,0.0005582802118027752
71,PAH,1000,2,0.4,0.9,0.8,1883331607,,40,0,4,,,0.0009025851048539481
72,PAH,1000,2,0.4,0.9,0.8,1883331607,,140,0,12,,,0.0027310648883773383
73,PAH,1000,2,0.4,0.9,0.8,1883331607,,779,0,2,,,0.0005514623858542918
74,PAH,1000,2,0.4,0.9,0.8,1883331607,,124,0,2,,,0.0005100811806478779
75,PAH,1000,2,0.4,0.9,0.8,1883331607,,854,0,4,,,0.0010526699344701968
76,PAH,1000,2,0.4,0.9,0.8,1883331607,,286,0,3,,,0.0007886884049646925
77,PAH,1000,2,0.4,0.9,0.8,1883331607,,14,0,12,,,0.0027960205074801583
78,PAH,1000,2,0.4,0.9,0.8,1883331607,,143,0,6,,,0.0014989655020830113
79,PAH,1000,2,0.4,0.9,0.8,1883331607,,958,0,2,,,0.0006359577757583762
80,PAH,1000,2,0.4,0.9,0.8,1883331607,,171,0,7,,,0.0016707588888455998
81,PAH,1000,2,0.4,0.9,0.8,1883331607,,621,0,3,,,0.0008147624447533942
82,PAH,1000,2,0.4,0.9,0.8,1883331607,,247,0,3,,,0.0007665664798668366
83,PAH,1000,2,0.4,0.9,0.8,1883331607,,7,0,22,,,0.004713094621421738
84,PAH,1000,2,0.4,0.9,0.8,1883331607,,631,0,3,,,0.0007720291956640252
85,PAH,1000,2,0.4,0.9,0.8,1883331607,,54,0,8,,,0.001844708143366192
86,PAH,1000,2,0.4,0.9,0.8,1883331607,,16,0,15,,,0.0032274521054266986
87,PAH,1000,2,0.4,0.9,0.8,1883331607,,411,0,4,,,0.0010261412358466913
