,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.2,0.3,1269271916,,800,0,2,,,0.0005729730812561508
1,PAH,1000,2,0.4,0.2,0.3,1269271916,,910,0,2,,,0.0005689203919108032
2,PAH,1000,2,0.4,0.2,0.3,1269271916,,721,0,2,,,0.0005870697598233429
3,PAH,1000,2,0.4,0.2,0.3,1269271916,,312,0,10,,,0.0024352827800270004
4,PAH,1000,2,0.4,0.2,0.3,1269271916,,620,0,2,,,0.0005599430558629028
5,PAH,1000,2,0.4,0.2,0.3,1269271916,,916,0,2,,,0.0005286265817026206
6,PAH,1000,2,0.4,0.2,0.3,1269271916,,856,0,2,,,0.0005179796777312137
7,PAH,1000,2,0.4,0.2,0.3,1269271916,,360,0,3,,,0.0008187716034766287
8,PAH,1000,2,0.4,0.2,0.3,1269271916,,928,0,2,,,0.0006060948158787867
9,PAH,1000,2,0.4,0.2,0.3,1269271916,,911,0,2,,,0.0005914695479261691
10,PAH,1000,2,0.4,0.2,0.3,1269271916,,233,0,2,,,0.0005824974077650573
11,PAH,1000,2,0.4,0.2,0.3,1269271916,,333,0,4,,,0.0010231622107460291
12,PAH,1000,2,0.4,0.2,0.3,1269271916,,384,0,2,,,0.0005736083548380527
13,PAH,1000,2,0.4,0.2,0.3,1269271916,,527,0,3,,,0.0007980674362207681
14,PAH,1000,2,0.4,0.2,0.3,1269271916,,329,0,6,,,0.0014453073334087226
15,PAH,1000,2,0.4,0.2,0.3,1269271916,,165,0,11,,,0.0025361170201387245
16,PAH,1000,2,0.4,0.2,0.3,1269271916,,638,0,2,,,0.0005695253002341301
17,PAH,1000,2,0.4,0.2,0.3,1269271916,,738,0,3,,,0.0007814725468992004
18,PAH,1000,2,0.4,0.2,0.3,1269271916,,161,0,9,,,0.002178688581228483
19,PAH,1000,2,0.4,0.2,0.3,1269271916,,919,0,2,,,0.000568131555065289
20,PAH,1000,2,0.4,0.2,0.3,1269271916,,42,0,14,,,0.0031822189800165676
21,PAH,1000,2,0.4,0.2,0.3,1269271916,,79,0,12,,,0.0027159655835356238
22,PAH,1000,2,0.4,0.2,0.3,1269271916,,404,0,2,,,0.0005930243483227324
23,PAH,1000,2,0.4,0.2,0.3,1269271916,,250,0,7,,,0.001728528921891419
24,PAH,1000,2,0.4,0.2,0.3,1269271916,,230,0,5,,,0.0011654443405392707
25,PAH,1000,2,0.4,0.2,0.3,1269271916,,120,0,10,,,0.002367365588730068
26,PAH,1000,2,0.4,0.2,0.3,1269271916,,270,0,5,,,0.0012051045800816646
27,PAH,1000,2,0.4,0.2,0.3,1269271916,,723,0,3,,,0.0008335698825863791
28,PAH,1000,2,0.4,0.2,0.3,1269271916,,630,0,2,,,0.0005413047388921494
29,PAH,1000,2,0.4,0.2,0.3,1269271916,,88,0,9,,,0.0020868029487651984
30,PAH,1000,2,0.4,0.2,0.3,1269271916,,73,0,4,,,0.0009845974653125969
31,PAH,1000,2,0.4,0.2,0.3,1269271916,,133,0,5,,,0.0012283268149589125
32,PAH,1000,2,0.4,0.2,0.3,1269271916,,909,0,2,,,0.0006037176751647543
33,PAH,1000,2,0.4,0.2,0.3,1269271916,,830,0,3,,,0.0007729611917676126
34,PAH,1000,2,0.4,0.2,0.3,1269271916,,998,0,2,,,0.0005634201180045022
35,PAH,1000,2,0.4,0.2,0.3,1269271916,,710,0,2,,,0.0005355313689688827
36,PAH,1000,2,0.4,0.2,0.3,1269271916,,93,0,9,,,0.00213749794143883
37,PAH,1000,2,0.4,0.2,0.3,1269271916,,318,0,2,,,0.0005426847944342521
38,PAH,1000,2,0.4,0.2,0.3,1269271916,,634,0,2,,,0.000563815485437449
39,PAH,1000,2,0.4,0.2,0.3,1269271916,,38,0,8,,,0.0019253270358271359
40,PAH,1000,2,0.4,0.2,0.3,1269271916,,946,0,2,,,0.000590405334567187
