,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.9,0.1,963100896,,767,0,2,,,0.0005883506956178845
1,PAH,1000,2,0.2,0.9,0.1,963100896,,123,0,9,,,0.002054171733296061
2,PAH,1000,2,0.2,0.9,0.1,963100896,,305,0,4,,,0.0010378496814470294
3,PAH,1000,2,0.2,0.9,0.1,963100896,,549,0,2,,,0.00055549359125434
4,PAH,1000,2,0.2,0.9,0.1,963100896,,986,0,2,,,0.0005642516882847333
5,PAH,1000,2,0.2,0.9,0.1,963100896,,10,0,46,,,0.009845414846816664
6,PAH,1000,2,0.2,0.9,0.1,963100896,,8,0,29,,,0.006369284077412359
7,PAH,1000,2,0.2,0.9,0.1,963100896,,89,0,4,,,0.0009692877977522274
8,PAH,1000,2,0.2,0.9,0.1,963100896,,949,0,2,,,0.0005836848963584007
9,PAH,1000,2,0.2,0.9,0.1,963100896,,430,0,4,,,0.0010179791895740546
10,PAH,1000,2,0.2,0.9,0.1,963100896,,170,0,4,,,0.0010206852223497394
11,PAH,1000,2,0.2,0.9,0.1,963100896,,965,0,2,,,0.0005250990910200128
12,PAH,1000,2,0.2,0.9,0.1,963100896,,165,0,4,,,0.0009897883083965025
13,PAH,1000,2,0.2,0.9,0.1,963100896,,713,0,3,,,0.0007821112744651963
14,PAH,1000,2,0.2,0.9,0.1,963100896,,14,0,6,,,0.0014339115026228537
15,PAH,1000,2,0.2,0.9,0.1,963100896,,577,0,2,,,0.0005718410215569312
16,PAH,1000,2,0.2,0.9,0.1,963100896,,321,0,2,,,0.0005507170215309662
17,PAH,1000,2,0.2,0.9,0.1,963100896,,172,0,4,,,0.0009956755246587731
18,PAH,1000,2,0.2,0.9,0.1,963100896,,48,0,8,,,0.0018755129373637693
19,PAH,1000,2,0.2,0.9,0.1,963100896,,551,0,2,,,0.0005721664106052285
20,PAH,1000,2,0.2,0.9,0.1,963100896,,587,0,3,,,0.0008028005050546253
21,PAH,1000,2,0.2,0.9,0.1,963100896,,632,0,2,,,0.0005722114537925183
22,PAH,1000,2,0.2,0.9,0.1,963100896,,917,0,2,,,0.0006089254791955978
23,PAH,1000,2,0.2,0.9,0.1,963100896,,625,0,2,,,0.0005797811572703744
24,PAH,1000,2,0.2,0.9,0.1,963100896,,606,0,3,,,0.0007707834833810842
25,PAH,1000,2,0.2,0.9,0.1,963100896,,162,0,6,,,0.0014413832620566295
26,PAH,1000,2,0.2,0.9,0.1,963100896,,247,0,2,,,0.0005390805796989262
27,PAH,1000,2,0.2,0.9,0.1,963100896,,883,0,2,,,0.0005614314439596465
28,PAH,1000,2,0.2,0.9,0.1,963100896,,524,0,2,,,0.0005555278627911966
29,PAH,1000,2,0.2,0.9,0.1,963100896,,261,0,4,,,0.0009997764372789164
30,PAH,1000,2,0.2,0.9,0.1,963100896,,914,0,2,,,0.0005413312210541939
31,PAH,1000,2,0.2,0.9,0.1,963100896,,747,0,2,,,0.00056011726311325
32,PAH,1000,2,0.2,0.9,0.1,963100896,,608,0,4,,,0.0010269134430578185
33,PAH,1000,2,0.2,0.9,0.1,963100896,,117,0,2,,,0.0005517019678691307
34,PAH,1000,2,0.2,0.9,0.1,963100896,,128,0,7,,,0.0015978436156795397
35,PAH,1000,2,0.2,0.9,0.1,963100896,,290,0,2,,,0.0005285714364698784
36,PAH,1000,2,0.2,0.9,0.1,963100896,,39,0,14,,,0.0030661432759837176
37,PAH,1000,2,0.2,0.9,0.1,963100896,,845,0,2,,,0.0005718219307780768
38,PAH,1000,2,0.2,0.9,0.1,963100896,,671,0,2,,,0.0005675093450415228
39,PAH,1000,2,0.2,0.9,0.1,963100896,,892,0,2,,,0.0005584839085052744
40,PAH,1000,2,0.2,0.9,0.1,963100896,,161,0,6,,,0.001473502064150405
41,PAH,1000,2,0.2,0.9,0.1,963100896,,205,0,3,,,0.0007590078166722435
42,PAH,1000,2,0.2,0.9,0.1,963100896,,729,0,2,,,0.0005336178528501878
43,PAH,1000,2,0.2,0.9,0.1,963100896,,860,0,2,,,0.0006121607479627815
44,PAH,1000,2,0.2,0.9,0.1,963100896,,160,0,5,,,0.0012160293825971937
45,PAH,1000,2,0.2,0.9,0.1,963100896,,777,0,2,,,0.0005742781791062831
46,PAH,1000,2,0.2,0.9,0.1,963100896,,887,0,2,,,0.0005630986257371145
47,PAH,1000,2,0.2,0.9,0.1,963100896,,675,0,2,,,0.0005381318373587408
48,PAH,1000,2,0.2,0.9,0.1,963100896,,909,0,2,,,0.0005721238162778645
49,PAH,1000,2,0.2,0.9,0.1,963100896,,341,0,5,,,0.0012596711826139873
50,PAH,1000,2,0.2,0.9,0.1,963100896,,167,0,2,,,0.0005109326832988427
51,PAH,1000,2,0.2,0.9,0.1,963100896,,42,0,7,,,0.0016248519635272541
52,PAH,1000,2,0.2,0.9,0.1,963100896,,196,0,3,,,0.0007793621923737461
53,PAH,1000,2,0.2,0.9,0.1,963100896,,674,0,2,,,0.0005413587823853268
54,PAH,1000,2,0.2,0.9,0.1,963100896,,530,0,2,,,0.0005448968235118835
55,PAH,1000,2,0.2,0.9,0.1,963100896,,536,0,2,,,0.0005799336096710443
56,PAH,1000,2,0.2,0.9,0.1,963100896,,844,0,2,,,0.00056638661714577
57,PAH,1000,2,0.2,0.9,0.1,963100896,,808,0,2,,,0.0005204077449285424
58,PAH,1000,2,0.2,0.9,0.1,963100896,,661,0,3,,,0.0007504614571144719
