,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,1.0,1412538368,,142,0,4,,,0.000995560832690822
1,PAH,1000,2,0.1,0.8,1.0,1412538368,,937,0,4,,,0.0010329865254785921
2,PAH,1000,2,0.1,0.8,1.0,1412538368,,424,0,2,,,0.0005570127779139005
3,PAH,1000,2,0.1,0.8,1.0,1412538368,,682,0,2,,,0.0005514604925151157
4,PAH,1000,2,0.1,0.8,1.0,1412538368,,648,0,8,,,0.0019840438794909766
5,PAH,1000,2,0.1,0.8,1.0,1412538368,,528,0,4,,,0.0010447235868513568
6,PAH,1000,2,0.1,0.8,1.0,1412538368,,795,0,2,,,0.0005888724831443525
7,PAH,1000,2,0.1,0.8,1.0,1412538368,,163,0,2,,,0.0005268069335642837
8,PAH,1000,2,0.1,0.8,1.0,1412538368,,524,0,2,,,0.0005170611966746467
9,PAH,1000,2,0.1,0.8,1.0,1412538368,,60,0,17,,,0.003853329919275343
10,PAH,1000,2,0.1,0.8,1.0,1412538368,,847,0,3,,,0.0007530114598330457
11,PAH,1000,2,0.1,0.8,1.0,1412538368,,226,0,3,,,0.0008083508633671318
12,PAH,1000,2,0.1,0.8,1.0,1412538368,,474,0,4,,,0.0010105926909298802
13,PAH,1000,2,0.1,0.8,1.0,1412538368,,26,0,6,,,0.0014157573001996036
14,PAH,1000,2,0.1,0.8,1.0,1412538368,,280,0,5,,,0.00126602103627859
15,PAH,1000,2,0.1,0.8,1.0,1412538368,,950,0,4,,,0.0009871663028130525
16,PAH,1000,2,0.1,0.8,1.0,1412538368,,390,0,4,,,0.0010186366938792907
17,PAH,1000,2,0.1,0.8,1.0,1412538368,,392,0,3,,,0.0008137290208595601
18,PAH,1000,2,0.1,0.8,1.0,1412538368,,836,0,2,,,0.0005889139983185232
19,PAH,1000,2,0.1,0.8,1.0,1412538368,,464,0,2,,,0.0005660101012763511
20,PAH,1000,2,0.1,0.8,1.0,1412538368,,680,0,4,,,0.0010417735568015616
21,PAH,1000,2,0.1,0.8,1.0,1412538368,,422,0,3,,,0.000826573143847509
22,PAH,1000,2,0.1,0.8,1.0,1412538368,,797,0,2,,,0.0005399941740362346
23,PAH,1000,2,0.1,0.8,1.0,1412538368,,11,0,31,,,0.006696114914950855
24,PAH,1000,2,0.1,0.8,1.0,1412538368,,41,0,8,,,0.0019030775663794058
25,PAH,1000,2,0.1,0.8,1.0,1412538368,,566,0,4,,,0.0010071865917350852
26,PAH,1000,2,0.1,0.8,1.0,1412538368,,91,0,11,,,0.002577303269019374
27,PAH,1000,2,0.1,0.8,1.0,1412538368,,378,0,2,,,0.0005579338564921244
28,PAH,1000,2,0.1,0.8,1.0,1412538368,,279,0,6,,,0.001480068417250971
29,PAH,1000,2,0.1,0.8,1.0,1412538368,,764,0,2,,,0.0005546345127502034
30,PAH,1000,2,0.1,0.8,1.0,1412538368,,83,0,5,,,0.0012087793872305836
31,PAH,1000,2,0.1,0.8,1.0,1412538368,,575,0,2,,,0.0005812137822683901
32,PAH,1000,2,0.1,0.8,1.0,1412538368,,288,0,3,,,0.0007737997408199224
33,PAH,1000,2,0.1,0.8,1.0,1412538368,,74,0,4,,,0.0009812909414771201
34,PAH,1000,2,0.1,0.8,1.0,1412538368,,551,0,2,,,0.0005860431191743741
35,PAH,1000,2,0.1,0.8,1.0,1412538368,,101,0,3,,,0.0007784915126411879
36,PAH,1000,2,0.1,0.8,1.0,1412538368,,863,0,2,,,0.0005693683192695392
37,PAH,1000,2,0.1,0.8,1.0,1412538368,,391,0,2,,,0.00054220426002918
38,PAH,1000,2,0.1,0.8,1.0,1412538368,,473,0,2,,,0.0005451930435381918
39,PAH,1000,2,0.1,0.8,1.0,1412538368,,936,0,2,,,0.0005926996423065654
40,PAH,1000,2,0.1,0.8,1.0,1412538368,,867,0,2,,,0.0005532985361884478
41,PAH,1000,2,0.1,0.8,1.0,1412538368,,557,0,2,,,0.0005348019089742969
42,PAH,1000,2,0.1,0.8,1.0,1412538368,,453,0,2,,,0.0005834195995702053
43,PAH,1000,2,0.1,0.8,1.0,1412538368,,644,0,3,,,0.0008429496385865639
44,PAH,1000,2,0.1,0.8,1.0,1412538368,,168,0,3,,,0.0007462862843085602
45,PAH,1000,2,0.1,0.8,1.0,1412538368,,485,0,2,,,0.0005344331024830908
46,PAH,1000,2,0.1,0.8,1.0,1412538368,,9,0,16,,,0.003593983940297822
