,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.6,0.4,1163677480,,34,0,19,,,0.00419576228294202
1,PAH,1000,2,0.2,0.6,0.4,1163677480,,712,0,2,,,0.0005975711785854105
2,PAH,1000,2,0.2,0.6,0.4,1163677480,,223,0,5,,,0.0012564456523633664
3,PAH,1000,2,0.2,0.6,0.4,1163677480,,820,0,2,,,0.0005785541595613012
4,PAH,1000,2,0.2,0.6,0.4,1163677480,,457,0,2,,,0.0005735850317979043
5,PAH,1000,2,0.2,0.6,0.4,1163677480,,896,0,2,,,0.0005597882769620445
6,PAH,1000,2,0.2,0.6,0.4,1163677480,,523,0,2,,,0.0005327602071306911
7,PAH,1000,2,0.2,0.6,0.4,1163677480,,0,0,43,,,0.009284253220366818
8,PAH,1000,2,0.2,0.6,0.4,1163677480,,472,0,3,,,0.0008303087918644556
9,PAH,1000,2,0.2,0.6,0.4,1163677480,,644,0,2,,,0.0005462730907226276
10,PAH,1000,2,0.2,0.6,0.4,1163677480,,965,0,2,,,0.0006101129443943945
11,PAH,1000,2,0.2,0.6,0.4,1163677480,,339,0,2,,,0.00052329244384708
12,PAH,1000,2,0.2,0.6,0.4,1163677480,,967,0,2,,,0.0005609336772879611
13,PAH,1000,2,0.2,0.6,0.4,1163677480,,776,0,3,,,0.000856454735737197
14,PAH,1000,2,0.2,0.6,0.4,1163677480,,972,0,2,,,0.0005396696896404281
15,PAH,1000,2,0.2,0.6,0.4,1163677480,,704,0,2,,,0.0005722035914031882
16,PAH,1000,2,0.2,0.6,0.4,1163677480,,504,0,2,,,0.0005673195658149005
17,PAH,1000,2,0.2,0.6,0.4,1163677480,,214,0,7,,,0.0016465288154988782
18,PAH,1000,2,0.2,0.6,0.4,1163677480,,707,0,2,,,0.0005416222854498732
19,PAH,1000,2,0.2,0.6,0.4,1163677480,,58,0,6,,,0.001405351697487385
20,PAH,1000,2,0.2,0.6,0.4,1163677480,,134,0,3,,,0.0007652596354104637
21,PAH,1000,2,0.2,0.6,0.4,1163677480,,842,0,2,,,0.0005858925532491371
22,PAH,1000,2,0.2,0.6,0.4,1163677480,,270,0,5,,,0.0012339029175402628
23,PAH,1000,2,0.2,0.6,0.4,1163677480,,150,0,3,,,0.0007582575569161417
24,PAH,1000,2,0.2,0.6,0.4,1163677480,,73,0,3,,,0.0007511486248894029
25,PAH,1000,2,0.2,0.6,0.4,1163677480,,878,0,2,,,0.0006015646960096752
26,PAH,1000,2,0.2,0.6,0.4,1163677480,,192,0,6,,,0.0014833412462660768
27,PAH,1000,2,0.2,0.6,0.4,1163677480,,234,0,4,,,0.001014185906981647
28,PAH,1000,2,0.2,0.6,0.4,1163677480,,541,0,2,,,0.0006106410895453927
