,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.8,1786999250,,797,0,2,,,0.0005813079461080754
1,PAH,1000,2,0.1,0.8,0.8,1786999250,,474,0,5,,,0.0013150234567777192
2,PAH,1000,2,0.1,0.8,0.8,1786999250,,87,0,6,,,0.0014928197802788674
3,PAH,1000,2,0.1,0.8,0.8,1786999250,,12,0,15,,,0.0032379734832553397
4,PAH,1000,2,0.1,0.8,0.8,1786999250,,482,0,2,,,0.0005401716165766294
5,PAH,1000,2,0.1,0.8,0.8,1786999250,,920,0,2,,,0.0005617549879013655
6,PAH,1000,2,0.1,0.8,0.8,1786999250,,434,0,2,,,0.0005592727929910328
7,PAH,1000,2,0.1,0.8,0.8,1786999250,,874,0,3,,,0.0008015921174930484
8,PAH,1000,2,0.1,0.8,0.8,1786999250,,71,0,4,,,0.0009758078466103338
9,PAH,1000,2,0.1,0.8,0.8,1786999250,,675,0,3,,,0.0007969746114352505
10,PAH,1000,2,0.1,0.8,0.8,1786999250,,365,0,3,,,0.0007782136021290564
11,PAH,1000,2,0.1,0.8,0.8,1786999250,,72,0,3,,,0.0008195697561683684
12,PAH,1000,2,0.1,0.8,0.8,1786999250,,495,0,2,,,0.0005202247698246458
13,PAH,1000,2,0.1,0.8,0.8,1786999250,,948,0,2,,,0.0005765594319560625
14,PAH,1000,2,0.1,0.8,0.8,1786999250,,140,0,10,,,0.002384948661522877
15,PAH,1000,2,0.1,0.8,0.8,1786999250,,408,0,4,,,0.0010258978500754664
16,PAH,1000,2,0.1,0.8,0.8,1786999250,,789,0,2,,,0.0005585912919229257
17,PAH,1000,2,0.1,0.8,0.8,1786999250,,206,0,4,,,0.001015436502190402
18,PAH,1000,2,0.1,0.8,0.8,1786999250,,999,0,2,,,0.000588513595259479
19,PAH,1000,2,0.1,0.8,0.8,1786999250,,246,0,5,,,0.0012227124732399118
20,PAH,1000,2,0.1,0.8,0.8,1786999250,,493,0,2,,,0.0005608821044424598
21,PAH,1000,2,0.1,0.8,0.8,1786999250,,205,0,4,,,0.001033200251716031
22,PAH,1000,2,0.1,0.8,0.8,1786999250,,894,0,3,,,0.0008107715160220924
23,PAH,1000,2,0.1,0.8,0.8,1786999250,,352,0,2,,,0.0005334780073495521
