,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.4,0.7,4250704032,,672,0,2,,,0.0005719340233444241
1,PAH,1000,2,0.2,0.4,0.7,4250704032,,358,0,3,,,0.0007740254336321835
2,PAH,1000,2,0.2,0.4,0.7,4250704032,,337,0,4,,,0.0010456500567872968
3,PAH,1000,2,0.2,0.4,0.7,4250704032,,914,0,2,,,0.0006124570620137055
4,PAH,1000,2,0.2,0.4,0.7,4250704032,,964,0,2,,,0.0006070501262374634
5,PAH,1000,2,0.2,0.4,0.7,4250704032,,825,0,2,,,0.0005507847159339199
6,PAH,1000,2,0.2,0.4,0.7,4250704032,,585,0,2,,,0.0005508486969242938
7,PAH,1000,2,0.2,0.4,0.7,4250704032,,661,0,3,,,0.000785809775054354
8,PAH,1000,2,0.2,0.4,0.7,4250704032,,387,0,6,,,0.0014663411208667492
9,PAH,1000,2,0.2,0.4,0.7,4250704032,,838,0,2,,,0.0005479868684720075
10,PAH,1000,2,0.2,0.4,0.7,4250704032,,180,0,2,,,0.0005287417810522817
11,PAH,1000,2,0.2,0.4,0.7,4250704032,,269,0,3,,,0.0007989878741512386
12,PAH,1000,2,0.2,0.4,0.7,4250704032,,492,0,4,,,0.001055142547989822
13,PAH,1000,2,0.2,0.4,0.7,4250704032,,611,0,3,,,0.0007748011167706305
14,PAH,1000,2,0.2,0.4,0.7,4250704032,,357,0,3,,,0.0007590253028229034
15,PAH,1000,2,0.2,0.4,0.7,4250704032,,752,0,3,,,0.0007660656843728653
16,PAH,1000,2,0.2,0.4,0.7,4250704032,,560,0,2,,,0.0005706484561947549
17,PAH,1000,2,0.2,0.4,0.7,4250704032,,2,0,56,,,0.012005339467501383
18,PAH,1000,2,0.2,0.4,0.7,4250704032,,323,0,9,,,0.002196688686058416
19,PAH,1000,2,0.2,0.4,0.7,4250704032,,484,0,4,,,0.0010520183259379997
20,PAH,1000,2,0.2,0.4,0.7,4250704032,,369,0,2,,,0.0005767200681913746
21,PAH,1000,2,0.2,0.4,0.7,4250704032,,797,0,4,,,0.0010533161024203351
22,PAH,1000,2,0.2,0.4,0.7,4250704032,,398,0,3,,,0.0008111548286973238
23,PAH,1000,2,0.2,0.4,0.7,4250704032,,972,0,2,,,0.0005998177303241554
24,PAH,1000,2,0.2,0.4,0.7,4250704032,,541,0,2,,,0.000558476242070375
25,PAH,1000,2,0.2,0.4,0.7,4250704032,,971,0,2,,,0.0005953695548565845
26,PAH,1000,2,0.2,0.4,0.7,4250704032,,737,0,2,,,0.0005901155754408492
27,PAH,1000,2,0.2,0.4,0.7,4250704032,,34,0,12,,,0.002703165977992282
28,PAH,1000,2,0.2,0.4,0.7,4250704032,,755,0,4,,,0.0010621652833217525
29,PAH,1000,2,0.2,0.4,0.7,4250704032,,120,0,7,,,0.0015798505138019895
30,PAH,1000,2,0.2,0.4,0.7,4250704032,,900,0,2,,,0.0006079387464693979
31,PAH,1000,2,0.2,0.4,0.7,4250704032,,28,0,6,,,0.0014004338396561653
32,PAH,1000,2,0.2,0.4,0.7,4250704032,,360,0,3,,,0.0007801196430021361
33,PAH,1000,2,0.2,0.4,0.7,4250704032,,739,0,3,,,0.0008367613309345247
34,PAH,1000,2,0.2,0.4,0.7,4250704032,,848,0,2,,,0.0005590636083211807
