,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.5,0.1,2857805811,,828,0,2,,,0.0005250673921530533
1,PAH,1000,2,0.3,0.5,0.1,2857805811,,957,0,2,,,0.0005869484326120922
2,PAH,1000,2,0.3,0.5,0.1,2857805811,,269,0,5,,,0.0012632192474288481
3,PAH,1000,2,0.3,0.5,0.1,2857805811,,193,0,7,,,0.001709174573363578
4,PAH,1000,2,0.3,0.5,0.1,2857805811,,65,0,21,,,0.004715802384100186
5,PAH,1000,2,0.3,0.5,0.1,2857805811,,683,0,2,,,0.0005349741478203524
6,PAH,1000,2,0.3,0.5,0.1,2857805811,,95,0,8,,,0.0019100318615475548
7,PAH,1000,2,0.3,0.5,0.1,2857805811,,921,0,2,,,0.0005812855661701857
8,PAH,1000,2,0.3,0.5,0.1,2857805811,,653,0,2,,,0.0005242683962837168
9,PAH,1000,2,0.3,0.5,0.1,2857805811,,244,0,3,,,0.0008030863931841844
10,PAH,1000,2,0.3,0.5,0.1,2857805811,,410,0,2,,,0.0005484466855791427
11,PAH,1000,2,0.3,0.5,0.1,2857805811,,429,0,2,,,0.0005406461423099258
12,PAH,1000,2,0.3,0.5,0.1,2857805811,,385,0,3,,,0.000775673136272287
13,PAH,1000,2,0.3,0.5,0.1,2857805811,,498,0,2,,,0.0005430672147352877
14,PAH,1000,2,0.3,0.5,0.1,2857805811,,857,0,2,,,0.0005643892942872248
15,PAH,1000,2,0.3,0.5,0.1,2857805811,,110,0,6,,,0.0014831132720145776
16,PAH,1000,2,0.3,0.5,0.1,2857805811,,667,0,2,,,0.0005649341167687468
17,PAH,1000,2,0.3,0.5,0.1,2857805811,,735,0,2,,,0.0005379746289399142
18,PAH,1000,2,0.3,0.5,0.1,2857805811,,603,0,2,,,0.0005490407577110862
19,PAH,1000,2,0.3,0.5,0.1,2857805811,,404,0,5,,,0.0012678893511023173
20,PAH,1000,2,0.3,0.5,0.1,2857805811,,186,0,4,,,0.0010090425137015213
21,PAH,1000,2,0.3,0.5,0.1,2857805811,,911,0,2,,,0.000593804954559073
22,PAH,1000,2,0.3,0.5,0.1,2857805811,,582,0,2,,,0.0005472638221847236
23,PAH,1000,2,0.3,0.5,0.1,2857805811,,47,0,2,,,0.0005181684232071211
