,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.1,0.9,333503302,,188,0,6,,,0.0014212795064686217
1,PAH,1000,2,0.1,0.1,0.9,333503302,,415,0,2,,,0.0005489730209846844
2,PAH,1000,2,0.1,0.1,0.9,333503302,,229,0,5,,,0.0012727268544132078
3,PAH,1000,2,0.1,0.1,0.9,333503302,,824,0,3,,,0.0008351080309359166
4,PAH,1000,2,0.1,0.1,0.9,333503302,,421,0,4,,,0.0009866771232396095
5,PAH,1000,2,0.1,0.1,0.9,333503302,,323,0,2,,,0.0005726303835659796
6,PAH,1000,2,0.1,0.1,0.9,333503302,,183,0,5,,,0.0012050672629022306
7,PAH,1000,2,0.1,0.1,0.9,333503302,,988,0,2,,,0.0005760175363373914
8,PAH,1000,2,0.1,0.1,0.9,333503302,,125,0,3,,,0.0007632797937385164
9,PAH,1000,2,0.1,0.1,0.9,333503302,,539,0,5,,,0.001228499977729082
10,PAH,1000,2,0.1,0.1,0.9,333503302,,908,0,6,,,0.001539887007334658
11,PAH,1000,2,0.1,0.1,0.9,333503302,,675,0,2,,,0.0005723379281447824
12,PAH,1000,2,0.1,0.1,0.9,333503302,,434,0,2,,,0.0005675366752571923
13,PAH,1000,2,0.1,0.1,0.9,333503302,,452,0,3,,,0.0007592758792391913
14,PAH,1000,2,0.1,0.1,0.9,333503302,,668,0,2,,,0.0005533779461162854
15,PAH,1000,2,0.1,0.1,0.9,333503302,,97,0,6,,,0.0014120812578082827
16,PAH,1000,2,0.1,0.1,0.9,333503302,,952,0,2,,,0.0006107419298214674
17,PAH,1000,2,0.1,0.1,0.9,333503302,,146,0,3,,,0.0008035650466465319
18,PAH,1000,2,0.1,0.1,0.9,333503302,,160,0,6,,,0.0014475907975849275
19,PAH,1000,2,0.1,0.1,0.9,333503302,,633,0,4,,,0.0010357345298168967
20,PAH,1000,2,0.1,0.1,0.9,333503302,,575,0,3,,,0.0008149178262614601
21,PAH,1000,2,0.1,0.1,0.9,333503302,,23,0,13,,,0.0030101880162649343
22,PAH,1000,2,0.1,0.1,0.9,333503302,,579,0,3,,,0.0008084477632454043
23,PAH,1000,2,0.1,0.1,0.9,333503302,,933,0,2,,,0.0005344870608929909
24,PAH,1000,2,0.1,0.1,0.9,333503302,,795,0,2,,,0.0005703657902628137
25,PAH,1000,2,0.1,0.1,0.9,333503302,,242,0,6,,,0.0014340468228013676
26,PAH,1000,2,0.1,0.1,0.9,333503302,,972,0,2,,,0.0005393596129457146
27,PAH,1000,2,0.1,0.1,0.9,333503302,,369,0,5,,,0.0012374621388394785
28,PAH,1000,2,0.1,0.1,0.9,333503302,,833,0,2,,,0.0006195492221963258
29,PAH,1000,2,0.1,0.1,0.9,333503302,,617,0,2,,,0.0005369405827204952
30,PAH,1000,2,0.1,0.1,0.9,333503302,,423,0,2,,,0.000550723127914314
31,PAH,1000,2,0.1,0.1,0.9,333503302,,546,0,3,,,0.0008431703674457271
32,PAH,1000,2,0.1,0.1,0.9,333503302,,973,0,2,,,0.0005928395886815178
33,PAH,1000,2,0.1,0.1,0.9,333503302,,190,0,5,,,0.0011859686905276144
34,PAH,1000,2,0.1,0.1,0.9,333503302,,876,0,2,,,0.0005740195901786301
35,PAH,1000,2,0.1,0.1,0.9,333503302,,966,0,2,,,0.0005872222716799805
36,PAH,1000,2,0.1,0.1,0.9,333503302,,53,0,3,,,0.0007607990264805633
37,PAH,1000,2,0.1,0.1,0.9,333503302,,522,0,2,,,0.000589484803197997
38,PAH,1000,2,0.1,0.1,0.9,333503302,,168,0,4,,,0.0010203144787046222
39,PAH,1000,2,0.1,0.1,0.9,333503302,,778,0,3,,,0.0007913533675783542
40,PAH,1000,2,0.1,0.1,0.9,333503302,,900,0,2,,,0.0006227364670853943
41,PAH,1000,2,0.1,0.1,0.9,333503302,,990,0,2,,,0.0005804648458707205
42,PAH,1000,2,0.1,0.1,0.9,333503302,,676,0,2,,,0.00052688010447935
43,PAH,1000,2,0.1,0.1,0.9,333503302,,666,0,2,,,0.0005895287673163099
44,PAH,1000,2,0.1,0.1,0.9,333503302,,620,0,6,,,0.001499166937167269
45,PAH,1000,2,0.1,0.1,0.9,333503302,,659,0,2,,,0.0005316277188417049
46,PAH,1000,2,0.1,0.1,0.9,333503302,,287,0,3,,,0.0007889556322261643
47,PAH,1000,2,0.1,0.1,0.9,333503302,,527,0,4,,,0.001014706210216306
48,PAH,1000,2,0.1,0.1,0.9,333503302,,262,0,2,,,0.0005533975735138598
49,PAH,1000,2,0.1,0.1,0.9,333503302,,443,0,2,,,0.0005656813511005226
50,PAH,1000,2,0.1,0.1,0.9,333503302,,947,0,2,,,0.00060655794913301
51,PAH,1000,2,0.1,0.1,0.9,333503302,,655,0,2,,,0.0005536272912796608
52,PAH,1000,2,0.1,0.1,0.9,333503302,,685,0,2,,,0.0005653222377058897
53,PAH,1000,2,0.1,0.1,0.9,333503302,,48,0,4,,,0.0010025406905686744
54,PAH,1000,2,0.1,0.1,0.9,333503302,,612,0,2,,,0.0005470155430029358
55,PAH,1000,2,0.1,0.1,0.9,333503302,,623,0,3,,,0.0007957714577754763
56,PAH,1000,2,0.1,0.1,0.9,333503302,,56,0,5,,,0.001192779379404451
57,PAH,1000,2,0.1,0.1,0.9,333503302,,117,0,5,,,0.0012337442434745061
58,PAH,1000,2,0.1,0.1,0.9,333503302,,491,0,2,,,0.0005498760813375349
59,PAH,1000,2,0.1,0.1,0.9,333503302,,983,0,2,,,0.0005392739567267702
60,PAH,1000,2,0.1,0.1,0.9,333503302,,108,0,8,,,0.0019065397478807982
61,PAH,1000,2,0.1,0.1,0.9,333503302,,159,0,3,,,0.0007369953829093917
62,PAH,1000,2,0.1,0.1,0.9,333503302,,330,0,2,,,0.0005461811704999171
63,PAH,1000,2,0.1,0.1,0.9,333503302,,395,0,6,,,0.0014810830850585216
64,PAH,1000,2,0.1,0.1,0.9,333503302,,107,0,2,,,0.000530578778162423
65,PAH,1000,2,0.1,0.1,0.9,333503302,,658,0,2,,,0.0005673128366774738
66,PAH,1000,2,0.1,0.1,0.9,333503302,,905,0,2,,,0.0005775957212655647
67,PAH,1000,2,0.1,0.1,0.9,333503302,,230,0,2,,,0.0005164276460125897
68,PAH,1000,2,0.1,0.1,0.9,333503302,,956,0,2,,,0.0005563982773845916
69,PAH,1000,2,0.1,0.1,0.9,333503302,,123,0,7,,,0.0016618637280015592
70,PAH,1000,2,0.1,0.1,0.9,333503302,,237,0,4,,,0.0010176692176980277
71,PAH,1000,2,0.1,0.1,0.9,333503302,,788,0,2,,,0.0005876976880619287
72,PAH,1000,2,0.1,0.1,0.9,333503302,,33,0,6,,,0.0013828471349699814
73,PAH,1000,2,0.1,0.1,0.9,333503302,,375,0,3,,,0.0007826988670215155
74,PAH,1000,2,0.1,0.1,0.9,333503302,,274,0,2,,,0.0005570664835031729
75,PAH,1000,2,0.1,0.1,0.9,333503302,,283,0,3,,,0.0007510256938145467
76,PAH,1000,2,0.1,0.1,0.9,333503302,,289,0,3,,,0.0007797534890271335
77,PAH,1000,2,0.1,0.1,0.9,333503302,,227,0,4,,,0.0010472411442303022
78,PAH,1000,2,0.1,0.1,0.9,333503302,,618,0,2,,,0.0006011321827195531
79,PAH,1000,2,0.1,0.1,0.9,333503302,,143,0,11,,,0.002581848520155293
80,PAH,1000,2,0.1,0.1,0.9,333503302,,226,0,6,,,0.001478981158491987
81,PAH,1000,2,0.1,0.1,0.9,333503302,,246,0,2,,,0.0005306454558769592
82,PAH,1000,2,0.1,0.1,0.9,333503302,,669,0,2,,,0.0005381919937348353
83,PAH,1000,2,0.1,0.1,0.9,333503302,,697,0,2,,,0.0005226327764921945
84,PAH,1000,2,0.1,0.1,0.9,333503302,,763,0,2,,,0.0005343928179675363
85,PAH,1000,2,0.1,0.1,0.9,333503302,,197,0,5,,,0.00124209559408737
86,PAH,1000,2,0.1,0.1,0.9,333503302,,206,0,5,,,0.0012199517270350714
87,PAH,1000,2,0.1,0.1,0.9,333503302,,621,0,2,,,0.0005698452888937865
