,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.6,1151909995,,459,0,3,,,0.0007761198670687209
1,PAH,1000,2,0.4,0.4,0.6,1151909995,,398,0,2,,,0.0005452845565505306
2,PAH,1000,2,0.4,0.4,0.6,1151909995,,321,0,2,,,0.0005471352303238106
3,PAH,1000,2,0.4,0.4,0.6,1151909995,,601,0,2,,,0.0005530879081872018
4,PAH,1000,2,0.4,0.4,0.6,1151909995,,512,0,5,,,0.001273552244550153
5,PAH,1000,2,0.4,0.4,0.6,1151909995,,646,0,2,,,0.0005885581055225561
6,PAH,1000,2,0.4,0.4,0.6,1151909995,,203,0,3,,,0.0007932631243015493
7,PAH,1000,2,0.4,0.4,0.6,1151909995,,925,0,2,,,0.0005735786119336503
8,PAH,1000,2,0.4,0.4,0.6,1151909995,,22,0,21,,,0.004758921886075671
9,PAH,1000,2,0.4,0.4,0.6,1151909995,,676,0,4,,,0.0010214929350138516
10,PAH,1000,2,0.4,0.4,0.6,1151909995,,635,0,6,,,0.0014657596797446864
11,PAH,1000,2,0.4,0.4,0.6,1151909995,,410,0,2,,,0.0005799588352379905
12,PAH,1000,2,0.4,0.4,0.6,1151909995,,381,0,3,,,0.0008040547198461148
13,PAH,1000,2,0.4,0.4,0.6,1151909995,,288,0,6,,,0.0014573956555440958
14,PAH,1000,2,0.4,0.4,0.6,1151909995,,649,0,4,,,0.0010716799320412368
15,PAH,1000,2,0.4,0.4,0.6,1151909995,,304,0,3,,,0.0007918493880725804
16,PAH,1000,2,0.4,0.4,0.6,1151909995,,257,0,2,,,0.0005230399690552305
17,PAH,1000,2,0.4,0.4,0.6,1151909995,,664,0,3,,,0.0008085979383957554
18,PAH,1000,2,0.4,0.4,0.6,1151909995,,370,0,3,,,0.0008002516663837345
19,PAH,1000,2,0.4,0.4,0.6,1151909995,,427,0,4,,,0.000996832176108807
20,PAH,1000,2,0.4,0.4,0.6,1151909995,,630,0,4,,,0.0010348909388710975
21,PAH,1000,2,0.4,0.4,0.6,1151909995,,218,0,4,,,0.0009676096718648117
22,PAH,1000,2,0.4,0.4,0.6,1151909995,,388,0,6,,,0.00147501319003186
23,PAH,1000,2,0.4,0.4,0.6,1151909995,,206,0,3,,,0.0007405187964730758
24,PAH,1000,2,0.4,0.4,0.6,1151909995,,657,0,3,,,0.0007827750930590559
25,PAH,1000,2,0.4,0.4,0.6,1151909995,,558,0,3,,,0.0008016463656631987
26,PAH,1000,2,0.4,0.4,0.6,1151909995,,759,0,3,,,0.0007934678855834255
27,PAH,1000,2,0.4,0.4,0.6,1151909995,,19,0,8,,,0.0018496630307282796
28,PAH,1000,2,0.4,0.4,0.6,1151909995,,25,0,8,,,0.0018507777450979175
29,PAH,1000,2,0.4,0.4,0.6,1151909995,,971,0,2,,,0.0005940246071911662
30,PAH,1000,2,0.4,0.4,0.6,1151909995,,75,0,2,,,0.0005209954179486209
31,PAH,1000,2,0.4,0.4,0.6,1151909995,,548,0,6,,,0.0015123855091246122
32,PAH,1000,2,0.4,0.4,0.6,1151909995,,478,0,2,,,0.0005431741876946063
33,PAH,1000,2,0.4,0.4,0.6,1151909995,,976,0,2,,,0.0005907908595841219
34,PAH,1000,2,0.4,0.4,0.6,1151909995,,693,0,2,,,0.0005894308091723946
35,PAH,1000,2,0.4,0.4,0.6,1151909995,,692,0,2,,,0.0005616911091838934
36,PAH,1000,2,0.4,0.4,0.6,1151909995,,170,0,2,,,0.0005467155063659109
37,PAH,1000,2,0.4,0.4,0.6,1151909995,,887,0,3,,,0.0008586023735181478
38,PAH,1000,2,0.4,0.4,0.6,1151909995,,545,0,2,,,0.0005746761733630587
39,PAH,1000,2,0.4,0.4,0.6,1151909995,,276,0,3,,,0.000821253725516668
40,PAH,1000,2,0.4,0.4,0.6,1151909995,,883,0,2,,,0.0005775503245795026
41,PAH,1000,2,0.4,0.4,0.6,1151909995,,656,0,3,,,0.0008063268578314312
42,PAH,1000,2,0.4,0.4,0.6,1151909995,,223,0,5,,,0.0012416517569484936
43,PAH,1000,2,0.4,0.4,0.6,1151909995,,737,0,2,,,0.00058299389739749
44,PAH,1000,2,0.4,0.4,0.6,1151909995,,265,0,4,,,0.0010147208997474356
45,PAH,1000,2,0.4,0.4,0.6,1151909995,,299,0,3,,,0.0007874720875877837
46,PAH,1000,2,0.4,0.4,0.6,1151909995,,472,0,3,,,0.00079445334460155
47,PAH,1000,2,0.4,0.4,0.6,1151909995,,178,0,3,,,0.0007675427719969203
48,PAH,1000,2,0.4,0.4,0.6,1151909995,,434,0,2,,,0.0005727487930132821
49,PAH,1000,2,0.4,0.4,0.6,1151909995,,750,0,4,,,0.001040103802159327
50,PAH,1000,2,0.4,0.4,0.6,1151909995,,585,0,2,,,0.0005934727427373746
51,PAH,1000,2,0.4,0.4,0.6,1151909995,,843,0,2,,,0.0005449878480470701
52,PAH,1000,2,0.4,0.4,0.6,1151909995,,156,0,4,,,0.0010144387768537828
53,PAH,1000,2,0.4,0.4,0.6,1151909995,,637,0,3,,,0.0008182068614094061
54,PAH,1000,2,0.4,0.4,0.6,1151909995,,437,0,2,,,0.0005462277491120105
55,PAH,1000,2,0.4,0.4,0.6,1151909995,,128,0,10,,,0.0022923257165399827
56,PAH,1000,2,0.4,0.4,0.6,1151909995,,703,0,2,,,0.0005608809935537506
57,PAH,1000,2,0.4,0.4,0.6,1151909995,,141,0,9,,,0.0020829920574609827
58,PAH,1000,2,0.4,0.4,0.6,1151909995,,306,0,2,,,0.0005391497150804523
59,PAH,1000,2,0.4,0.4,0.6,1151909995,,172,0,2,,,0.0005170748302104058
60,PAH,1000,2,0.4,0.4,0.6,1151909995,,863,0,2,,,0.0006073659550707665
61,PAH,1000,2,0.4,0.4,0.6,1151909995,,735,0,2,,,0.0005435610718156054
62,PAH,1000,2,0.4,0.4,0.6,1151909995,,420,0,3,,,0.000825782236833694
63,PAH,1000,2,0.4,0.4,0.6,1151909995,,211,0,5,,,0.0012007224243074236
64,PAH,1000,2,0.4,0.4,0.6,1151909995,,977,0,2,,,0.000542901233304769
65,PAH,1000,2,0.4,0.4,0.6,1151909995,,587,0,3,,,0.0008375936300776754
66,PAH,1000,2,0.4,0.4,0.6,1151909995,,616,0,2,,,0.0005529329292651456
67,PAH,1000,2,0.4,0.4,0.6,1151909995,,212,0,4,,,0.0009980263294566115
68,PAH,1000,2,0.4,0.4,0.6,1151909995,,48,0,2,,,0.0005291220634144626
69,PAH,1000,2,0.4,0.4,0.6,1151909995,,351,0,3,,,0.0007772422547375454
70,PAH,1000,2,0.4,0.4,0.6,1151909995,,622,0,4,,,0.001046947487355114
71,PAH,1000,2,0.4,0.4,0.6,1151909995,,106,0,7,,,0.0016529659627788752
72,PAH,1000,2,0.4,0.4,0.6,1151909995,,190,0,3,,,0.0007661596296553102
73,PAH,1000,2,0.4,0.4,0.6,1151909995,,46,0,3,,,0.0007549685358460064
74,PAH,1000,2,0.4,0.4,0.6,1151909995,,867,0,2,,,0.0005349830894365078
75,PAH,1000,2,0.4,0.4,0.6,1151909995,,374,0,3,,,0.0008139546061944379
76,PAH,1000,2,0.4,0.4,0.6,1151909995,,189,0,2,,,0.0005322678812070208
77,PAH,1000,2,0.4,0.4,0.6,1151909995,,912,0,2,,,0.0005571266076339308
78,PAH,1000,2,0.4,0.4,0.6,1151909995,,151,0,4,,,0.0010177712170902724
79,PAH,1000,2,0.4,0.4,0.6,1151909995,,844,0,2,,,0.0005601635774178112
80,PAH,1000,2,0.4,0.4,0.6,1151909995,,249,0,7,,,0.001715054931835985
81,PAH,1000,2,0.4,0.4,0.6,1151909995,,384,0,2,,,0.0005374353581686337
82,PAH,1000,2,0.4,0.4,0.6,1151909995,,978,0,2,,,0.0005447525017983864
83,PAH,1000,2,0.4,0.4,0.6,1151909995,,952,0,2,,,0.000526324363937276
84,PAH,1000,2,0.4,0.4,0.6,1151909995,,690,0,3,,,0.0007962577182947478
85,PAH,1000,2,0.4,0.4,0.6,1151909995,,775,0,2,,,0.0005539686238472047
86,PAH,1000,2,0.4,0.4,0.6,1151909995,,965,0,2,,,0.000596209276586906
87,PAH,1000,2,0.4,0.4,0.6,1151909995,,559,0,2,,,0.0005608699705517841
88,PAH,1000,2,0.4,0.4,0.6,1151909995,,346,0,2,,,0.0005440163261444377
89,PAH,1000,2,0.4,0.4,0.6,1151909995,,783,0,2,,,0.0005579828433187039
90,PAH,1000,2,0.4,0.4,0.6,1151909995,,310,0,2,,,0.0005509595941298137
91,PAH,1000,2,0.4,0.4,0.6,1151909995,,796,0,2,,,0.0005686983835438378
92,PAH,1000,2,0.4,0.4,0.6,1151909995,,121,0,13,,,0.0029659983363959134
93,PAH,1000,2,0.4,0.4,0.6,1151909995,,540,0,2,,,0.0005642938014613499
94,PAH,1000,2,0.4,0.4,0.6,1151909995,,823,0,2,,,0.0005786793675471264
95,PAH,1000,2,0.4,0.4,0.6,1151909995,,12,0,52,,,0.011096485646034786
96,PAH,1000,2,0.4,0.4,0.6,1151909995,,555,0,2,,,0.0005819457599281827
97,PAH,1000,2,0.4,0.4,0.6,1151909995,,166,0,3,,,0.0007844411356535784
98,PAH,1000,2,0.4,0.4,0.6,1151909995,,561,0,3,,,0.0007904395642093001
99,PAH,1000,2,0.4,0.4,0.6,1151909995,,159,0,6,,,0.0014320386956257498
100,PAH,1000,2,0.4,0.4,0.6,1151909995,,412,0,2,,,0.0005537626544285144
