,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.0,0.3,1740811352,,893,0,2,,,0.0005739025228613185
1,PAH,1000,2,0.1,0.0,0.3,1740811352,,476,0,4,,,0.0010357965249882595
2,PAH,1000,2,0.1,0.0,0.3,1740811352,,825,0,2,,,0.0005518153029782474
3,PAH,1000,2,0.1,0.0,0.3,1740811352,,121,0,8,,,0.0018913022424194672
4,PAH,1000,2,0.1,0.0,0.3,1740811352,,856,0,3,,,0.0007809134573092099
5,PAH,1000,2,0.1,0.0,0.3,1740811352,,114,0,5,,,0.0011832703331913338
6,PAH,1000,2,0.1,0.0,0.3,1740811352,,495,0,2,,,0.0005511263067040756
7,PAH,1000,2,0.1,0.0,0.3,1740811352,,34,0,8,,,0.0018611535809757802
8,PAH,1000,2,0.1,0.0,0.3,1740811352,,226,0,4,,,0.0010185415367551934
9,PAH,1000,2,0.1,0.0,0.3,1740811352,,508,0,3,,,0.0007737174408896253
10,PAH,1000,2,0.1,0.0,0.3,1740811352,,252,0,5,,,0.001313385010613679
11,PAH,1000,2,0.1,0.0,0.3,1740811352,,432,0,3,,,0.0007735164612581357
12,PAH,1000,2,0.1,0.0,0.3,1740811352,,768,0,3,,,0.0007720258104909584
13,PAH,1000,2,0.1,0.0,0.3,1740811352,,406,0,2,,,0.0005282644330063867
14,PAH,1000,2,0.1,0.0,0.3,1740811352,,990,0,2,,,0.0005748545966386918
15,PAH,1000,2,0.1,0.0,0.3,1740811352,,942,0,2,,,0.0005738644213213171
16,PAH,1000,2,0.1,0.0,0.3,1740811352,,712,0,2,,,0.0005410509927547255
17,PAH,1000,2,0.1,0.0,0.3,1740811352,,265,0,4,,,0.0010428087805709155
18,PAH,1000,2,0.1,0.0,0.3,1740811352,,329,0,6,,,0.001474645348062538
19,PAH,1000,2,0.1,0.0,0.3,1740811352,,365,0,4,,,0.0009966009086096095
20,PAH,1000,2,0.1,0.0,0.3,1740811352,,301,0,5,,,0.0012296486422124914
21,PAH,1000,2,0.1,0.0,0.3,1740811352,,287,0,6,,,0.0014267385685722547
22,PAH,1000,2,0.1,0.0,0.3,1740811352,,302,0,3,,,0.0007475783138657182
23,PAH,1000,2,0.1,0.0,0.3,1740811352,,575,0,2,,,0.0005750665506399804
24,PAH,1000,2,0.1,0.0,0.3,1740811352,,182,0,5,,,0.0012370254938968287
